,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
74,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,2,3,12,0.8494,100.0,0.6021
75,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,2,3,16,0.7894,100.0,0.6374
76,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,2,4,1,1.0,87.5,0.5032
77,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,2,4,4,0.9693,100.0,0.5285
78,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,2,4,8,0.9093,100.0,0.5657
79,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,2,4,12,0.8493,100.0,0.6021
80,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,2,4,16,0.7893,100.0,0.6374
81,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,2,5,1,1.0,50.0,0.5021
82,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,2,5,4,0.9722,100.0,0.5267
83,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,2,5,8,0.912,100.0,0.5641
84,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,2,5,12,0.8502,100.0,0.6039
85,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,2,5,16,0.5256,100.0,0.7848
86,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,2,6,1,1.0,62.5,0.5007
87,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,2,6,4,0.9775,100.0,0.5233
88,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,2,6,8,0.9178,100.0,0.5604
89,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,2,6,12,0.8578,100.0,0.597
90,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,2,6,16,0.7978,100.0,0.6326
91,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,1,1,1.0,62.5,0.501
92,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,1,4,0.9757,100.0,0.5245
93,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,1,8,0.9158,100.0,0.5617
94,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,1,12,0.8524,100.0,0.6174
95,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,1,16,0.4002,100.0,0.7067
96,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,2,1,1.0,62.5,0.5009
97,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,2,4,0.9761,100.0,0.5242
98,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,2,8,0.9163,100.0,0.5614
99,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,2,12,0.853,100.0,0.6118
100,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,2,16,0.6222,100.0,0.7757
101,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,3,1,1.0,87.5,0.5029
102,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,3,4,0.9703,100.0,0.5279
103,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,3,8,0.9103,100.0,0.5651
104,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,3,12,0.8503,100.0,0.6015
105,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,3,16,0.7903,100.0,0.6369
106,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,4,1,1.0,87.5,0.5032
107,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,4,4,0.9693,100.0,0.5285
108,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,4,8,0.9093,100.0,0.5657
109,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,4,12,0.8493,100.0,0.6021
110,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,4,16,0.7893,100.0,0.6374
111,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,5,1,1.0,50.0,0.5009
112,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,5,4,0.9764,100.0,0.5242
113,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,5,8,0.816,100.0,0.6723
114,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,5,12,0.8019,100.0,0.6829
115,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,5,16,0.4028,100.0,0.6687
116,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,6,1,1.0,62.5,0.5007
117,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,6,4,0.9775,100.0,0.5233
118,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,6,8,0.9178,100.0,0.5604
119,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,6,12,0.8578,100.0,0.597
120,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,3,6,16,0.7978,100.0,0.6326
121,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,1,1,1.0,100.0,0.5031
122,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,1,4,0.9679,100.0,0.5294
123,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,1,8,0.9079,100.0,0.5666
124,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,1,12,0.8479,100.0,0.603
125,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,1,16,0.7878,100.0,0.6383
126,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,2,1,1.0,50.0,0.5008
127,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,2,4,0.9767,100.0,0.524
128,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,2,8,0.8048,100.0,0.6796
129,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,2,12,0.7931,100.0,0.7669
130,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,2,16,0.7375,100.0,0.7926
131,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,3,1,1.0,75.0,0.5021
132,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,3,4,0.9719,100.0,0.5269
133,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,3,8,0.912,100.0,0.564
134,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,3,12,0.8519,100.0,0.6005
135,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,3,16,0.7917,100.0,0.6361
136,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,4,1,1.0,87.5,0.5032
137,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,4,4,0.9693,100.0,0.5285
138,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,4,8,0.9093,100.0,0.5657
139,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,4,12,0.8493,100.0,0.6021
140,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,4,16,0.7893,100.0,0.6374
141,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,5,1,1.0,50.0,0.5021
142,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,5,4,0.9722,100.0,0.5267
143,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,5,8,0.912,100.0,0.5641
144,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,5,12,0.8502,100.0,0.6039
145,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,5,16,0.5256,100.0,0.7848
146,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,6,1,1.0,62.5,0.5007
147,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,6,4,0.9775,100.0,0.5233
148,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,6,8,0.9178,100.0,0.5604
149,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,6,12,0.8578,100.0,0.597
150,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,4,6,16,0.7978,100.0,0.6326
151,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,1,1,1.0,62.5,0.501
152,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,1,4,0.9757,100.0,0.5245
153,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,1,8,0.9158,100.0,0.5617
154,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,1,12,0.8524,100.0,0.6174
155,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,1,16,0.4002,100.0,0.7067
156,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,2,1,1.0,50.0,0.5008
157,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,2,4,0.9767,100.0,0.524
158,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,2,8,0.8048,100.0,0.6796
159,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,2,12,0.7931,100.0,0.7669
160,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,2,16,0.7375,100.0,0.7926
161,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,3,1,1.0,100.0,0.5018
162,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,3,4,0.9722,100.0,0.5267
163,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,3,8,0.9123,100.0,0.5639
164,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,3,12,0.8523,100.0,0.6003
165,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,3,16,0.7923,100.0,0.6357
166,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,4,1,1.0,87.5,0.5032
167,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,4,4,0.9693,100.0,0.5285
168,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,4,8,0.9093,100.0,0.5657
169,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,4,12,0.8493,100.0,0.6021
170,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,4,16,0.7893,100.0,0.6374
171,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,5,1,1.0,50.0,0.5009
172,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,5,4,0.9764,100.0,0.5242
173,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,5,8,0.816,100.0,0.6723
174,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,5,12,0.8019,100.0,0.6829
175,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,5,16,0.4028,100.0,0.6687
176,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,6,1,1.0,62.5,0.5007
177,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,6,4,0.9775,100.0,0.5233
178,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,6,8,0.9178,100.0,0.5604
179,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,6,12,0.8578,100.0,0.597
180,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.0,2.5,5,6,16,0.7978,100.0,0.6326
1,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,1,1,1.0,100.0,0.5069
2,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,1,4,0.9566,100.0,0.5292
3,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,1,8,0.8966,100.0,0.5589
4,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,1,12,0.8366,100.0,0.5883
5,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,1,16,0.7766,100.0,0.617
6,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,2,1,1.0,87.5,0.5025
7,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,2,4,0.9677,100.0,0.5236
8,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,2,8,0.9077,100.0,0.5535
9,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,2,12,0.8477,100.0,0.5829
10,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,2,16,0.7876,100.0,0.6118
11,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,3,1,1.0,87.5,0.5028
12,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,3,4,0.9685,100.0,0.5233
13,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,3,8,0.9085,100.0,0.5531
14,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,3,12,0.8485,100.0,0.5825
15,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,3,16,0.7885,100.0,0.6114
16,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,4,1,1.0,87.5,0.5028
17,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,4,4,0.9684,100.0,0.5233
18,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,4,8,0.9084,100.0,0.5531
19,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,4,12,0.8484,100.0,0.5825
20,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,4,16,0.7884,100.0,0.6114
21,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,5,1,1.0,75.0,0.5028
22,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,5,4,0.9684,100.0,0.5233
23,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,5,8,0.9084,100.0,0.5531
24,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,5,12,0.8484,100.0,0.5825
25,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,5,16,0.7884,100.0,0.6114
26,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,6,1,1.0,62.5,0.5007
27,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,6,4,0.9766,100.0,0.5191
28,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,6,8,0.9169,100.0,0.5489
29,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,6,12,0.8569,100.0,0.5784
30,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,0,6,16,0.7969,100.0,0.6074
31,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,1,1,1.0,100.0,0.5069
32,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,1,4,0.9566,100.0,0.5292
33,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,1,8,0.8966,100.0,0.5589
34,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,1,12,0.8366,100.0,0.5883
35,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,1,16,0.7766,100.0,0.617
36,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,2,1,1.0,62.5,0.5008
37,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,2,4,0.9754,100.0,0.5198
38,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,2,8,0.9155,100.0,0.5496
39,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,2,12,0.8556,100.0,0.5791
40,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,2,16,0.7954,100.0,0.6083
41,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,3,1,1.0,87.5,0.5029
42,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,3,4,0.968,100.0,0.5235
43,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,3,8,0.908,100.0,0.5533
44,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,3,12,0.848,100.0,0.5827
45,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,3,16,0.788,100.0,0.6116
46,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,4,1,1.0,87.5,0.5028
47,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,4,4,0.9684,100.0,0.5233
48,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,4,8,0.9084,100.0,0.5531
49,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,4,12,0.8484,100.0,0.5825
50,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,4,16,0.7884,100.0,0.6114
51,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,5,1,1.0,75.0,0.5028
52,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,5,4,0.9684,100.0,0.5233
53,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,5,8,0.9084,100.0,0.5531
54,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,5,12,0.8484,100.0,0.5825
55,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,5,16,0.7884,100.0,0.6114
56,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,6,1,1.0,62.5,0.5007
57,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,6,4,0.9766,100.0,0.5191
58,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,6,8,0.9169,100.0,0.5489
59,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,6,12,0.8569,100.0,0.5784
60,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,1,6,16,0.7969,100.0,0.6074
61,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,1,1,1.0,100.0,0.5028
62,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,1,4,0.9669,100.0,0.524
63,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,1,8,0.9069,100.0,0.5538
64,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,1,12,0.8469,100.0,0.5833
65,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,1,16,0.7869,100.0,0.6121
66,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,2,1,1.0,87.5,0.5025
67,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,2,4,0.9677,100.0,0.5236
68,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,2,8,0.9077,100.0,0.5535
69,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,2,12,0.8477,100.0,0.5829
70,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,2,16,0.7876,100.0,0.6118
71,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,3,1,1.0,87.5,0.5028
72,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,3,4,0.9685,100.0,0.5232
73,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,3,8,0.9085,100.0,0.553
74,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,3,12,0.8485,100.0,0.5825
75,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,3,16,0.7885,100.0,0.6113
76,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,4,1,1.0,87.5,0.5028
77,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,4,4,0.9684,100.0,0.5233
78,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,4,8,0.9084,100.0,0.5531
79,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,4,12,0.8484,100.0,0.5825
80,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,4,16,0.7884,100.0,0.6114
81,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,5,1,1.0,50.0,0.5019
82,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,5,4,0.9714,100.0,0.5218
83,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,5,8,0.9114,100.0,0.5516
84,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,5,12,0.8512,100.0,0.5812
85,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,5,16,0.7894,100.0,0.6131
86,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,6,1,1.0,62.5,0.5007
87,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,6,4,0.9766,100.0,0.5191
88,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,6,8,0.9169,100.0,0.5489
89,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,6,12,0.8569,100.0,0.5784
90,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,2,6,16,0.7969,100.0,0.6074
91,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,1,1,1.0,62.5,0.5009
92,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,1,4,0.9751,100.0,0.5199
93,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,1,8,0.9151,100.0,0.5498
94,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,1,12,0.8551,100.0,0.5793
95,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,1,16,0.7949,100.0,0.6087
96,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,2,1,1.0,62.5,0.5008
97,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,2,4,0.9754,100.0,0.5198
98,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,2,8,0.9155,100.0,0.5496
99,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,2,12,0.8556,100.0,0.5791
100,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,2,16,0.7954,100.0,0.6083
101,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,3,1,1.0,87.5,0.5026
102,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,3,4,0.9694,100.0,0.5228
103,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,3,8,0.9094,100.0,0.5526
104,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,3,12,0.8494,100.0,0.582
105,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,3,16,0.7894,100.0,0.6109
106,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,4,1,1.0,87.5,0.5028
107,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,4,4,0.9684,100.0,0.5233
108,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,4,8,0.9084,100.0,0.5531
109,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,4,12,0.8484,100.0,0.5825
110,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,4,16,0.7884,100.0,0.6114
111,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,5,1,1.0,50.0,0.5008
112,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,5,4,0.9758,100.0,0.5196
113,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,5,8,0.912,100.0,0.5736
114,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,5,12,0.4375,100.0,0.748
115,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,5,16,0.4019,100.0,0.6356
116,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,6,1,1.0,62.5,0.5007
117,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,6,4,0.9766,100.0,0.5191
118,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,6,8,0.9169,100.0,0.5489
119,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,6,12,0.8569,100.0,0.5784
120,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,3,6,16,0.7969,100.0,0.6074
121,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,4,1,1,1.0,100.0,0.5028
122,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,4,1,4,0.9669,100.0,0.524
123,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,4,1,8,0.9069,100.0,0.5538
124,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,4,1,12,0.8469,100.0,0.5833
125,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,4,1,16,0.7869,100.0,0.6121
126,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,4,2,1,1.0,50.0,0.5007
127,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,4,2,4,0.976,100.0,0.5195
128,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,4,2,8,0.9142,100.0,0.5642
129,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,4,2,12,0.4551,100.0,0.7456
130,alcove,vgg11,hinge,shj_images_set2,0.006,0.015,6.5,2.0,4,2,16,0.6928,100.0,0.7706
