,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
90,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,16,0.9984,50.0,0.5004
91,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,20,0.9982,50.0,0.5004
92,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,24,0.998,50.0,0.5005
93,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,28,0.9978,50.0,0.5005
94,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,32,0.9977,50.0,0.5006
95,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,36,0.9975,50.0,0.5006
96,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,40,0.9973,50.0,0.5006
97,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,44,0.9971,50.0,0.5007
98,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,48,0.9969,50.0,0.5007
99,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,52,0.9968,50.0,0.5008
100,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,56,0.9966,50.0,0.5008
101,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,60,0.9964,50.0,0.5009
102,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,64,0.9962,50.0,0.5009
1,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,1,0.8712,62.5,0.5698
2,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,4,0.7893,62.5,0.6027
3,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,8,0.6668,62.5,0.6451
4,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,12,0.5481,87.5,0.6935
5,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,16,0.4324,100.0,0.7488
6,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,20,0.2961,100.0,0.807
7,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,24,0.1312,100.0,0.8623
8,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,28,0.0243,100.0,0.8915
9,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,32,0.0,100.0,0.8997
10,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,36,0.0,100.0,0.8997
11,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,40,0.0,100.0,0.8997
12,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,44,0.0,100.0,0.8997
13,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,48,0.0,100.0,0.8997
14,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,52,0.0,100.0,0.8997
15,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,56,0.0,100.0,0.8997
16,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,60,0.0,100.0,0.8997
17,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,64,0.0,100.0,0.8997
18,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,1,0.9969,50.0,0.5016
19,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,4,0.9966,50.0,0.5017
20,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,8,0.9961,50.0,0.5019
21,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,12,0.9957,50.0,0.5022
22,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,16,0.9952,50.0,0.5024
23,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,20,0.9948,50.0,0.5026
24,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,24,0.9943,50.0,0.5029
25,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,28,0.9938,50.0,0.5031
26,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,32,0.9933,50.0,0.5034
27,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,36,0.9928,50.0,0.5036
28,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,40,0.9922,50.0,0.5039
29,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,44,0.9917,50.0,0.5042
30,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,48,0.9911,50.0,0.5045
31,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,52,0.9905,50.0,0.5048
32,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,56,0.9898,37.5,0.5051
33,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,60,0.9891,37.5,0.5055
34,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,64,0.9884,37.5,0.5059
35,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,1,0.9761,50.0,0.5156
36,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,4,0.9499,62.5,0.5286
37,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,8,0.9124,87.5,0.5474
38,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,12,0.8711,75.0,0.5677
39,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,16,0.8247,75.0,0.5889
40,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,20,0.7721,62.5,0.6101
41,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,24,0.7122,75.0,0.6304
42,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,28,0.647,75.0,0.6474
43,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,32,0.6121,62.5,0.6623
44,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,36,0.5699,75.0,0.6752
45,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,40,0.5254,75.0,0.6867
46,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,44,0.5067,75.0,0.6927
47,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,48,0.506,75.0,0.693
48,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,52,0.5054,75.0,0.6934
49,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,56,0.5049,75.0,0.6944
50,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,60,0.5043,75.0,0.6948
51,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,64,0.5036,75.0,0.6951
52,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,1,0.951,50.0,0.5235
53,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,4,0.9204,50.0,0.5333
54,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,8,0.877,50.0,0.5445
55,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,12,0.8412,50.0,0.5541
56,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,16,0.8169,50.0,0.5647
57,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,20,0.7924,50.0,0.5763
58,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,24,0.766,50.0,0.5891
59,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,28,0.7371,62.5,0.6032
60,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,32,0.7059,62.5,0.6196
61,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,36,0.6709,62.5,0.6365
62,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,40,0.6329,87.5,0.6555
63,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,44,0.5895,87.5,0.6748
64,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,48,0.5422,87.5,0.6954
65,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,52,0.4893,87.5,0.7164
66,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,56,0.4364,87.5,0.7352
67,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,60,0.4141,87.5,0.7482
68,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,64,0.3841,87.5,0.7613
69,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,1,0.9778,50.0,0.5134
70,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,4,0.9639,62.5,0.5203
71,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,8,0.9443,75.0,0.5299
72,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,12,0.9233,75.0,0.5402
73,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,16,0.9005,75.0,0.551
74,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,20,0.8755,75.0,0.5625
75,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,24,0.8478,62.5,0.5746
76,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,28,0.8171,75.0,0.5872
77,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,32,0.7828,75.0,0.6001
78,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,36,0.7445,75.0,0.6131
79,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,40,0.7015,75.0,0.626
80,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,44,0.6633,75.0,0.6407
81,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,48,0.6317,75.0,0.655
82,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,52,0.6071,75.0,0.6633
83,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,56,0.5889,75.0,0.6724
84,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,60,0.5693,75.0,0.6792
85,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,64,0.5486,75.0,0.6856
86,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,1,1.0047,50.0,0.4978
87,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,4,1.0045,50.0,0.4978
88,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,8,1.0044,50.0,0.4979
89,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,12,1.0042,50.0,0.498
90,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,16,1.0041,50.0,0.4981
91,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,20,1.0039,50.0,0.4981
92,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,24,1.0038,50.0,0.4982
93,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,28,1.0037,50.0,0.4983
94,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,32,1.0035,50.0,0.4983
95,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,36,1.0034,50.0,0.4984
96,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,40,1.0033,50.0,0.4984
97,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,44,1.0032,50.0,0.4985
98,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,48,1.003,50.0,0.4986
99,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,52,1.0029,50.0,0.4986
100,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,56,1.0028,50.0,0.4987
101,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,60,1.0027,50.0,0.4987
102,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,64,1.0026,50.0,0.4988
1,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,1,0.9742,50.0,0.532
2,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,4,0.9319,50.0,0.5686
3,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,8,0.8701,62.5,0.6264
4,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,12,0.7979,100.0,0.6954
5,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,16,0.7102,100.0,0.7713
6,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,20,0.6009,100.0,0.8432
7,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,24,0.463,100.0,0.8995
8,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,28,0.2898,100.0,0.9415
9,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,32,0.1347,100.0,0.9737
10,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,36,0.0234,100.0,0.985
11,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,40,0.0,100.0,0.9871
12,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,44,0.0,100.0,0.9871
13,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,48,0.0,100.0,0.9871
14,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,52,0.0,100.0,0.9871
15,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,56,0.0,100.0,0.9871
16,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,60,0.0,100.0,0.9871
17,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,64,0.0,100.0,0.9871
18,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,1,1.0002,50.0,0.4991
19,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,4,0.9995,50.0,0.4995
20,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,8,0.9987,50.0,0.5002
21,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,12,0.9978,50.0,0.5009
22,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,16,0.9968,37.5,0.5016
23,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,20,0.9957,37.5,0.5025
24,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,24,0.9945,37.5,0.5034
25,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,28,0.9933,37.5,0.5045
26,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,32,0.9919,25.0,0.5057
27,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,36,0.9904,25.0,0.507
28,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,40,0.9887,25.0,0.5086
29,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,44,0.9868,37.5,0.5103
30,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,48,0.9847,37.5,0.5124
31,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,52,0.9824,50.0,0.5147
32,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,56,0.9798,50.0,0.5174
33,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,60,0.977,50.0,0.5206
34,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,64,0.9739,50.0,0.5241
35,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,1,1.1181,50.0,0.4158
36,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,4,1.0942,50.0,0.4279
37,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,8,1.0648,37.5,0.4473
38,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,12,1.0375,37.5,0.4691
39,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,16,1.0115,37.5,0.4916
40,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,20,0.9861,37.5,0.5131
41,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,24,0.9607,50.0,0.5324
42,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,28,0.9345,50.0,0.5486
43,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,32,0.9068,50.0,0.5618
44,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,36,0.877,50.0,0.5723
45,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,40,0.8442,50.0,0.5807
46,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,44,0.8077,50.0,0.5879
47,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,48,0.78,50.0,0.6082
48,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,52,0.7514,75.0,0.6355
49,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,56,0.721,75.0,0.659
50,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,60,0.6867,75.0,0.6813
51,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,64,0.6534,75.0,0.7073
52,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,1,1.0193,37.5,0.4874
53,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,4,1.0023,50.0,0.5022
54,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,8,0.9807,50.0,0.5208
55,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,12,0.9595,50.0,0.5384
56,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,16,0.9376,62.5,0.5553
57,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,20,0.9141,62.5,0.5716
58,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,24,0.8879,62.5,0.5874
59,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,28,0.858,62.5,0.6027
60,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,32,0.823,62.5,0.6174
61,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,36,0.7814,75.0,0.6317
62,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,40,0.745,75.0,0.6526
63,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,44,0.7051,75.0,0.6769
64,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,48,0.6682,75.0,0.6994
65,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,52,0.6275,75.0,0.7204
66,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,56,0.5843,75.0,0.7378
67,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,60,0.5369,87.5,0.7552
68,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,64,0.484,75.0,0.7714
69,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,1,0.988,37.5,0.5147
70,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,4,0.972,37.5,0.5268
71,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,8,0.9504,37.5,0.5408
72,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,12,0.9283,37.5,0.5526
73,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,16,0.9053,50.0,0.5625
74,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,20,0.8809,50.0,0.571
75,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,24,0.8547,50.0,0.5787
76,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,28,0.8264,50.0,0.5861
77,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,32,0.7954,50.0,0.5938
78,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,36,0.7661,62.5,0.6108
79,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,40,0.741,75.0,0.6339
80,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,44,0.7206,75.0,0.6561
81,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,48,0.7103,75.0,0.6655
82,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,52,0.7001,75.0,0.6784
83,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,56,0.6889,75.0,0.6864
84,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,60,0.6773,75.0,0.6936
85,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,64,0.6658,75.0,0.7042
86,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,1,1.0003,50.0,0.5005
87,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,4,1.0001,50.0,0.5007
88,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,8,0.9999,50.0,0.5009
89,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,12,0.9996,50.0,0.5012
90,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,16,0.9994,50.0,0.5014
91,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,20,0.9991,50.0,0.5017
92,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,24,0.9988,50.0,0.502
93,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,28,0.9985,50.0,0.5022
94,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,32,0.9983,50.0,0.5025
95,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,36,0.998,50.0,0.5028
96,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,40,0.9977,50.0,0.5031
97,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,44,0.9974,50.0,0.5034
98,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,48,0.9971,50.0,0.5037
99,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,52,0.9967,50.0,0.504
100,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,56,0.9964,50.0,0.5043
101,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,60,0.9961,50.0,0.5047
102,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,64,0.9957,50.0,0.505
1,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,1,1.0284,50.0,0.4985
2,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,4,0.9617,62.5,0.5151
3,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,8,0.87,100.0,0.5384
4,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,12,0.7691,100.0,0.5642
5,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,16,0.6518,100.0,0.5938
6,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,20,0.5098,100.0,0.6286
7,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,24,0.3338,100.0,0.6692
8,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,28,0.1869,100.0,0.7017
9,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,32,0.0436,100.0,0.7359
10,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,36,0.0,100.0,0.7446
11,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,40,0.0,100.0,0.7446
12,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,44,0.0,100.0,0.7446
13,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,48,0.0,100.0,0.7446
14,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,52,0.0,100.0,0.7446
15,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,56,0.0,100.0,0.7446
16,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,60,0.0,100.0,0.7446
17,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,64,0.0,100.0,0.7446
18,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,1,0.9944,50.0,0.5014
19,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,4,0.9938,50.0,0.5016
20,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,8,0.9929,50.0,0.5018
21,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,12,0.992,50.0,0.5021
22,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,16,0.991,50.0,0.5023
23,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,20,0.9899,50.0,0.5026
24,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,24,0.9887,50.0,0.5029
25,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,28,0.9874,50.0,0.5032
26,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,32,0.986,50.0,0.5036
27,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,36,0.9844,50.0,0.504
28,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,40,0.9827,62.5,0.5044
29,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,44,0.9808,62.5,0.5049
30,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,48,0.9788,50.0,0.5054
31,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,52,0.9764,62.5,0.506
32,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,56,0.9739,62.5,0.5067
33,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,60,0.9711,50.0,0.5074
34,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,64,0.9679,62.5,0.5082
35,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,1,1.0301,50.0,0.4962
36,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,4,0.9857,50.0,0.5073
37,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,8,0.9262,62.5,0.522
38,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,12,0.8651,62.5,0.537
39,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,16,0.8007,75.0,0.5524
40,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,20,0.7313,75.0,0.5682
41,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,24,0.6809,75.0,0.5804
42,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,28,0.6396,75.0,0.5917
43,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,32,0.5948,62.5,0.6036
44,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,36,0.5623,62.5,0.6115
45,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,40,0.5506,62.5,0.6158
46,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,44,0.5387,62.5,0.6202
47,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,48,0.5264,75.0,0.6245
48,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,52,0.5139,75.0,0.6289
49,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,56,0.501,75.0,0.6332
50,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,60,0.5002,75.0,0.6334
51,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,64,0.4998,75.0,0.6336
52,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,1,0.9799,62.5,0.5077
53,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,4,0.9461,50.0,0.5159
54,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,8,0.9,50.0,0.5269
55,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,12,0.8514,50.0,0.5379
56,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,16,0.7992,50.0,0.5492
57,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,20,0.7607,62.5,0.5576
58,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,24,0.7269,62.5,0.5663
59,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,28,0.6921,75.0,0.576
60,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,32,0.6537,75.0,0.5866
61,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,36,0.611,75.0,0.5984
62,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,40,0.5642,75.0,0.6107
63,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,44,0.5113,75.0,0.6251
64,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,48,0.4531,87.5,0.6399
65,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,52,0.4232,87.5,0.6505
66,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,56,0.395,87.5,0.6618
67,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,60,0.3638,100.0,0.6729
68,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,64,0.3314,100.0,0.6856
69,mlp,,hinge,abstract,0.005,0.01,,1.0,0,5,1,0.9591,50.0,0.5114
70,mlp,,hinge,abstract,0.005,0.01,,1.0,0,5,4,0.9443,62.5,0.5151
71,mlp,,hinge,abstract,0.005,0.01,,1.0,0,5,8,0.9234,87.5,0.5205
72,mlp,,hinge,abstract,0.005,0.01,,1.0,0,5,12,0.9007,75.0,0.5262
73,mlp,,hinge,abstract,0.005,0.01,,1.0,0,5,16,0.8757,75.0,0.5326
74,mlp,,hinge,abstract,0.005,0.01,,1.0,0,5,20,0.8481,75.0,0.5395
