,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
180,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,20,32,0.0,100.0,0.8884
181,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,25,32,0.0,100.0,0.8884
182,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,30,32,0.0,100.0,0.8884
183,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,1,32,1.001,100.0,0.5168
184,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,5,32,0.8547,100.0,0.5921
185,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,10,32,0.6407,100.0,0.6823
186,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,15,32,0.446,100.0,0.7568
187,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,20,32,0.3125,100.0,0.8123
188,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,25,32,0.2255,100.0,0.8403
189,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,30,32,0.1431,100.0,0.8525
190,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,1,32,1.002,100.0,0.5161
191,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,5,32,0.8605,100.0,0.5883
192,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,10,32,0.6541,100.0,0.6738
193,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,15,32,0.4704,100.0,0.7427
194,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,20,32,0.3456,100.0,0.8006
195,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,25,32,0.224,100.0,0.8417
196,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,30,32,0.1507,100.0,0.8625
197,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,1,32,1.0031,100.0,0.515
198,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,5,32,0.854,100.0,0.5928
199,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,10,32,0.614,100.0,0.6909
200,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,15,32,0.3934,100.0,0.7609
201,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,20,32,0.2895,100.0,0.8087
202,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,25,32,0.2012,100.0,0.8308
203,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,30,32,0.1254,100.0,0.8613
204,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,1,32,1.0105,100.0,0.5069
205,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,5,32,0.9196,100.0,0.5547
206,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,10,32,0.773,100.0,0.6257
207,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,15,32,0.6235,100.0,0.6927
208,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,20,32,0.4736,100.0,0.7526
209,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,25,32,0.3237,100.0,0.8041
210,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,30,32,0.1737,100.0,0.8471
211,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,1,32,0.9962,100.0,0.5228
212,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,5,32,0.3272,100.0,0.8302
213,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,10,32,0.0,100.0,0.9048
214,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,15,32,0.0,100.0,0.9048
215,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,20,32,0.0,100.0,0.9048
216,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,25,32,0.0,100.0,0.9048
217,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,30,32,0.0,100.0,0.9048
218,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,1,32,0.9997,100.0,0.5183
219,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,5,32,0.7914,100.0,0.6298
220,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,10,32,0.3989,100.0,0.7911
221,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,15,32,0.0244,100.0,0.884
222,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,20,32,0.0,100.0,0.8883
223,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,25,32,0.0,100.0,0.8883
224,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,30,32,0.0,100.0,0.8883
225,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,1,32,1.0008,100.0,0.517
226,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,5,32,0.8465,100.0,0.5979
227,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,10,32,0.6096,100.0,0.6947
228,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,15,32,0.4306,100.0,0.7661
229,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,20,32,0.2976,100.0,0.8035
230,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,25,32,0.2068,100.0,0.8275
231,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,30,32,0.1303,100.0,0.8626
232,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,1,32,1.002,100.0,0.5161
233,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,5,32,0.8603,100.0,0.5893
234,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,10,32,0.6482,100.0,0.6777
235,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,15,32,0.4751,100.0,0.7478
236,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,20,32,0.3353,100.0,0.799
237,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,25,32,0.2438,100.0,0.8271
238,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,30,32,0.1553,100.0,0.8478
239,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,1,32,1.0044,100.0,0.5136
240,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,5,32,0.8676,100.0,0.5839
241,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,10,32,0.6406,100.0,0.6807
242,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,15,32,0.4166,100.0,0.7557
243,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,20,32,0.2812,100.0,0.8025
244,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,25,32,0.2032,100.0,0.838
245,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,30,32,0.1259,100.0,0.8534
246,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,1,32,1.0105,100.0,0.5069
247,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,5,32,0.9196,100.0,0.5547
248,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,10,32,0.773,100.0,0.6257
249,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,15,32,0.6235,100.0,0.6927
250,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,20,32,0.4736,100.0,0.7526
251,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,25,32,0.3237,100.0,0.8041
252,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,30,32,0.1737,100.0,0.8471
1,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,1,32,1.0103,100.0,0.5099
2,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,5,32,0.9093,100.0,0.576
3,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,10,32,0.1205,100.0,0.9151
4,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,15,32,0.028,100.0,0.9441
5,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,20,32,0.0,100.0,0.9559
6,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,25,32,0.0,100.0,0.9559
7,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,30,32,0.0,100.0,0.9559
8,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,1,32,1.0104,100.0,0.5092
9,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,5,32,0.9161,100.0,0.5705
10,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,10,32,0.7691,100.0,0.6575
11,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,15,32,0.6192,100.0,0.7364
12,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,20,32,0.4675,100.0,0.8034
13,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,25,32,0.2478,100.0,0.8921
14,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,30,32,0.0,100.0,0.9362
15,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,1,32,1.0032,87.5,0.5181
16,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,5,32,0.8761,100.0,0.6036
17,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,10,32,0.6809,100.0,0.7127
18,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,15,32,0.4834,100.0,0.7948
19,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,20,32,0.2759,100.0,0.8597
20,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,25,32,0.1753,100.0,0.8845
21,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,30,32,0.0796,100.0,0.9163
22,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,1,32,1.0018,100.0,0.5202
23,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,5,32,0.8575,100.0,0.6106
24,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,10,32,0.6419,100.0,0.714
25,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,15,32,0.4582,100.0,0.7891
26,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,20,32,0.3285,100.0,0.8422
27,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,25,32,0.2289,100.0,0.8697
28,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,30,32,0.147,100.0,0.8996
29,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,1,32,1.0106,100.0,0.5091
30,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,5,32,0.9168,100.0,0.5701
31,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,10,32,0.77,100.0,0.657
32,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,15,32,0.6205,100.0,0.7357
33,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,20,32,0.4706,100.0,0.8019
34,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,25,32,0.3206,100.0,0.8549
35,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,30,32,0.1706,100.0,0.8955
36,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,1,32,1.0106,100.0,0.5086
37,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,5,32,0.9195,100.0,0.5683
38,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,10,32,0.7729,100.0,0.6553
39,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,15,32,0.6234,100.0,0.7343
40,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,20,32,0.4735,100.0,0.8007
41,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,25,32,0.3236,100.0,0.8539
42,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,30,32,0.1736,100.0,0.8948
43,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,1,32,1.0103,100.0,0.51
44,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,5,32,0.9094,100.0,0.5758
45,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,10,32,0.1224,100.0,0.9149
46,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,15,32,0.0306,100.0,0.9495
47,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,20,32,0.0,100.0,0.954
48,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,25,32,0.0,100.0,0.954
49,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,30,32,0.0,100.0,0.954
50,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,1,32,1.0104,100.0,0.509
51,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,5,32,0.9175,100.0,0.5696
52,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,10,32,0.7707,100.0,0.6566
53,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,15,32,0.6211,100.0,0.7354
54,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,20,32,0.4712,100.0,0.8017
55,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,25,32,0.3211,100.0,0.8547
56,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,30,32,0.1709,100.0,0.8955
57,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,1,32,1.0051,100.0,0.5158
58,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,5,32,0.888,100.0,0.5914
59,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,10,32,0.71,100.0,0.6968
60,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,15,32,0.5171,100.0,0.7804
61,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,20,32,0.3296,100.0,0.8379
62,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,25,32,0.2396,100.0,0.8657
63,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,30,32,0.1573,100.0,0.8961
64,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,1,32,1.0016,100.0,0.5204
65,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,5,32,0.8572,100.0,0.611
66,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,10,32,0.6391,100.0,0.717
67,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,15,32,0.4451,100.0,0.7916
68,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,20,32,0.3137,100.0,0.8303
69,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,25,32,0.2381,100.0,0.8702
70,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,30,32,0.1605,100.0,0.8989
71,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,1,32,1.0106,100.0,0.5091
72,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,5,32,0.9168,100.0,0.5701
73,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,10,32,0.77,100.0,0.657
74,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,15,32,0.6205,100.0,0.7357
75,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,20,32,0.4706,100.0,0.8019
76,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,25,32,0.3207,100.0,0.8548
77,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,30,32,0.1707,100.0,0.8955
78,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,1,32,1.0106,100.0,0.5086
79,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,5,32,0.9196,100.0,0.5683
80,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,10,32,0.773,100.0,0.6553
81,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,15,32,0.6234,100.0,0.7342
82,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,20,32,0.4736,100.0,0.8007
83,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,25,32,0.3236,100.0,0.8539
84,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,30,32,0.1737,100.0,0.8948
85,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,1,32,0.986,100.0,0.5449
86,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,5,32,0.0428,100.0,0.9374
87,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,10,32,0.0,100.0,0.9374
88,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,15,32,0.0,100.0,0.9374
89,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,20,32,0.0,100.0,0.9374
90,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,25,32,0.0,100.0,0.9374
91,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,30,32,0.0,100.0,0.9374
92,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,1,32,1.0102,100.0,0.5093
93,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,5,32,0.9159,100.0,0.5706
94,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,10,32,0.769,100.0,0.6576
95,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,15,32,0.6192,100.0,0.7363
96,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,20,32,0.4683,100.0,0.8029
97,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,25,32,0.3047,100.0,0.8624
98,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,30,32,0.0046,100.0,0.9323
99,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,1,32,1.0028,100.0,0.519
100,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,5,32,0.8524,100.0,0.6165
101,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,10,32,0.602,100.0,0.7369
102,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,15,32,0.392,100.0,0.8112
103,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,20,32,0.2736,100.0,0.8457
104,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,25,32,0.2001,100.0,0.8879
105,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,30,32,0.1262,100.0,0.91
106,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,1,32,1.0018,100.0,0.5202
107,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,5,32,0.8573,100.0,0.6109
108,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,10,32,0.6405,100.0,0.716
109,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,15,32,0.4631,100.0,0.7877
110,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,20,32,0.326,100.0,0.8421
111,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,25,32,0.2284,100.0,0.8778
112,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,30,32,0.1497,100.0,0.8927
113,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,1,32,1.003,100.0,0.5188
114,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,5,32,0.8517,100.0,0.6158
115,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,10,32,0.602,100.0,0.7317
116,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,15,32,0.3804,100.0,0.8033
117,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,20,32,0.2861,100.0,0.8491
118,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,25,32,0.2021,100.0,0.8762
119,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,30,32,0.1273,100.0,0.9012
120,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,1,32,1.0105,100.0,0.5086
121,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,5,32,0.9195,100.0,0.5683
122,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,10,32,0.7729,100.0,0.6553
123,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,15,32,0.6234,100.0,0.7342
124,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,20,32,0.4735,100.0,0.8007
125,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,25,32,0.3236,100.0,0.8539
126,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,30,32,0.1736,100.0,0.8948
127,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,1,32,0.9961,100.0,0.5285
128,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,5,32,0.3324,100.0,0.8775
129,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,10,32,0.0,100.0,0.9499
130,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,15,32,0.0,100.0,0.9499
131,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,20,32,0.0,100.0,0.9499
132,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,25,32,0.0,100.0,0.9499
133,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,30,32,0.0,100.0,0.9499
134,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,1,32,1.0104,100.0,0.509
135,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,5,32,0.9175,100.0,0.5696
136,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,10,32,0.7707,100.0,0.6566
137,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,15,32,0.6212,100.0,0.7354
138,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,20,32,0.4712,100.0,0.8017
139,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,25,32,0.3211,100.0,0.8547
140,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,30,32,0.1707,100.0,0.8955
141,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,1,32,1.004,100.0,0.5175
142,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,5,32,0.8664,100.0,0.6053
143,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,10,32,0.6418,100.0,0.7218
144,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,15,32,0.4096,100.0,0.8057
145,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,20,32,0.2768,100.0,0.8567
146,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,25,32,0.1948,100.0,0.8823
147,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,30,32,0.118,100.0,0.9043
148,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,1,32,1.0017,100.0,0.5203
149,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,5,32,0.8587,100.0,0.6125
150,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,10,32,0.6409,100.0,0.7228
151,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,15,32,0.4436,100.0,0.7955
152,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,20,32,0.3254,100.0,0.8389
