,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
179,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,15,32,0.5898,100.0,0.7069
180,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,20,32,0.4398,100.0,0.765
181,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,25,32,0.2898,100.0,0.8146
182,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,30,32,0.1398,100.0,0.8557
183,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,1,32,1.0226,75.0,0.5107
184,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,5,32,0.8885,100.0,0.5702
185,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,10,32,0.7385,100.0,0.6416
186,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,15,32,0.5885,100.0,0.7072
187,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,20,32,0.4385,100.0,0.7652
188,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,25,32,0.2885,100.0,0.8148
189,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,30,32,0.1385,100.0,0.8558
190,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,1,32,1.0227,75.0,0.5107
191,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,5,32,0.8886,100.0,0.5701
192,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,10,32,0.7386,100.0,0.6415
193,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,15,32,0.5886,100.0,0.7072
194,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,20,32,0.4386,100.0,0.7652
195,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,25,32,0.2886,100.0,0.8147
196,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,30,32,0.1386,100.0,0.8558
197,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,1,32,1.0255,62.5,0.5093
198,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,5,32,0.8914,100.0,0.5688
199,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,10,32,0.7414,100.0,0.6403
200,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,15,32,0.5914,100.0,0.706
201,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,20,32,0.4414,100.0,0.7642
202,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,25,32,0.2914,100.0,0.8139
203,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,30,32,0.1414,100.0,0.8551
204,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,1,32,1.0152,100.0,0.5116
205,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,5,32,0.8869,100.0,0.571
206,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,10,32,0.737,100.0,0.6425
207,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,15,32,0.587,100.0,0.7081
208,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,20,32,0.437,100.0,0.766
209,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,25,32,0.287,100.0,0.8154
210,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,30,32,0.137,100.0,0.8564
211,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,1,32,0.9979,50.0,0.5091
212,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,5,32,0.8918,100.0,0.5684
213,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,10,32,0.7418,100.0,0.6398
214,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,15,32,0.5918,100.0,0.7054
215,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,20,32,0.4418,100.0,0.7636
216,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,25,32,0.2918,100.0,0.8133
217,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,30,32,0.1418,100.0,0.8546
218,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,1,32,1.03,87.5,0.5101
219,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,5,32,0.8898,100.0,0.5696
220,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,10,32,0.7398,100.0,0.6411
221,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,15,32,0.5898,100.0,0.7069
222,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,20,32,0.4398,100.0,0.765
223,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,25,32,0.2898,100.0,0.8146
224,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,30,32,0.1398,100.0,0.8557
225,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,1,32,1.0225,75.0,0.5108
226,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,5,32,0.8884,100.0,0.5702
227,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,10,32,0.7384,100.0,0.6416
228,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,15,32,0.5884,100.0,0.7073
229,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,20,32,0.4384,100.0,0.7653
230,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,25,32,0.2884,100.0,0.8148
231,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,30,32,0.1384,100.0,0.8559
232,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,1,32,1.0228,75.0,0.5107
233,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,5,32,0.8886,100.0,0.5701
234,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,10,32,0.7386,100.0,0.6415
235,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,15,32,0.5886,100.0,0.7072
236,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,20,32,0.4386,100.0,0.7652
237,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,25,32,0.2886,100.0,0.8147
238,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,30,32,0.1386,100.0,0.8558
239,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,1,32,1.0251,62.5,0.5095
240,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,5,32,0.8909,100.0,0.569
241,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,10,32,0.7409,100.0,0.6405
242,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,15,32,0.5909,100.0,0.7062
243,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,20,32,0.4409,100.0,0.7644
244,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,25,32,0.2909,100.0,0.8141
245,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,30,32,0.1409,100.0,0.8552
246,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,1,32,1.0152,100.0,0.5116
247,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,5,32,0.8869,100.0,0.571
248,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,10,32,0.737,100.0,0.6425
249,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,15,32,0.587,100.0,0.7081
250,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,20,32,0.437,100.0,0.766
251,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,25,32,0.287,100.0,0.8154
252,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,30,32,0.137,100.0,0.8564
1,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,1,32,1.0013,50.0,0.5081
2,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,5,32,0.8969,100.0,0.582
3,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,10,32,0.7469,100.0,0.669
4,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,15,32,0.5969,100.0,0.7459
5,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,20,32,0.4469,100.0,0.8101
6,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,25,32,0.2969,100.0,0.8611
7,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,30,32,0.1469,100.0,0.9001
8,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,1,32,1.0303,87.5,0.512
9,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,5,32,0.8908,100.0,0.5861
10,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,10,32,0.7408,100.0,0.6733
11,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,15,32,0.5908,100.0,0.7499
12,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,20,32,0.4408,100.0,0.8135
13,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,25,32,0.2908,100.0,0.8639
14,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,30,32,0.1408,100.0,0.9023
15,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,1,32,1.0248,50.0,0.512
16,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,5,32,0.8908,100.0,0.586
17,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,10,32,0.7408,100.0,0.673
18,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,15,32,0.5908,100.0,0.7495
19,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,20,32,0.4408,100.0,0.8131
20,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,25,32,0.2908,100.0,0.8636
21,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,30,32,0.1408,100.0,0.902
22,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,1,32,1.0245,50.0,0.5121
23,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,5,32,0.8906,100.0,0.5861
24,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,10,32,0.7406,100.0,0.6731
25,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,15,32,0.5906,100.0,0.7496
26,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,20,32,0.4406,100.0,0.8132
27,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,25,32,0.2906,100.0,0.8636
28,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,30,32,0.1406,100.0,0.9021
29,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,1,32,1.0281,50.0,0.5099
30,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,5,32,0.8941,100.0,0.584
31,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,10,32,0.7441,100.0,0.6712
32,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,15,32,0.5941,100.0,0.748
33,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,20,32,0.4441,100.0,0.8119
34,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,25,32,0.2941,100.0,0.8626
35,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,30,32,0.1441,100.0,0.9013
36,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,1,32,1.0155,100.0,0.5145
37,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,5,32,0.8869,100.0,0.5885
38,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,10,32,0.7369,100.0,0.6754
39,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,15,32,0.587,100.0,0.7516
40,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,20,32,0.437,100.0,0.8149
41,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,25,32,0.287,100.0,0.865
42,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,30,32,0.137,100.0,0.9031
43,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,1,32,1.0018,50.0,0.5081
44,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,5,32,0.897,100.0,0.582
45,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,10,32,0.747,100.0,0.669
46,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,15,32,0.597,100.0,0.7459
47,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,20,32,0.447,100.0,0.8101
48,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,25,32,0.297,100.0,0.8611
49,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,30,32,0.147,100.0,0.9001
50,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,1,32,1.0289,87.5,0.513
51,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,5,32,0.8893,100.0,0.5871
52,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,10,32,0.7393,100.0,0.6741
53,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,15,32,0.5893,100.0,0.7506
54,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,20,32,0.4393,100.0,0.8141
55,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,25,32,0.2893,100.0,0.8643
56,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,30,32,0.1393,100.0,0.9026
57,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,1,32,1.0251,62.5,0.5124
58,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,5,32,0.8901,100.0,0.5864
59,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,10,32,0.7401,100.0,0.6734
60,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,15,32,0.5901,100.0,0.7499
61,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,20,32,0.4401,100.0,0.8134
62,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,25,32,0.2901,100.0,0.8638
63,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,30,32,0.1401,100.0,0.9022
64,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,1,32,1.0244,62.5,0.5128
65,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,5,32,0.8894,100.0,0.5868
66,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,10,32,0.7394,100.0,0.6738
67,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,15,32,0.5894,100.0,0.7502
68,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,20,32,0.4394,100.0,0.8137
69,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,25,32,0.2894,100.0,0.864
70,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,30,32,0.1394,100.0,0.9023
71,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,1,32,1.0281,50.0,0.5105
72,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,5,32,0.8932,100.0,0.5846
73,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,10,32,0.7432,100.0,0.6717
74,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,15,32,0.5932,100.0,0.7485
75,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,20,32,0.4432,100.0,0.8123
76,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,25,32,0.2932,100.0,0.8629
77,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,30,32,0.1432,100.0,0.9015
78,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,1,32,1.0144,100.0,0.5148
79,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,5,32,0.8865,100.0,0.5887
80,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,10,32,0.7366,100.0,0.6756
81,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,15,32,0.5866,100.0,0.7518
82,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,20,32,0.4367,100.0,0.8151
83,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,25,32,0.2867,100.0,0.8651
84,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,30,32,0.1367,100.0,0.9032
85,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,1,32,1.0001,50.0,0.5111
86,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,5,32,0.8922,100.0,0.5848
87,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,10,32,0.7422,100.0,0.6717
88,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,15,32,0.5922,100.0,0.7482
89,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,20,32,0.4422,100.0,0.8119
90,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,25,32,0.2922,100.0,0.8625
91,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,30,32,0.1422,100.0,0.9012
92,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,1,32,1.0291,87.5,0.512
93,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,5,32,0.8908,100.0,0.5861
94,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,10,32,0.7408,100.0,0.6732
95,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,15,32,0.5908,100.0,0.7498
96,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,20,32,0.4408,100.0,0.8135
97,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,25,32,0.2908,100.0,0.8638
98,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,30,32,0.1408,100.0,0.9023
99,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,1,32,1.0248,50.0,0.512
100,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,5,32,0.8908,100.0,0.586
101,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,10,32,0.7408,100.0,0.673
102,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,15,32,0.5908,100.0,0.7495
103,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,20,32,0.4408,100.0,0.8131
104,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,25,32,0.2908,100.0,0.8635
105,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,30,32,0.1408,100.0,0.902
106,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,1,32,1.0245,50.0,0.5121
107,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,5,32,0.8906,100.0,0.5861
108,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,10,32,0.7406,100.0,0.6731
109,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,15,32,0.5906,100.0,0.7496
110,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,20,32,0.4406,100.0,0.8132
111,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,25,32,0.2906,100.0,0.8636
112,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,30,32,0.1406,100.0,0.9021
113,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,1,32,1.0257,50.0,0.5114
114,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,5,32,0.8918,100.0,0.5854
115,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,10,32,0.7418,100.0,0.6724
116,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,15,32,0.5918,100.0,0.7491
117,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,20,32,0.4418,100.0,0.8128
118,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,25,32,0.2918,100.0,0.8633
119,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,30,32,0.1418,100.0,0.9018
120,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,1,32,1.0155,100.0,0.5145
121,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,5,32,0.8869,100.0,0.5885
122,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,10,32,0.7369,100.0,0.6754
123,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,15,32,0.587,100.0,0.7516
124,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,20,32,0.437,100.0,0.8149
125,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,25,32,0.287,100.0,0.865
126,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,30,32,0.137,100.0,0.9031
127,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,1,32,1.0003,50.0,0.5118
128,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,5,32,0.8911,100.0,0.5855
129,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,10,32,0.7411,100.0,0.6723
130,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,15,32,0.5911,100.0,0.7487
131,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,20,32,0.4411,100.0,0.8124
132,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,25,32,0.2911,100.0,0.8629
133,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,30,32,0.1411,100.0,0.9015
134,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,1,32,1.0275,87.5,0.513
135,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,5,32,0.8893,100.0,0.587
136,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,10,32,0.7393,100.0,0.6741
137,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,15,32,0.5893,100.0,0.7505
138,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,20,32,0.4393,100.0,0.814
139,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,25,32,0.2893,100.0,0.8643
140,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,30,32,0.1393,100.0,0.9026
141,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,1,32,1.0252,62.5,0.5122
142,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,5,32,0.8904,100.0,0.5862
143,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,10,32,0.7404,100.0,0.6732
144,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,15,32,0.5904,100.0,0.7497
145,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,20,32,0.4404,100.0,0.8133
146,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,25,32,0.2904,100.0,0.8637
147,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,30,32,0.1404,100.0,0.9021
148,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,1,32,1.0242,75.0,0.5129
149,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,5,32,0.8894,100.0,0.5868
150,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,10,32,0.7394,100.0,0.6738
151,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,15,32,0.5894,100.0,0.7502
