,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
237,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,25,32,0.4994,100.0,0.7117
238,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,30,32,0.4685,100.0,0.7406
239,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,1,32,0.694,100.0,0.5068
240,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,5,32,0.6642,100.0,0.5379
241,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,10,32,0.6217,100.0,0.5827
242,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,15,32,0.5776,100.0,0.6287
243,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,20,32,0.536,100.0,0.671
244,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,25,32,0.4984,100.0,0.7081
245,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,30,32,0.4644,100.0,0.7405
246,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,1,32,0.6957,100.0,0.5035
247,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,5,32,0.6774,100.0,0.5226
248,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,10,32,0.6461,100.0,0.555
249,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,15,32,0.6141,100.0,0.5884
250,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,20,32,0.5838,100.0,0.6204
251,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,25,32,0.5555,100.0,0.6503
252,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,30,32,0.5292,100.0,0.6781
1,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,1,32,0.6966,100.0,0.5062
2,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,5,32,0.6688,100.0,0.5426
3,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,10,32,0.6135,100.0,0.6282
4,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,32,0.3945,100.0,0.8756
5,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,32,0.2737,100.0,0.948
6,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,32,0.2111,100.0,0.9717
7,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,32,0.1715,100.0,0.9825
8,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,32,0.6967,100.0,0.5058
9,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,32,0.6709,100.0,0.5396
10,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,32,0.6288,100.0,0.5937
11,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,32,0.5878,100.0,0.6462
12,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,32,0.5501,100.0,0.6936
13,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,32,0.5158,100.0,0.7355
14,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,32,0.4845,100.0,0.7721
15,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,32,0.6942,87.5,0.512
16,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,32,0.6551,87.5,0.5642
17,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,32,0.602,100.0,0.6369
18,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,32,0.5506,100.0,0.7014
19,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,32,0.5038,100.0,0.7545
20,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,32,0.4623,100.0,0.7974
21,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,32,0.4247,100.0,0.8321
22,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,32,0.6936,100.0,0.5135
23,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,32,0.65,100.0,0.5707
24,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,32,0.5929,100.0,0.644
25,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,32,0.5416,100.0,0.7035
26,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,32,0.4972,100.0,0.7506
27,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,32,0.456,100.0,0.7897
28,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,32,0.4206,100.0,0.822
29,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,32,0.6967,100.0,0.5057
30,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,32,0.6711,100.0,0.5393
31,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,32,0.6291,100.0,0.5933
32,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,32,0.5882,100.0,0.6457
33,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,32,0.5506,100.0,0.6931
34,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,32,0.5163,100.0,0.7349
35,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,32,0.4852,100.0,0.7712
36,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,32,0.6968,100.0,0.5053
37,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,32,0.6725,100.0,0.5374
38,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,32,0.6308,100.0,0.5911
39,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,32,0.5897,100.0,0.6437
40,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,32,0.552,100.0,0.6913
41,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,32,0.5176,100.0,0.7334
42,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,32,0.4864,100.0,0.7699
43,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,32,0.6966,100.0,0.5062
44,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,32,0.6688,100.0,0.5426
45,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,32,0.6142,100.0,0.6265
46,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,32,0.3947,100.0,0.876
47,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,32,0.2737,100.0,0.9482
48,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,32,0.2111,100.0,0.9718
49,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,32,0.1714,100.0,0.9826
50,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,32,0.6968,100.0,0.5056
51,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,32,0.6716,100.0,0.5387
52,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,32,0.6297,100.0,0.5926
53,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,32,0.5887,100.0,0.6451
54,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,32,0.551,100.0,0.6926
55,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,32,0.5167,100.0,0.7345
56,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,32,0.4855,100.0,0.7709
57,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,32,0.6949,100.0,0.5103
58,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,32,0.6593,100.0,0.5561
59,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,32,0.6115,100.0,0.6202
60,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,32,0.5641,100.0,0.6814
61,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,32,0.5209,100.0,0.7326
62,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,32,0.4822,100.0,0.7742
63,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,32,0.4474,100.0,0.8084
64,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,32,0.6936,100.0,0.5135
65,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,32,0.6498,100.0,0.5709
66,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,32,0.5926,100.0,0.6446
67,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,32,0.5408,100.0,0.7053
68,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,32,0.4967,100.0,0.7524
69,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,32,0.4581,100.0,0.7904
70,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,32,0.4231,100.0,0.8216
71,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,32,0.6967,100.0,0.5057
72,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,32,0.6711,100.0,0.5393
73,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,32,0.6291,100.0,0.5933
74,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,32,0.5882,100.0,0.6457
75,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,32,0.5506,100.0,0.6931
76,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,32,0.5163,100.0,0.7349
77,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,32,0.4852,100.0,0.7712
78,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,32,0.6968,100.0,0.5053
79,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,32,0.6725,100.0,0.5374
80,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,32,0.6308,100.0,0.5911
81,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,32,0.5897,100.0,0.6437
82,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,32,0.552,100.0,0.6913
83,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,32,0.5176,100.0,0.7333
84,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,32,0.4864,100.0,0.7699
85,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,32,0.689,100.0,0.526
86,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,32,0.4702,100.0,0.8237
87,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,32,0.2566,100.0,0.9614
88,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,32,0.1701,100.0,0.9864
89,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,32,0.1259,100.0,0.9937
90,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,32,0.0993,100.0,0.9966
91,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,32,0.0817,100.0,0.9979
92,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,32,0.6967,100.0,0.5058
93,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,32,0.6709,100.0,0.5396
94,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,32,0.6288,100.0,0.5937
95,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,32,0.5878,100.0,0.6462
96,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,32,0.5502,100.0,0.6936
97,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,32,0.5159,100.0,0.7355
98,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,32,0.4846,100.0,0.772
99,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,32,0.694,100.0,0.5125
100,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,32,0.6504,100.0,0.5706
101,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,32,0.5887,100.0,0.6506
102,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,32,0.5313,100.0,0.7175
103,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,32,0.4821,100.0,0.7687
104,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,32,0.4398,100.0,0.8081
105,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,32,0.4033,100.0,0.8391
106,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,32,0.6936,100.0,0.5135
107,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,32,0.65,100.0,0.5708
108,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,32,0.5928,100.0,0.6443
109,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,32,0.5416,100.0,0.7045
110,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,32,0.4963,100.0,0.7516
111,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,32,0.4555,100.0,0.7912
112,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,32,0.42,100.0,0.8232
113,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,32,0.6941,87.5,0.5123
114,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,32,0.6505,100.0,0.5704
115,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,32,0.5877,100.0,0.6503
116,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,32,0.5288,100.0,0.7176
117,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,32,0.477,100.0,0.7699
118,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,32,0.4333,100.0,0.8103
119,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,32,0.3956,100.0,0.8423
120,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,32,0.6968,100.0,0.5053
121,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,32,0.6725,100.0,0.5374
122,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,32,0.6308,100.0,0.5911
123,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,32,0.5898,100.0,0.6437
124,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,32,0.552,100.0,0.6913
125,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,32,0.5176,100.0,0.7333
126,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,32,0.4864,100.0,0.7699
127,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,1,32,0.6919,100.0,0.518
128,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,5,32,0.5637,100.0,0.7133
129,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,10,32,0.339,100.0,0.9221
130,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,15,32,0.2204,100.0,0.9735
131,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,20,32,0.1628,100.0,0.9875
132,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,25,32,0.1281,100.0,0.993
133,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,30,32,0.1054,100.0,0.9956
134,alcove,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,1,32,0.6967,100.0,0.5056
