,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
22,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,5,16,0.9092,100.0,0.5749
23,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,10,16,0.7599,100.0,0.6627
24,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,15,16,0.61,100.0,0.7408
25,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,1,16,1.0239,87.5,0.5121
26,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,5,16,0.8905,100.0,0.5862
27,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,10,16,0.7402,100.0,0.6735
28,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,15,16,0.5898,100.0,0.7502
29,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,1,16,1.0131,100.0,0.5109
30,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,5,16,0.9013,100.0,0.5799
31,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,10,16,0.7395,100.0,0.6797
32,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,15,16,0.432,100.0,0.823
33,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,1,16,1.0184,100.0,0.5138
34,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,5,16,0.8893,100.0,0.587
35,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,10,16,0.7382,100.0,0.6752
36,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,15,16,0.5561,100.0,0.7682
37,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,1,16,1.0159,100.0,0.5156
38,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,5,16,0.8836,100.0,0.5911
39,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,10,16,0.719,100.0,0.6856
40,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,15,16,0.5454,100.0,0.7686
41,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,1,16,1.0192,100.0,0.5132
42,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,5,16,0.8908,100.0,0.5861
43,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,10,16,0.74,100.0,0.6741
44,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,15,16,0.5648,100.0,0.7644
45,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,1,16,1.0136,100.0,0.5085
46,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,5,16,0.9092,100.0,0.5749
47,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,10,16,0.7598,100.0,0.6627
48,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,15,16,0.6099,100.0,0.7408
49,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,1,16,1.0164,87.5,0.5177
50,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,5,16,0.8813,100.0,0.5918
51,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,10,16,0.7307,100.0,0.6786
52,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,15,16,0.5797,100.0,0.7549
53,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,1,16,1.0125,100.0,0.513
54,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,5,16,0.8779,100.0,0.5999
55,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,10,16,0.5875,100.0,0.7623
56,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,15,16,0.2524,100.0,0.8786
57,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,1,16,1.0155,87.5,0.5157
58,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,5,16,0.8837,100.0,0.5908
59,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,10,16,0.7239,100.0,0.6917
60,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,15,16,0.4695,100.0,0.768
61,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,1,16,1.0148,87.5,0.5162
62,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,5,16,0.8811,100.0,0.5928
63,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,10,16,0.7031,100.0,0.6877
64,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,15,16,0.5348,100.0,0.8036
65,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,1,16,1.0164,87.5,0.5149
66,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,5,16,0.8878,100.0,0.588
67,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,10,16,0.7333,100.0,0.6811
68,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,15,16,0.5152,100.0,0.7647
69,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,1,16,1.0136,100.0,0.5084
70,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,5,16,0.9094,100.0,0.5748
71,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,10,16,0.76,100.0,0.6626
72,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,15,16,0.6101,100.0,0.7407
73,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,1,16,1.0219,75.0,0.5135
74,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,5,16,0.8884,100.0,0.5875
75,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,10,16,0.7385,100.0,0.6744
76,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,15,16,0.5886,100.0,0.7507
77,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,1,16,1.0141,100.0,0.5105
78,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,5,16,0.9031,100.0,0.5787
79,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,10,16,0.752,100.0,0.6675
80,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,15,16,0.4927,100.0,0.8029
81,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,1,16,1.018,87.5,0.5148
82,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,5,16,0.8864,100.0,0.5889
83,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,10,16,0.7333,100.0,0.6781
84,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,15,16,0.5351,100.0,0.7796
85,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,1,16,1.0169,87.5,0.5155
86,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,5,16,0.8845,100.0,0.5902
87,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,10,16,0.7267,100.0,0.6819
88,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,15,16,0.5659,100.0,0.7686
89,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,1,16,1.0185,87.5,0.5142
90,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,5,16,0.8892,100.0,0.5871
91,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,10,16,0.7388,100.0,0.6746
92,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,15,16,0.5723,100.0,0.7625
93,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,1,16,1.0136,100.0,0.5085
94,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,5,16,0.9094,100.0,0.5748
95,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,10,16,0.76,100.0,0.6626
96,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,15,16,0.6101,100.0,0.7407
97,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,1,16,1.0164,87.5,0.5175
98,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,5,16,0.8816,100.0,0.5916
99,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,10,16,0.731,100.0,0.6785
100,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,15,16,0.58,100.0,0.7548
101,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,1,16,1.0121,100.0,0.5128
102,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,5,16,0.8853,100.0,0.5929
103,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,10,16,0.5953,100.0,0.7596
104,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,15,16,0.2273,100.0,0.8874
105,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,1,16,1.0159,87.5,0.5152
106,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,5,16,0.8862,100.0,0.5891
107,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,10,16,0.7235,100.0,0.6798
108,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,15,16,0.5664,100.0,0.7732
109,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,1,16,1.0149,87.5,0.5161
110,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,5,16,0.8813,100.0,0.5927
111,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,10,16,0.7064,100.0,0.6909
112,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,15,16,0.5464,100.0,0.7817
113,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,1,16,1.0164,87.5,0.5148
114,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,5,16,0.8879,100.0,0.588
115,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,10,16,0.733,100.0,0.6817
116,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,15,16,0.4881,100.0,0.7644
117,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,1,16,1.0139,100.0,0.5084
118,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,5,16,0.9098,100.0,0.5745
119,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,10,16,0.7604,100.0,0.6624
120,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,15,16,0.6105,100.0,0.7405
121,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,1,16,1.0219,75.0,0.5133
122,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,5,16,0.8888,100.0,0.5873
123,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,10,16,0.7389,100.0,0.6742
124,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,15,16,0.5889,100.0,0.7505
125,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,1,16,1.012,100.0,0.5133
126,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,5,16,0.8806,100.0,0.597
127,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,10,16,0.5839,100.0,0.7642
128,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,15,16,0.2131,100.0,0.89
129,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,1,16,1.0157,100.0,0.5163
130,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,5,16,0.8802,100.0,0.5935
131,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,10,16,0.6562,100.0,0.7351
132,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,15,16,0.4026,100.0,0.8421
133,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,1,16,1.0167,100.0,0.5155
134,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,5,16,0.8844,100.0,0.5903
135,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,10,16,0.7263,100.0,0.6829
136,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,15,16,0.5394,100.0,0.7677
137,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,1,16,1.0185,87.5,0.514
138,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,5,16,0.8893,100.0,0.587
139,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,10,16,0.7388,100.0,0.6746
140,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,15,16,0.5681,100.0,0.7626
141,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,1,16,1.0139,100.0,0.5084
142,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,5,16,0.9097,100.0,0.5746
143,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,10,16,0.7604,100.0,0.6624
144,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,15,16,0.6105,100.0,0.7405
