,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
206,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,32,0.6727,100.0,0.7146
207,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,32,0.4728,100.0,0.805
208,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,32,0.2728,100.0,0.8719
209,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,32,0.0728,100.0,0.9182
210,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,32,0.0,100.0,0.9271
211,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,32,1.0301,75.0,0.5171
212,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,32,0.8525,100.0,0.6148
213,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,32,0.6525,100.0,0.7244
214,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,32,0.4525,100.0,0.8124
215,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,20,32,0.2525,100.0,0.8771
216,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,25,32,0.0525,100.0,0.9216
217,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,30,32,0.0,100.0,0.9271
218,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,32,1.0154,100.0,0.5191
219,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,32,0.8397,100.0,0.6289
220,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,32,0.4229,100.0,0.8349
221,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,32,0.0093,100.0,0.9303
222,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,20,32,0.0,100.0,0.9303
223,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,25,32,0.0,100.0,0.9303
224,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,30,32,0.0,100.0,0.9303
225,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,32,1.0245,87.5,0.5212
226,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,32,0.8456,100.0,0.6192
227,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,32,0.6444,100.0,0.7289
228,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,32,0.4388,100.0,0.8195
229,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,20,32,0.1304,100.0,0.9206
230,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,25,32,0.0359,100.0,0.9283
231,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,30,32,0.0,100.0,0.9332
232,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,32,1.0259,87.5,0.5202
233,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,32,0.8477,100.0,0.6179
234,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,32,0.6476,100.0,0.7272
235,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,32,0.4473,100.0,0.8148
236,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,20,32,0.2464,100.0,0.8791
237,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,25,32,0.0389,100.0,0.9236
238,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,30,32,0.0,100.0,0.9281
239,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,32,1.0279,87.5,0.5189
240,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,32,0.8501,100.0,0.6165
241,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,32,0.6504,100.0,0.7258
242,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,32,0.4504,100.0,0.8136
243,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,32,0.2502,100.0,0.878
244,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,32,0.0495,100.0,0.9225
245,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,32,0.0,100.0,0.9285
246,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,32,1.0167,100.0,0.5125
247,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,32,0.8722,100.0,0.6033
248,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,32,0.6727,100.0,0.7147
249,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,32,0.4727,100.0,0.805
250,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,20,32,0.2727,100.0,0.8719
251,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,25,32,0.0728,100.0,0.9182
252,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,30,32,0.0,100.0,0.9271
1,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,1,32,1.024,87.5,0.5096
2,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,5,32,0.8907,100.0,0.5692
3,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,10,32,0.7404,100.0,0.6408
4,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,15,32,0.5899,100.0,0.7068
5,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,20,32,0.4387,100.0,0.7654
6,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,25,32,0.2402,100.0,0.853
7,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,30,32,0.0,100.0,0.9053
8,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,1,32,1.0115,100.0,0.5108
9,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,5,32,0.8749,100.0,0.5821
10,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,10,32,0.5863,100.0,0.7173
11,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,15,32,0.2503,100.0,0.8284
12,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,20,32,0.0113,100.0,0.8894
13,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,25,32,0.0,100.0,0.8894
14,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,30,32,0.0,100.0,0.8894
15,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,1,32,1.0167,100.0,0.5119
16,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,5,32,0.8875,100.0,0.5708
17,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,10,32,0.7373,100.0,0.6426
18,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,15,32,0.5788,100.0,0.7183
19,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,20,32,0.4154,100.0,0.7898
20,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,25,32,0.246,100.0,0.8405
21,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,30,32,0.094,100.0,0.8744
22,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,1,32,1.0158,100.0,0.5125
23,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,5,32,0.8835,100.0,0.5732
24,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,10,32,0.7188,100.0,0.6517
25,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,15,32,0.5297,100.0,0.7235
26,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,20,32,0.2856,100.0,0.7992
27,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,25,32,0.1894,100.0,0.8309
28,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,30,32,0.0303,100.0,0.8897
29,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,1,32,1.0192,100.0,0.5105
30,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,5,32,0.8908,100.0,0.5691
31,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,10,32,0.74,100.0,0.6414
32,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,15,32,0.5611,100.0,0.718
33,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,20,32,0.3422,100.0,0.7857
34,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,25,32,0.1753,100.0,0.8334
35,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,30,32,0.092,100.0,0.8685
36,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,1,32,1.0136,100.0,0.5067
37,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,5,32,0.9092,100.0,0.5601
38,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,10,32,0.7599,100.0,0.6319
39,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,15,32,0.61,100.0,0.6985
40,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,20,32,0.46,100.0,0.7577
41,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,25,32,0.31,100.0,0.8085
42,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,30,32,0.16,100.0,0.8507
43,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,1,32,1.0239,87.5,0.5097
44,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,5,32,0.8905,100.0,0.5693
45,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,10,32,0.7402,100.0,0.6409
46,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,15,32,0.5898,100.0,0.7068
47,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,20,32,0.4386,100.0,0.7654
48,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,25,32,0.2563,100.0,0.8416
49,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,30,32,0.0,100.0,0.924
50,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,1,32,1.0131,100.0,0.5087
51,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,5,32,0.9013,100.0,0.5641
52,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,10,32,0.7395,100.0,0.6461
53,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,15,32,0.432,100.0,0.7739
54,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,20,32,0.1174,100.0,0.8582
55,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,25,32,0.0,100.0,0.8901
56,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,30,32,0.0,100.0,0.8901
57,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,1,32,1.0184,100.0,0.511
58,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,5,32,0.8893,100.0,0.5699
59,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,10,32,0.7382,100.0,0.6423
60,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,15,32,0.5561,100.0,0.7233
61,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,20,32,0.3252,100.0,0.8012
62,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,25,32,0.1587,100.0,0.8451
63,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,30,32,0.0777,100.0,0.8666
64,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,1,32,1.0159,100.0,0.5125
65,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,5,32,0.8836,100.0,0.5732
66,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,10,32,0.719,100.0,0.6512
67,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,15,32,0.5454,100.0,0.7235
68,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,20,32,0.309,100.0,0.7896
69,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,25,32,0.1411,100.0,0.8723
70,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,30,32,0.0379,100.0,0.8891
71,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,1,32,1.0192,100.0,0.5106
72,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,5,32,0.8908,100.0,0.5692
73,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,10,32,0.74,100.0,0.6414
74,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,15,32,0.5648,100.0,0.7199
75,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,20,32,0.3447,100.0,0.7949
76,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,25,32,0.1713,100.0,0.8378
77,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,30,32,0.0839,100.0,0.863
78,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,1,32,1.0136,100.0,0.5068
79,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,5,32,0.9092,100.0,0.5601
80,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,10,32,0.7598,100.0,0.6319
81,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,15,32,0.6099,100.0,0.6985
82,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,20,32,0.4599,100.0,0.7577
83,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,25,32,0.3099,100.0,0.8085
84,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,30,32,0.1599,100.0,0.8507
85,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,1,32,1.0164,87.5,0.5142
86,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,5,32,0.8813,100.0,0.5738
87,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,10,32,0.7307,100.0,0.6453
88,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,15,32,0.5797,100.0,0.711
89,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,20,32,0.4242,100.0,0.7716
90,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,25,32,0.0,100.0,0.9813
91,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,30,32,0.0,100.0,0.9813
92,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,1,32,1.0125,100.0,0.5104
93,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,5,32,0.8779,100.0,0.5803
94,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,10,32,0.5875,100.0,0.7179
95,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,15,32,0.2524,100.0,0.8305
96,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,20,32,0.0066,100.0,0.8876
97,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,25,32,0.0,100.0,0.8876
98,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,30,32,0.0,100.0,0.8876
99,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,1,32,1.0155,87.5,0.5126
100,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,5,32,0.8837,100.0,0.573
101,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,10,32,0.7239,100.0,0.6564
102,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,15,32,0.4695,100.0,0.723
103,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,20,32,0.2829,100.0,0.8171
104,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,25,32,0.1527,100.0,0.8765
105,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,30,32,0.1011,100.0,0.8873
106,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,1,32,1.0148,87.5,0.513
107,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,5,32,0.8811,100.0,0.5746
108,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,10,32,0.7031,100.0,0.653
109,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,15,32,0.5348,100.0,0.7567
110,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,20,32,0.3457,100.0,0.7744
111,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,25,32,0.1063,100.0,0.8814
112,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,30,32,0.0,100.0,0.9135
113,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,1,32,1.0164,87.5,0.5119
114,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,5,32,0.8878,100.0,0.5707
115,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,10,32,0.7333,100.0,0.6474
116,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,15,32,0.5152,100.0,0.7201
117,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,20,32,0.3191,100.0,0.7758
118,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,25,32,0.159,100.0,0.8241
119,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,30,32,0.0872,100.0,0.8639
120,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,1,32,1.0136,100.0,0.5068
121,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,5,32,0.9094,100.0,0.56
122,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,10,32,0.76,100.0,0.6318
123,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,15,32,0.6101,100.0,0.6984
124,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,20,32,0.4601,100.0,0.7576
125,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,25,32,0.3101,100.0,0.8084
126,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,30,32,0.1601,100.0,0.8507
127,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,1,32,1.0219,75.0,0.5108
128,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,5,32,0.8884,100.0,0.5703
129,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,10,32,0.7385,100.0,0.6417
130,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,15,32,0.5886,100.0,0.7073
131,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,20,32,0.4386,100.0,0.7653
132,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,25,32,0.2886,100.0,0.8148
133,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,30,32,0.1387,100.0,0.8559
134,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,1,32,1.0141,100.0,0.5084
135,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,5,32,0.9031,100.0,0.5631
136,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,10,32,0.752,100.0,0.6359
137,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,15,32,0.4927,100.0,0.7546
138,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,20,32,0.1677,100.0,0.8517
139,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,25,32,0.0,100.0,0.8942
140,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,30,32,0.0,100.0,0.8942
141,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,1,32,1.018,87.5,0.5118
142,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,5,32,0.8864,100.0,0.5714
143,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,10,32,0.7333,100.0,0.6448
144,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,15,32,0.5351,100.0,0.7335
145,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,20,32,0.293,100.0,0.8158
146,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,25,32,0.1149,100.0,0.8719
147,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,30,32,0.0338,100.0,0.8809
148,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,1,32,1.0169,87.5,0.5124
149,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,5,32,0.8845,100.0,0.5725
150,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,10,32,0.7267,100.0,0.648
151,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,15,32,0.5659,100.0,0.7235
152,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,20,32,0.3696,100.0,0.7721
153,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,25,32,0.2675,100.0,0.8211
154,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,30,32,0.0696,100.0,0.8746
155,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,1,32,1.0185,87.5,0.5113
156,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,5,32,0.8892,100.0,0.5699
157,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,10,32,0.7388,100.0,0.6418
158,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,15,32,0.5723,100.0,0.7179
159,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,20,32,0.3375,100.0,0.7958
160,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,25,32,0.1717,100.0,0.8478
161,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,30,32,0.0839,100.0,0.8656
162,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,1,32,1.0136,100.0,0.5068
163,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,5,32,0.9094,100.0,0.56
164,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,10,32,0.76,100.0,0.6318
165,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,15,32,0.6101,100.0,0.6984
166,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,20,32,0.4601,100.0,0.7576
167,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,25,32,0.3101,100.0,0.8084
168,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,30,32,0.1601,100.0,0.8507
169,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,1,32,1.0164,87.5,0.514
170,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,5,32,0.8816,100.0,0.5736
171,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,10,32,0.731,100.0,0.6451
172,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,15,32,0.58,100.0,0.7109
173,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,20,32,0.4242,100.0,0.7718
174,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,25,32,0.0,100.0,0.9655
175,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,30,32,0.0,100.0,0.9655
176,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,1,32,1.0121,100.0,0.5102
177,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,5,32,0.8853,100.0,0.5747
178,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,10,32,0.5953,100.0,0.7155
