,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
213,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,32,0.1165,50.0,0.6468
214,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,32,0.0506,50.0,0.6749
215,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,20,32,0.022,50.0,0.6898
216,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,25,32,0.0096,50.0,0.6983
217,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,30,32,0.0041,50.0,0.7034
218,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,32,0.4874,50.0,0.5207
219,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,32,0.2437,50.0,0.5978
220,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,32,0.0397,50.0,0.6552
221,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,32,0.0064,50.0,0.6887
222,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,20,32,0.0007,62.5,0.7056
223,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,25,32,0.003,50.0,0.7101
224,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,30,32,0.0088,75.0,0.7153
225,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,32,0.4931,50.0,0.5199
226,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,32,0.246,50.0,0.5991
227,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,32,0.0927,50.0,0.6623
228,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,32,0.0277,50.0,0.6753
229,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,20,32,0.0099,50.0,0.6915
230,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,25,32,0.0049,50.0,0.7001
231,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,30,32,0.0014,50.0,0.7068
232,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,32,0.301,50.0,0.5002
233,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,32,0.2693,50.0,0.5905
234,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,32,0.117,50.0,0.6463
235,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,32,0.0508,50.0,0.6745
236,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,20,32,0.0221,50.0,0.6896
237,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,25,32,0.0096,50.0,0.6982
238,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,30,32,0.0042,50.0,0.7033
239,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,32,0.394,50.0,0.5073
240,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,32,0.2717,50.0,0.5888
241,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,32,0.118,50.0,0.6453
242,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,32,0.0513,50.0,0.6739
243,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,32,0.0223,50.0,0.6892
244,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,32,0.0097,50.0,0.6979
245,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,32,0.0042,50.0,0.7031
246,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,32,0.4946,50.0,0.5181
247,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,32,0.2566,50.0,0.5941
248,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,32,0.1113,50.0,0.646
249,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,32,0.0482,50.0,0.6719
250,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,20,32,0.0207,50.0,0.6852
251,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,25,32,0.0087,50.0,0.693
252,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,30,32,0.0034,50.0,0.6991
1,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,1,32,0.4025,50.0,0.506
2,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,5,32,0.3031,50.0,0.558
3,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,10,32,0.1632,50.0,0.6026
4,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,15,32,0.0879,50.0,0.6312
5,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,20,32,0.0474,50.0,0.6498
6,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,25,32,0.0255,50.0,0.6621
7,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,30,32,0.0137,50.0,0.6704
8,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,1,32,0.4804,50.0,0.5109
9,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,5,32,0.3177,75.0,0.5582
10,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,10,32,0.1711,75.0,0.6031
11,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,15,32,0.0922,75.0,0.6319
12,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,20,32,0.0496,75.0,0.6504
13,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,25,32,0.0267,75.0,0.6626
14,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,30,32,0.0144,75.0,0.6708
15,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,1,32,0.4795,50.0,0.5132
16,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,5,32,0.3122,62.5,0.5619
17,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,10,32,0.1682,62.5,0.6057
18,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,15,32,0.0906,62.5,0.6337
19,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,20,32,0.0488,62.5,0.6517
20,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,25,32,0.0263,62.5,0.6635
21,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,30,32,0.0142,62.5,0.6715
22,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,1,32,0.3341,50.0,0.5002
23,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,5,32,0.3028,50.0,0.5579
24,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,10,32,0.1631,50.0,0.6025
25,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,15,32,0.0878,50.0,0.6312
26,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,20,32,0.0473,50.0,0.6497
27,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,25,32,0.0255,50.0,0.662
28,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,30,32,0.0137,50.0,0.6704
29,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,1,32,0.3994,50.0,0.5049
30,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,5,32,0.3036,50.0,0.5571
31,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,10,32,0.1635,50.0,0.6019
32,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,15,32,0.0881,50.0,0.6308
33,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,20,32,0.0474,50.0,0.6495
34,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,25,32,0.0256,50.0,0.6618
35,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,30,32,0.0138,50.0,0.6702
36,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,1,32,0.4807,50.0,0.507
37,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,5,32,0.3105,50.0,0.5563
38,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,10,32,0.1673,50.0,0.6014
39,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,15,32,0.0901,50.0,0.6304
40,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,20,32,0.0485,50.0,0.6491
41,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,25,32,0.0261,50.0,0.6616
42,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,30,32,0.0141,50.0,0.67
43,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,1,32,0.4028,50.0,0.5062
44,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,5,32,0.3028,50.0,0.558
45,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,10,32,0.1631,50.0,0.6026
46,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,15,32,0.0878,50.0,0.6313
47,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,20,32,0.0473,50.0,0.6498
48,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,25,32,0.0255,50.0,0.6621
49,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,30,32,0.0137,50.0,0.6704
50,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,1,32,0.479,50.0,0.5096
51,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,5,32,0.297,50.0,0.5587
52,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,10,32,0.1483,62.5,0.5993
53,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,15,32,0.0642,75.0,0.6319
54,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,20,32,0.022,62.5,0.66
55,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,25,32,0.0129,62.5,0.6674
56,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,30,32,0.0091,87.5,0.6664
57,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,1,32,0.4786,50.0,0.5119
58,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,5,32,0.315,50.0,0.5602
59,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,10,32,0.1696,50.0,0.6046
60,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,15,32,0.0914,50.0,0.6329
61,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,20,32,0.0492,50.0,0.6511
62,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,25,32,0.0265,50.0,0.6631
63,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,30,32,0.0143,50.0,0.6712
64,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,1,32,0.3353,50.0,0.5002
65,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,5,32,0.3008,50.0,0.5591
66,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,10,32,0.162,50.0,0.6033
67,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,15,32,0.0873,50.0,0.6317
68,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,20,32,0.047,50.0,0.6501
69,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,25,32,0.0253,50.0,0.6623
70,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,30,32,0.0136,50.0,0.6706
71,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,1,32,0.4008,50.0,0.5049
72,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,5,32,0.3037,50.0,0.5571
73,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,10,32,0.1636,50.0,0.6019
74,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,15,32,0.0881,50.0,0.6308
75,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,20,32,0.0475,50.0,0.6495
76,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,25,32,0.0256,50.0,0.6618
77,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,30,32,0.0138,50.0,0.6702
78,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,1,32,0.4808,50.0,0.5071
79,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,5,32,0.3088,50.0,0.5562
80,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,10,32,0.1664,50.0,0.6012
81,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,15,32,0.0896,50.0,0.6301
82,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,20,32,0.0483,50.0,0.6488
83,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,25,32,0.026,50.0,0.6613
84,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,30,32,0.014,50.0,0.6697
85,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,1,32,0.3952,50.0,0.5119
86,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,5,32,0.2948,50.0,0.5624
87,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,10,32,0.1588,50.0,0.6056
88,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,15,32,0.0855,50.0,0.6333
89,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,20,32,0.0461,50.0,0.6512
90,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,25,32,0.0248,50.0,0.6631
91,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,30,32,0.0134,50.0,0.6711
92,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,1,32,0.4807,50.0,0.5094
93,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,5,32,0.3123,50.0,0.56
94,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,10,32,0.1682,50.0,0.6043
95,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,15,32,0.0906,50.0,0.6327
96,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,20,32,0.0488,50.0,0.6509
97,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,25,32,0.0263,50.0,0.663
98,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,30,32,0.0141,50.0,0.6711
99,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,1,32,0.4794,50.0,0.5123
100,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,5,32,0.3125,62.5,0.5617
101,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,10,32,0.1683,62.5,0.6056
102,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,15,32,0.0907,62.5,0.6336
103,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,20,32,0.0488,62.5,0.6516
104,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,25,32,0.0263,62.5,0.6635
105,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,30,32,0.0142,62.5,0.6715
106,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,1,32,0.3336,50.0,0.5002
107,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,5,32,0.3029,50.0,0.5578
108,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,10,32,0.1631,50.0,0.6025
109,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,15,32,0.0879,50.0,0.6311
110,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,20,32,0.0473,50.0,0.6497
111,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,25,32,0.0255,50.0,0.662
112,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,30,32,0.0137,50.0,0.6703
113,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,1,32,0.4008,50.0,0.5044
114,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,5,32,0.3045,50.0,0.5567
115,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,10,32,0.164,50.0,0.6017
116,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,15,32,0.0883,50.0,0.6306
117,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,20,32,0.0476,50.0,0.6493
118,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,25,32,0.0256,50.0,0.6617
119,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,30,32,0.0138,50.0,0.6701
120,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,1,32,0.4826,50.0,0.5077
121,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,5,32,0.3076,50.0,0.5585
122,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,10,32,0.1655,50.0,0.602
123,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,15,32,0.0888,50.0,0.6294
124,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,20,32,0.0473,50.0,0.646
125,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,25,32,0.0236,50.0,0.6535
126,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,30,32,0.0099,50.0,0.6659
127,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,1,32,0.398,50.0,0.5079
128,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,5,32,0.3002,50.0,0.5593
129,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,10,32,0.1617,50.0,0.6035
130,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,15,32,0.0871,50.0,0.6318
131,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,20,32,0.0469,50.0,0.6502
132,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,25,32,0.0253,50.0,0.6624
133,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,30,32,0.0136,50.0,0.6706
134,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,1,32,0.483,50.0,0.5086
135,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,5,32,0.3272,62.5,0.5569
136,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,10,32,0.1762,62.5,0.6024
137,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,15,32,0.0949,62.5,0.6315
138,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,20,32,0.0511,62.5,0.6502
139,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,25,32,0.0275,62.5,0.6625
140,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,30,32,0.0148,62.5,0.6708
141,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,1,32,0.4763,50.0,0.5111
142,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,5,32,0.3254,75.0,0.5592
143,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,10,32,0.1753,75.0,0.6041
144,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,15,32,0.0944,75.0,0.6327
145,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,20,32,0.0508,75.0,0.6511
146,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,25,32,0.0274,75.0,0.6631
147,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,30,32,0.0148,75.0,0.6712
148,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,1,32,0.3323,50.0,0.5002
149,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,5,32,0.3008,50.0,0.559
150,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,10,32,0.162,50.0,0.6033
151,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,15,32,0.0873,50.0,0.6317
152,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,20,32,0.047,50.0,0.6501
153,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,25,32,0.0253,50.0,0.6623
154,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,30,32,0.0136,50.0,0.6705
155,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,1,32,0.4059,50.0,0.5048
156,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,5,32,0.3041,50.0,0.557
157,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,10,32,0.1638,50.0,0.6019
158,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,15,32,0.0882,50.0,0.6307
159,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,20,32,0.0475,50.0,0.6494
160,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,25,32,0.0256,50.0,0.6618
161,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,30,32,0.0138,50.0,0.6702
162,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,1,32,0.4832,50.0,0.5087
163,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,5,32,0.2955,50.0,0.5497
164,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,10,32,0.157,50.0,0.5934
165,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,15,32,0.0699,50.0,0.6283
166,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,20,32,0.0305,50.0,0.6522
167,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,25,32,0.0156,50.0,0.6663
168,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,30,32,0.018,50.0,0.6724
169,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,1,32,0.3925,50.0,0.5118
170,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,5,32,0.2949,50.0,0.5623
171,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,10,32,0.1588,50.0,0.6055
172,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,15,32,0.0856,50.0,0.6333
173,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,20,32,0.0461,50.0,0.6512
174,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,25,32,0.0248,50.0,0.6631
175,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,30,32,0.0134,50.0,0.6711
176,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,1,32,0.4778,50.0,0.5111
177,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,5,32,0.3049,62.5,0.5585
178,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,10,32,0.1642,62.5,0.603
179,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,15,32,0.0884,62.5,0.6316
180,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,20,32,0.0476,62.5,0.65
181,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,25,32,0.0257,62.5,0.6623
182,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,30,32,0.0138,62.5,0.6705
183,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,1,32,0.4826,50.0,0.5106
184,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,5,32,0.31,62.5,0.5622
185,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,10,32,0.167,62.5,0.6059
186,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,15,32,0.0899,62.5,0.6338
187,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,20,32,0.0484,62.5,0.6517
188,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,25,32,0.0261,62.5,0.6635
