,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
189,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,30,32,0.0137,75.0,0.6715
190,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,1,32,0.4687,50.0,0.5079
191,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,5,32,0.2869,75.0,0.5647
192,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,10,32,0.1154,50.0,0.6055
193,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,15,32,0.0592,50.0,0.638
194,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,20,32,0.0289,50.0,0.6548
195,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,25,32,0.0143,50.0,0.6641
196,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,30,32,0.0082,50.0,0.6724
197,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,1,32,0.4798,50.0,0.5127
198,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,5,32,0.2461,50.0,0.5616
199,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,10,32,0.1522,50.0,0.6083
200,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,15,32,0.0533,50.0,0.6342
201,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,20,32,0.0258,50.0,0.6569
202,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,25,32,0.0158,50.0,0.6727
203,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,30,32,0.0186,50.0,0.6849
204,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,1,32,0.4828,50.0,0.5033
205,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,5,32,0.3127,50.0,0.554
206,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,10,32,0.1694,50.0,0.5968
207,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,15,32,0.0919,50.0,0.6252
208,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,20,32,0.0499,50.0,0.6446
209,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,25,32,0.027,50.0,0.6578
210,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,30,32,0.0146,50.0,0.6671
211,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,1,32,0.454,50.0,0.5264
212,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,5,32,0.0253,62.5,0.6229
213,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,10,32,0.0809,50.0,0.6456
214,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,15,32,0.0029,62.5,0.6753
215,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,20,32,0.006,62.5,0.6616
216,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,25,32,0.0042,62.5,0.6708
217,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,30,32,0.0018,62.5,0.6778
218,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,1,32,0.4677,50.0,0.5134
219,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,5,32,0.3,50.0,0.5627
220,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,10,32,0.1611,50.0,0.6062
221,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,15,32,0.0864,50.0,0.6339
222,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,20,32,0.0463,50.0,0.6518
223,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,25,32,0.0248,50.0,0.6636
224,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,30,32,0.0132,50.0,0.6716
225,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,1,32,0.4723,50.0,0.5082
226,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,5,32,0.2969,50.0,0.5616
227,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,10,32,0.1234,50.0,0.6058
228,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,15,32,0.0602,50.0,0.6377
229,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,20,32,0.0309,50.0,0.656
230,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,25,32,0.0153,50.0,0.6674
231,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,30,32,0.0073,50.0,0.6754
232,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,1,32,0.4689,50.0,0.5081
233,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,5,32,0.3016,75.0,0.564
234,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,10,32,0.1621,75.0,0.6068
235,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,15,32,0.0871,75.0,0.6341
236,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,20,32,0.0467,75.0,0.6518
237,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,25,32,0.0251,75.0,0.6634
238,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,30,32,0.0134,75.0,0.6712
239,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,1,32,0.4819,50.0,0.5108
240,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,5,32,0.3132,50.0,0.5601
241,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,10,32,0.1685,50.0,0.6044
242,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,15,32,0.0907,50.0,0.6328
243,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,20,32,0.0488,50.0,0.651
244,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,25,32,0.0262,50.0,0.6631
245,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,30,32,0.0141,50.0,0.6711
246,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,1,32,0.483,50.0,0.5033
247,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,5,32,0.3133,50.0,0.5545
248,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,10,32,0.1693,50.0,0.5979
249,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,15,32,0.0917,50.0,0.6264
250,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,20,32,0.0496,50.0,0.6455
251,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,25,32,0.0269,50.0,0.6585
252,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,30,32,0.0145,50.0,0.6675
1,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,1,32,0.4864,50.0,0.51
2,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,5,32,0.3334,50.0,0.5669
3,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,10,32,0.1796,50.0,0.6216
4,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,15,32,0.0967,50.0,0.6542
5,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,20,32,0.0521,50.0,0.6739
6,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,25,32,0.0281,50.0,0.6862
7,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,30,32,0.0151,50.0,0.6942
8,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,1,32,0.4796,50.0,0.5045
9,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,5,32,0.313,50.0,0.5689
10,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,10,32,0.1686,50.0,0.6221
11,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,15,32,0.0908,50.0,0.6539
12,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,20,32,0.0489,50.0,0.6734
13,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,25,32,0.0263,50.0,0.6857
14,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,30,32,0.0142,50.0,0.6937
15,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,1,32,0.4677,50.0,0.5142
16,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,5,32,0.3996,75.0,0.5729
17,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,10,32,0.1715,75.0,0.6252
18,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,15,32,0.0924,75.0,0.6564
19,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,20,32,0.0498,75.0,0.6753
20,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,25,32,0.0268,75.0,0.6871
21,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,30,32,0.0144,75.0,0.6948
22,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,1,32,0.4693,50.0,0.5097
23,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,5,32,0.3046,75.0,0.5777
24,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,10,32,0.164,75.0,0.6281
25,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,15,32,0.0883,75.0,0.6582
26,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,20,32,0.0475,75.0,0.6764
27,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,25,32,0.0256,75.0,0.6878
28,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,30,32,0.0138,75.0,0.6952
29,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,1,32,0.4835,50.0,0.5087
30,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,5,32,0.3397,62.5,0.5632
31,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,10,32,0.183,62.5,0.6191
32,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,15,32,0.0985,62.5,0.6526
33,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,20,32,0.0531,62.5,0.6728
34,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,25,32,0.0286,62.5,0.6855
35,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,30,32,0.0154,62.5,0.6937
36,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,1,32,0.4838,50.0,0.5042
37,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,5,32,0.3121,50.0,0.5685
38,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,10,32,0.1686,50.0,0.6195
39,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,15,32,0.0911,50.0,0.6506
40,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,20,32,0.0493,50.0,0.6701
41,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,25,32,0.0267,50.0,0.6828
42,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,30,32,0.0144,50.0,0.6913
43,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,1,32,0.4867,50.0,0.5099
44,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,5,32,0.3392,50.0,0.5651
45,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,10,32,0.1827,50.0,0.6205
46,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,15,32,0.0984,50.0,0.6536
47,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,20,32,0.053,50.0,0.6736
48,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,25,32,0.0285,50.0,0.686
49,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,30,32,0.0154,50.0,0.6941
50,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,1,32,0.4784,50.0,0.5063
51,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,5,32,0.3108,50.0,0.5694
52,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,10,32,0.1674,50.0,0.6223
53,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,15,32,0.0902,50.0,0.6541
54,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,20,32,0.0486,50.0,0.6735
55,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,25,32,0.0262,50.0,0.6857
56,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,30,32,0.0141,50.0,0.6937
57,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,1,32,0.4721,50.0,0.5088
58,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,5,32,0.3115,50.0,0.5732
59,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,10,32,0.1678,50.0,0.625
60,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,15,32,0.0904,50.0,0.6559
61,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,20,32,0.0487,50.0,0.6747
62,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,25,32,0.0262,50.0,0.6865
63,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,30,32,0.0141,50.0,0.6943
64,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,1,32,0.4684,50.0,0.5091
65,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,5,32,0.297,62.5,0.5779
66,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,10,32,0.155,62.5,0.6268
67,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,15,32,0.0648,50.0,0.6541
68,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,20,32,0.0314,50.0,0.6705
69,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,25,32,0.0168,50.0,0.6841
70,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,30,32,0.0091,50.0,0.6928
71,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,1,32,0.4835,50.0,0.5089
72,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,5,32,0.3385,62.5,0.564
73,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,10,32,0.1823,62.5,0.6196
74,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,15,32,0.0982,62.5,0.6529
75,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,20,32,0.0529,62.5,0.6731
76,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,25,32,0.0285,62.5,0.6856
77,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,30,32,0.0153,62.5,0.6938
78,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,1,32,0.484,50.0,0.5042
79,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,5,32,0.3127,50.0,0.5689
80,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,10,32,0.1688,50.0,0.6202
81,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,15,32,0.0912,50.0,0.6513
82,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,20,32,0.0493,50.0,0.6707
83,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,25,32,0.0266,50.0,0.6832
84,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,30,32,0.0144,50.0,0.6916
85,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,1,32,0.4427,50.0,0.553
86,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,5,32,0.0013,50.0,0.7027
87,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,10,32,0.0709,100.0,0.6077
88,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,15,32,0.0879,100.0,0.6209
89,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,20,32,0.1071,100.0,0.6549
90,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,25,32,0.0573,100.0,0.6751
91,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,30,32,0.0306,100.0,0.6875
92,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,1,32,0.4794,50.0,0.5045
93,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,5,32,0.3132,50.0,0.5688
94,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,10,32,0.1687,50.0,0.622
95,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,15,32,0.0909,50.0,0.6539
96,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,20,32,0.049,50.0,0.6734
97,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,25,32,0.0264,50.0,0.6857
98,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,30,32,0.0142,50.0,0.6937
99,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,1,32,0.4683,50.0,0.51
100,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,5,32,0.2846,62.5,0.5763
101,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,10,32,0.1095,50.0,0.6315
102,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,15,32,0.0548,50.0,0.6501
103,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,20,32,0.0271,50.0,0.6647
104,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,25,32,0.0141,50.0,0.677
105,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,30,32,0.0072,50.0,0.6905
106,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,1,32,0.4693,50.0,0.5097
107,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,5,32,0.3032,75.0,0.5785
108,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,10,32,0.1631,75.0,0.6286
109,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,15,32,0.0878,75.0,0.6584
110,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,20,32,0.0472,75.0,0.6764
111,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,25,32,0.0254,75.0,0.6878
112,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,30,32,0.0137,75.0,0.6952
113,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,1,32,0.4792,50.0,0.5153
114,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,5,32,0.3045,50.0,0.5763
115,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,10,32,0.1622,50.0,0.627
116,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,15,32,0.0834,50.0,0.6579
117,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,20,32,0.0315,50.0,0.6796
118,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,25,32,0.0143,50.0,0.6904
119,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,30,32,0.0078,50.0,0.697
120,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,1,32,0.4831,50.0,0.504
121,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,5,32,0.3123,50.0,0.5663
122,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,10,32,0.1692,50.0,0.6157
123,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,15,32,0.092,50.0,0.6467
124,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,20,32,0.0499,50.0,0.667
125,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,25,32,0.0271,50.0,0.6805
126,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,30,32,0.0147,50.0,0.6897
127,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,1,32,0.4547,50.0,0.5334
128,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,5,32,0.0684,62.5,0.6468
129,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,10,32,0.0742,87.5,0.6198
130,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,15,32,0.1006,87.5,0.6575
131,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,20,32,0.0193,75.0,0.6984
132,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,25,32,0.0018,75.0,0.7097
133,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,30,32,0.0001,75.0,0.7116
134,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,1,32,0.4782,50.0,0.5063
135,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,5,32,0.3124,50.0,0.5691
136,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,10,32,0.1683,50.0,0.6222
137,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,15,32,0.0906,50.0,0.654
138,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,20,32,0.0488,50.0,0.6735
139,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,25,32,0.0263,50.0,0.6857
140,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,30,32,0.0142,50.0,0.6937
141,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,1,32,0.4728,50.0,0.5068
142,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,5,32,0.3091,62.5,0.5758
143,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,10,32,0.1664,62.5,0.627
144,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,15,32,0.0896,62.5,0.6576
145,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,20,32,0.0482,62.5,0.676
146,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,25,32,0.0259,62.5,0.6876
147,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,30,32,0.014,62.5,0.6951
148,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,1,32,0.4684,50.0,0.5091
149,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,5,32,0.2775,50.0,0.5791
150,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,10,32,0.1107,50.0,0.6036
151,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,15,32,0.0633,50.0,0.6474
152,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,20,32,0.033,87.5,0.6702
153,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,25,32,0.0178,50.0,0.6686
154,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,30,32,0.0097,62.5,0.6921
155,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,1,32,0.4812,50.0,0.5128
156,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,5,32,0.3158,50.0,0.5723
157,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,10,32,0.1701,50.0,0.6248
158,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,15,32,0.0916,50.0,0.6561
159,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,20,32,0.0493,50.0,0.675
160,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,25,32,0.0266,50.0,0.6869
161,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,30,32,0.0143,50.0,0.6947
162,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,1,32,0.4833,50.0,0.5041
163,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,5,32,0.3133,50.0,0.5679
164,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,10,32,0.1692,50.0,0.619
