,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
189,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,30,32,0.0137,50.0,0.6705
190,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,1,32,0.4845,50.0,0.5116
191,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,5,32,0.2937,50.0,0.5621
192,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,10,32,0.1582,50.0,0.6054
193,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,15,32,0.0852,50.0,0.6331
194,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,20,32,0.0459,50.0,0.6511
195,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,25,32,0.0247,50.0,0.663
196,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,30,32,0.0133,50.0,0.671
197,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,1,32,0.3331,50.0,0.5007
198,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,5,32,0.3067,50.0,0.5538
199,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,10,32,0.1652,50.0,0.5996
200,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,15,32,0.089,50.0,0.6291
201,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,20,32,0.0479,50.0,0.6483
202,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,25,32,0.0258,50.0,0.661
203,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,30,32,0.0139,50.0,0.6696
204,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,1,32,0.4818,50.0,0.5079
205,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,5,32,0.3003,50.0,0.5594
206,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,10,32,0.1618,50.0,0.6036
207,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,15,32,0.0871,50.0,0.6319
208,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,20,32,0.0469,50.0,0.6503
209,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,25,32,0.0253,50.0,0.6624
210,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,30,32,0.0136,50.0,0.6706
211,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,1,32,0.3253,50.0,0.5066
212,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,5,32,0.2992,50.0,0.5583
213,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,10,32,0.1611,50.0,0.6027
214,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,15,32,0.0868,50.0,0.6313
215,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,20,32,0.0467,50.0,0.6498
216,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,25,32,0.0252,50.0,0.662
217,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,30,32,0.0136,50.0,0.6704
218,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,1,32,0.482,50.0,0.509
219,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,5,32,0.299,50.0,0.5602
220,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,10,32,0.161,50.0,0.6041
221,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,15,32,0.0867,50.0,0.6323
222,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,20,32,0.0467,50.0,0.6505
223,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,25,32,0.0252,50.0,0.6626
224,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,30,32,0.0136,50.0,0.6708
225,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,1,32,0.4831,50.0,0.5071
226,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,5,32,0.3018,50.0,0.5588
227,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,10,32,0.1626,50.0,0.6032
228,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,15,32,0.0876,50.0,0.6316
229,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,20,32,0.0472,50.0,0.6501
230,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,25,32,0.0254,50.0,0.6623
231,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,30,32,0.0137,50.0,0.6705
232,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,1,32,0.4881,50.0,0.5108
233,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,5,32,0.296,50.0,0.5615
234,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,10,32,0.1594,50.0,0.605
235,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,15,32,0.0859,50.0,0.6329
236,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,20,32,0.0462,50.0,0.6509
237,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,25,32,0.0249,50.0,0.6629
238,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,30,32,0.0134,50.0,0.671
239,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,1,32,0.3337,50.0,0.5014
240,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,5,32,0.3058,50.0,0.5544
241,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,10,32,0.1647,50.0,0.6
242,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,15,32,0.0887,50.0,0.6294
243,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,20,32,0.0478,50.0,0.6485
244,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,25,32,0.0257,50.0,0.6611
245,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,30,32,0.0139,50.0,0.6697
246,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,1,32,0.4815,50.0,0.5083
247,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,5,32,0.3002,50.0,0.5596
248,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,10,32,0.1617,50.0,0.6037
249,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,15,32,0.0871,50.0,0.632
250,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,20,32,0.0469,50.0,0.6503
251,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,25,32,0.0253,50.0,0.6625
252,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,30,32,0.0136,50.0,0.6707
1,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,1,32,0.3299,50.0,0.5027
2,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,5,32,0.3054,50.0,0.5677
3,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,10,32,0.1645,50.0,0.6208
4,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,15,32,0.0886,50.0,0.6529
5,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,20,32,0.0477,50.0,0.6725
6,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,25,32,0.0257,50.0,0.685
7,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,30,32,0.0138,50.0,0.6932
8,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,1,32,0.4824,50.0,0.5102
9,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,5,32,0.3005,50.0,0.5734
10,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,10,32,0.1618,50.0,0.6248
11,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,15,32,0.0872,50.0,0.6557
12,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,20,32,0.047,50.0,0.6745
13,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,25,32,0.0253,50.0,0.6865
14,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,30,32,0.0136,50.0,0.6942
15,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,1,32,0.4806,50.0,0.5107
16,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,5,32,0.3001,50.0,0.5737
17,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,10,32,0.1617,50.0,0.6251
18,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,15,32,0.0871,50.0,0.6558
19,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,20,32,0.0469,50.0,0.6746
20,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,25,32,0.0253,50.0,0.6865
21,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,30,32,0.0136,50.0,0.6943
22,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,1,32,0.4843,50.0,0.5171
23,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,5,32,0.2935,50.0,0.5785
24,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,10,32,0.1581,50.0,0.6282
25,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,15,32,0.0852,50.0,0.658
26,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,20,32,0.0459,50.0,0.6761
27,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,25,32,0.0247,50.0,0.6876
28,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,30,32,0.0133,50.0,0.695
29,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,1,32,0.3343,50.0,0.502
30,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,5,32,0.3055,50.0,0.5672
31,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,10,32,0.1645,50.0,0.6205
32,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,15,32,0.0886,50.0,0.6526
33,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,20,32,0.0477,50.0,0.6723
34,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,25,32,0.0257,50.0,0.6849
35,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,30,32,0.0138,50.0,0.6931
36,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,1,32,0.4817,50.0,0.5104
37,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,5,32,0.3005,50.0,0.5736
38,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,10,32,0.1619,50.0,0.625
39,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,15,32,0.0872,50.0,0.6558
40,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,20,32,0.047,50.0,0.6746
41,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,25,32,0.0253,50.0,0.6865
42,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,30,32,0.0136,50.0,0.6943
43,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,1,32,0.3309,50.0,0.5027
44,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,5,32,0.3055,50.0,0.5676
45,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,10,32,0.1646,50.0,0.6208
46,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,15,32,0.0886,50.0,0.6529
47,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,20,32,0.0477,50.0,0.6725
48,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,25,32,0.0257,50.0,0.685
49,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,30,32,0.0138,50.0,0.6932
50,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,1,32,0.4816,50.0,0.5118
51,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,5,32,0.2991,50.0,0.5746
52,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,10,32,0.1611,50.0,0.6256
53,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,15,32,0.0868,50.0,0.6562
54,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,20,32,0.0467,50.0,0.6749
55,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,25,32,0.0252,50.0,0.6867
56,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,30,32,0.0136,50.0,0.6944
57,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,1,32,0.4796,50.0,0.5113
58,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,5,32,0.2995,50.0,0.5742
59,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,10,32,0.1613,50.0,0.6254
60,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,15,32,0.0869,50.0,0.656
61,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,20,32,0.0468,50.0,0.6748
62,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,25,32,0.0252,50.0,0.6866
63,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,30,32,0.0136,50.0,0.6944
64,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,1,32,0.4843,50.0,0.5171
65,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,5,32,0.2935,50.0,0.5785
66,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,10,32,0.1581,50.0,0.6282
67,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,15,32,0.0852,50.0,0.658
68,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,20,32,0.0459,50.0,0.6761
69,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,25,32,0.0247,50.0,0.6876
70,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,30,32,0.0133,50.0,0.695
71,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,1,32,0.3343,50.0,0.502
72,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,5,32,0.3055,50.0,0.5672
73,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,10,32,0.1645,50.0,0.6205
74,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,15,32,0.0886,50.0,0.6526
75,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,20,32,0.0477,50.0,0.6723
76,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,25,32,0.0257,50.0,0.6849
77,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,30,32,0.0138,50.0,0.6931
78,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,1,32,0.4814,50.0,0.5106
79,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,5,32,0.3005,50.0,0.5736
80,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,10,32,0.1618,50.0,0.625
81,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,15,32,0.0872,50.0,0.6558
82,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,20,32,0.047,50.0,0.6746
83,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,25,32,0.0253,50.0,0.6865
84,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,30,32,0.0136,50.0,0.6943
85,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,1,32,0.3296,50.0,0.5078
86,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,5,32,0.2996,50.0,0.5715
87,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,10,32,0.1614,50.0,0.6234
88,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,15,32,0.0869,50.0,0.6546
89,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,20,32,0.0468,50.0,0.6737
90,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,25,32,0.0252,50.0,0.6859
91,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,30,32,0.0136,50.0,0.6938
92,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,1,32,0.4823,50.0,0.5101
93,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,5,32,0.3005,50.0,0.5733
94,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,10,32,0.1618,50.0,0.6248
95,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,15,32,0.0872,50.0,0.6556
96,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,20,32,0.047,50.0,0.6745
97,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,25,32,0.0253,50.0,0.6864
98,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,30,32,0.0136,50.0,0.6942
99,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,1,32,0.4807,50.0,0.5104
100,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,5,32,0.3002,50.0,0.5735
101,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,10,32,0.1617,50.0,0.6249
102,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,15,32,0.0871,50.0,0.6557
103,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,20,32,0.0469,50.0,0.6746
104,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,25,32,0.0253,50.0,0.6865
105,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,30,32,0.0136,50.0,0.6943
106,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,1,32,0.4845,50.0,0.5145
107,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,5,32,0.2937,50.0,0.5765
108,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,10,32,0.1582,50.0,0.6268
109,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,15,32,0.0852,50.0,0.6569
110,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,20,32,0.0459,50.0,0.6753
111,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,25,32,0.0247,50.0,0.687
112,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,30,32,0.0133,50.0,0.6946
113,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,1,32,0.3331,50.0,0.5008
114,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,5,32,0.3067,50.0,0.5663
115,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,10,32,0.1652,50.0,0.6199
116,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,15,32,0.089,50.0,0.6522
117,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,20,32,0.0479,50.0,0.6721
118,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,25,32,0.0258,50.0,0.6847
119,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,30,32,0.0139,50.0,0.693
120,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,1,32,0.4816,50.0,0.5099
121,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,5,32,0.3004,50.0,0.5732
122,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,10,32,0.1618,50.0,0.6247
123,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,15,32,0.0872,50.0,0.6556
124,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,20,32,0.0469,50.0,0.6744
125,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,25,32,0.0253,50.0,0.6864
126,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,30,32,0.0136,50.0,0.6942
127,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,1,32,0.3306,50.0,0.5091
128,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,5,32,0.2983,50.0,0.5724
129,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,10,32,0.1607,50.0,0.624
130,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,15,32,0.0865,50.0,0.655
131,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,20,32,0.0466,50.0,0.674
132,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,25,32,0.0251,50.0,0.6861
133,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,30,32,0.0135,50.0,0.694
134,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,1,32,0.4814,50.0,0.5117
135,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,5,32,0.2991,50.0,0.5745
136,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,10,32,0.1611,50.0,0.6256
137,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,15,32,0.0868,50.0,0.6562
138,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,20,32,0.0467,50.0,0.6749
139,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,25,32,0.0252,50.0,0.6867
140,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,30,32,0.0136,50.0,0.6944
141,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,1,32,0.4807,50.0,0.5104
142,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,5,32,0.3003,50.0,0.5735
143,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,10,32,0.1617,50.0,0.6249
144,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,15,32,0.0871,50.0,0.6558
145,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,20,32,0.0469,50.0,0.6746
146,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,25,32,0.0253,50.0,0.6865
147,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,30,32,0.0136,50.0,0.6943
148,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,1,32,0.4881,50.0,0.5134
149,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,5,32,0.296,50.0,0.5757
150,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,10,32,0.1594,50.0,0.6264
151,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,15,32,0.0859,50.0,0.6567
152,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,20,32,0.0462,50.0,0.6752
153,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,25,32,0.0249,50.0,0.6869
154,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,30,32,0.0134,50.0,0.6946
155,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,1,32,0.3337,50.0,0.5018
156,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,5,32,0.3058,50.0,0.567
157,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,10,32,0.1647,50.0,0.6203
158,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,15,32,0.0887,50.0,0.6525
159,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,20,32,0.0478,50.0,0.6723
160,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,25,32,0.0257,50.0,0.6848
161,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,30,32,0.0139,50.0,0.6931
162,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,1,32,0.481,50.0,0.5104
163,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,5,32,0.3002,50.0,0.5736
164,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,10,32,0.1617,50.0,0.6249
