,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
236,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,5,64,0.2681,50.0,0.4998
237,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,10,64,0.2734,50.0,0.5001
238,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,15,64,0.2317,50.0,0.5694
239,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,20,64,0.0024,50.0,0.7061
240,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,25,64,0.0,50.0,0.7118
241,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,30,64,0.0,75.0,0.7122
242,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,35,64,0.0,75.0,0.7122
243,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,40,64,0.0,75.0,0.7122
244,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,45,64,0.0,75.0,0.7122
245,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,50,64,0.0,75.0,0.7122
246,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,55,64,0.0,75.0,0.7122
247,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,60,64,0.0,75.0,0.7122
248,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,1,64,0.5326,50.0,0.4999
249,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,5,64,0.2802,50.0,0.5
250,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,10,64,0.268,50.0,0.5
251,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,15,64,0.268,50.0,0.5
252,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,20,64,0.268,50.0,0.5
253,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,25,64,0.268,50.0,0.5
254,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,30,64,0.268,50.0,0.5
255,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,35,64,0.268,50.0,0.5
256,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,40,64,0.268,50.0,0.5
257,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,45,64,0.268,50.0,0.5
258,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,50,64,0.268,50.0,0.5
259,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,55,64,0.268,50.0,0.5
260,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,60,64,0.268,50.0,0.5
261,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,1,64,0.4929,50.0,0.5006
262,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,5,64,0.3189,50.0,0.566
263,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,10,64,0.2817,50.0,0.5928
264,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,15,64,0.3182,62.5,0.588
265,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,20,64,0.3091,62.5,0.5906
266,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,25,64,0.3016,62.5,0.5897
267,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,30,64,0.3002,62.5,0.5896
268,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,35,64,0.3001,62.5,0.5896
269,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,40,64,0.3,62.5,0.5897
270,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,45,64,0.3,62.5,0.5897
271,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,50,64,0.3,62.5,0.5897
272,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,55,64,0.3001,62.5,0.5897
273,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,60,64,0.3001,62.5,0.5897
274,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,1,64,0.4765,50.0,0.509
275,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,5,64,0.3057,62.5,0.5957
276,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,10,64,0.3741,50.0,0.567
277,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,15,64,0.3498,62.5,0.5743
278,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,20,64,0.3471,62.5,0.5745
279,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,25,64,0.3459,62.5,0.5748
280,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,30,64,0.3455,62.5,0.5768
281,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,35,64,0.3435,50.0,0.5759
282,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,40,64,0.3443,50.0,0.5766
283,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,45,64,0.347,62.5,0.5768
284,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,50,64,0.3447,50.0,0.5743
285,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,55,64,0.3447,50.0,0.5743
286,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,60,64,0.3448,62.5,0.5743
287,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,64,0.7672,50.0,0.5
288,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,64,0.268,50.0,0.5
289,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,64,0.268,50.0,0.5
290,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,64,0.268,50.0,0.5
291,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,20,64,0.268,50.0,0.5
292,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,25,64,0.268,50.0,0.5
293,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,30,64,0.268,50.0,0.5
294,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,35,64,0.268,50.0,0.5
295,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,40,64,0.268,50.0,0.5
296,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,45,64,0.268,50.0,0.5
297,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,50,64,0.268,50.0,0.5
298,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,55,64,0.268,50.0,0.5
299,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,60,64,0.268,50.0,0.5
300,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,64,0.9715,50.0,0.5
301,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,64,0.449,50.0,0.517
302,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,64,0.386,50.0,0.5395
303,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,64,0.3842,50.0,0.5433
304,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,20,64,0.4617,50.0,0.5376
305,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,25,64,0.3794,50.0,0.5469
306,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,30,64,0.3854,50.0,0.542
307,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,35,64,0.3452,62.5,0.5514
308,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,40,64,0.3402,62.5,0.5513
309,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,45,64,0.3382,62.5,0.5512
310,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,50,64,0.3374,62.5,0.5512
311,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,55,64,0.337,62.5,0.5512
312,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,60,64,0.3368,62.5,0.5512
313,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,64,0.297,50.0,0.502
314,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,64,0.2679,50.0,0.5
315,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,64,0.2679,50.0,0.5
316,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,64,0.2679,50.0,0.5001
317,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,20,64,0.2678,50.0,0.5001
318,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,25,64,0.266,50.0,0.5024
319,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,30,64,0.2602,75.0,0.5208
320,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,35,64,0.1579,50.0,0.6339
321,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,40,64,0.0011,50.0,0.708
322,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,45,64,0.0,50.0,0.7117
323,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,50,64,0.0,75.0,0.712
324,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,55,64,0.0,87.5,0.7121
325,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,60,64,0.0,87.5,0.7121
326,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,64,0.3761,50.0,0.4871
327,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,64,0.2852,50.0,0.5088
328,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,64,0.2637,50.0,0.5537
329,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,64,0.2323,50.0,0.5622
330,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,20,64,0.2319,50.0,0.5622
331,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,25,64,0.2318,50.0,0.5621
332,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,30,64,0.2318,50.0,0.562
333,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,35,64,0.2315,50.0,0.5622
334,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,40,64,0.2325,50.0,0.5905
335,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,45,64,0.2318,50.0,0.5905
336,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,50,64,0.2318,50.0,0.5905
337,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,55,64,0.2318,50.0,0.5904
338,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,60,64,0.2318,50.0,0.5903
339,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,64,0.4901,50.0,0.5244
340,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,64,0.3249,50.0,0.5523
341,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,64,0.2999,50.0,0.5954
342,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,64,0.3547,62.5,0.6081
343,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,20,64,0.3444,62.5,0.6057
344,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,25,64,0.344,75.0,0.6075
345,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,30,64,0.3487,50.0,0.6035
346,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,35,64,0.3448,62.5,0.6051
347,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,40,64,0.3448,62.5,0.6052
348,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,45,64,0.3447,62.5,0.6053
349,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,50,64,0.3372,75.0,0.6106
350,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,55,64,0.3447,62.5,0.606
351,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,60,64,0.3447,62.5,0.6057
352,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,64,0.686,50.0,0.5
353,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,64,0.4023,50.0,0.5
354,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,64,0.4173,50.0,0.5
355,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,64,0.4028,50.0,0.5
356,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,20,64,0.4029,50.0,0.5
357,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,25,64,0.405,50.0,0.5001
358,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,30,64,0.3032,50.0,0.5255
359,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,35,64,0.3062,50.0,0.526
360,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,40,64,0.2977,50.0,0.5315
361,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,45,64,0.2996,50.0,0.5281
362,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,50,64,0.2999,50.0,0.5277
363,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,55,64,0.2998,50.0,0.5277
364,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,60,64,0.299,50.0,0.5287
365,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,64,0.8144,50.0,0.4989
366,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,64,0.2694,50.0,0.4998
367,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,64,0.2688,50.0,0.4999
368,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,64,0.2685,50.0,0.5
369,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,20,64,0.2684,50.0,0.5
370,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,25,64,0.2683,50.0,0.5
371,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,30,64,0.2682,50.0,0.5001
372,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,35,64,0.2682,50.0,0.5001
373,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,40,64,0.2681,50.0,0.5001
374,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,45,64,0.2681,50.0,0.5002
375,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,50,64,0.268,50.0,0.5002
376,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,55,64,0.268,50.0,0.5003
377,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,60,64,0.2678,50.0,0.5006
378,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,64,0.6456,50.0,0.4945
379,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,64,0.3902,50.0,0.5279
380,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,64,0.3521,50.0,0.5577
381,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,64,0.3525,62.5,0.5692
382,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,64,0.3187,50.0,0.5733
383,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,64,0.2751,50.0,0.5971
384,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,64,0.2852,50.0,0.6024
385,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,35,64,0.2947,50.0,0.6043
386,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,40,64,0.3001,50.0,0.6051
387,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,45,64,0.3028,62.5,0.6058
388,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,50,64,0.3045,50.0,0.6055
389,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,55,64,0.3045,62.5,0.6073
390,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,60,64,0.3047,50.0,0.6045
391,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,64,0.2436,50.0,0.5068
392,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,64,0.0012,87.5,0.7107
393,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,64,0.0,87.5,0.7129
394,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,64,0.0,87.5,0.7128
395,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,20,64,0.0,87.5,0.7127
396,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,25,64,0.0,87.5,0.7126
397,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,30,64,0.0,87.5,0.7126
398,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,35,64,0.0,87.5,0.7126
399,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,40,64,0.0,87.5,0.7125
400,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,45,64,0.0,87.5,0.7125
401,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,50,64,0.0,87.5,0.7125
402,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,55,64,0.0,87.5,0.7124
403,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,60,64,0.0,87.5,0.7124
404,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,64,0.5548,50.0,0.5
405,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,64,0.3118,50.0,0.4942
406,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,64,0.2588,50.0,0.5022
407,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,64,0.2504,50.0,0.5036
408,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,20,64,0.2488,50.0,0.5038
409,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,25,64,0.2486,50.0,0.5034
410,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,30,64,0.2498,50.0,0.5037
411,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,35,64,0.2486,50.0,0.5038
412,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,40,64,0.2486,50.0,0.5038
413,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,45,64,0.2486,50.0,0.5038
414,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,50,64,0.2486,50.0,0.5038
415,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,55,64,0.2486,50.0,0.5038
416,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,60,64,0.2486,50.0,0.5038
417,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,64,0.6711,50.0,0.5
418,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,64,0.3583,50.0,0.5848
419,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,64,0.3526,75.0,0.6173
420,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,64,0.3523,50.0,0.6038
421,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,20,64,0.2991,50.0,0.5945
422,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,25,64,0.299,50.0,0.6044
423,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,30,64,0.305,62.5,0.6127
424,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,35,64,0.3426,62.5,0.6036
425,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,40,64,0.3436,62.5,0.6044
426,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,45,64,0.3444,62.5,0.6032
427,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,50,64,0.3444,62.5,0.6033
428,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,55,64,0.3477,62.5,0.6038
429,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,60,64,0.3445,62.5,0.6034
430,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,64,0.5039,50.0,0.5141
431,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,64,0.4339,50.0,0.5171
432,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,64,0.2747,50.0,0.5627
433,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,64,0.2686,50.0,0.5675
434,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,20,64,0.298,50.0,0.5485
435,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,25,64,0.299,50.0,0.5284
436,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,30,64,0.3006,50.0,0.5272
437,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,35,64,0.3,50.0,0.5277
438,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,40,64,0.3,50.0,0.5277
439,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,45,64,0.3,50.0,0.5275
440,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,50,64,0.2999,50.0,0.5278
441,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,55,64,0.3,50.0,0.5277
442,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,60,64,0.3,50.0,0.5277
443,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,64,0.5895,50.0,0.5003
444,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,64,0.2668,50.0,0.5022
445,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,64,0.2572,50.0,0.5232
446,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,64,0.2532,62.5,0.5453
447,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,64,0.2487,62.5,0.542
448,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,64,0.2486,50.0,0.5418
449,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,64,0.2486,50.0,0.5418
450,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,35,64,0.2486,50.0,0.5419
451,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,40,64,0.2486,50.0,0.5419
452,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,45,64,0.2486,50.0,0.542
453,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,50,64,0.2484,50.0,0.5437
454,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,55,64,0.2328,50.0,0.5762
455,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,60,64,0.2318,50.0,0.581
456,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,64,0.7282,50.0,0.4937
457,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,64,0.4596,50.0,0.5159
458,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,64,0.3871,50.0,0.5275
459,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,64,0.3033,62.5,0.5823
460,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,20,64,0.2918,50.0,0.5911
461,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,25,64,0.2985,50.0,0.5999
462,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,30,64,0.3039,50.0,0.6054
463,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,35,64,0.3052,75.0,0.6059
464,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,40,64,0.3055,50.0,0.606
465,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,45,64,0.3053,50.0,0.606
