,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
224,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,64,1.072,62.5,0.5536
225,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,64,0.8853,62.5,0.596
226,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,64,0.8851,62.5,0.5956
227,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,64,0.885,62.5,0.5953
228,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,64,0.885,62.5,0.6011
229,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,35,64,0.885,62.5,0.601
230,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,40,64,0.885,62.5,0.601
231,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,45,64,0.885,62.5,0.601
232,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,50,64,0.885,62.5,0.6009
233,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,55,64,0.885,62.5,0.6009
234,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,60,64,0.885,62.5,0.6009
235,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,1,64,1.1496,50.0,0.5712
236,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,5,64,0.1725,100.0,0.9172
237,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,10,64,0.0,100.0,0.9559
238,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,15,64,0.0,100.0,0.9559
239,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,20,64,0.0,100.0,0.9559
240,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,25,64,0.0,100.0,0.9559
241,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,30,64,0.0,100.0,0.9559
242,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,35,64,0.0,100.0,0.9559
243,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,40,64,0.0,100.0,0.9559
244,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,45,64,0.0,100.0,0.9559
245,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,50,64,0.0,100.0,0.9559
246,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,55,64,0.0,100.0,0.9559
247,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,60,64,0.0,100.0,0.9559
248,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,1,64,1.3134,50.0,0.5
249,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,5,64,1.1572,50.0,0.4973
250,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,10,64,1.1883,50.0,0.5025
251,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,15,64,0.9922,62.5,0.5708
252,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,20,64,0.8842,75.0,0.6402
253,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,25,64,0.6918,75.0,0.7008
254,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,30,64,0.6259,75.0,0.7133
255,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,35,64,0.59,75.0,0.7273
256,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,40,64,0.59,75.0,0.7278
257,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,45,64,0.59,75.0,0.7278
258,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,50,64,0.59,75.0,0.7278
259,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,55,64,0.59,75.0,0.7278
260,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,60,64,0.59,75.0,0.7278
261,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,1,64,1.2398,50.0,0.5118
262,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,5,64,0.9625,75.0,0.6405
263,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,10,64,0.6458,75.0,0.7128
264,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,15,64,1.0179,50.0,0.5617
265,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,20,64,0.652,75.0,0.7069
266,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,25,64,0.59,75.0,0.7202
267,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,30,64,0.59,75.0,0.7202
268,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,35,64,0.59,75.0,0.7202
269,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,40,64,0.59,75.0,0.7202
270,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,45,64,0.59,75.0,0.7202
271,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,50,64,0.59,75.0,0.7202
272,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,55,64,0.59,75.0,0.7202
273,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,60,64,0.59,75.0,0.7202
274,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,1,64,1.0775,50.0,0.5095
275,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,5,64,0.9029,75.0,0.6853
276,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,10,64,0.5895,75.0,0.7285
277,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,15,64,0.5899,75.0,0.7281
278,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,20,64,0.5899,75.0,0.727
279,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,25,64,0.5896,75.0,0.7273
280,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,30,64,0.5796,75.0,0.7281
281,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,35,64,0.59,75.0,0.728
282,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,40,64,0.59,75.0,0.728
283,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,45,64,0.59,75.0,0.728
284,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,50,64,0.5899,75.0,0.728
285,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,55,64,0.59,75.0,0.728
286,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,60,64,0.59,75.0,0.728
287,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,64,1.1516,50.0,0.5281
288,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,64,0.6131,75.0,0.7239
289,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,64,0.5975,75.0,0.6839
290,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,64,0.59,75.0,0.7317
291,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,20,64,0.59,75.0,0.7317
292,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,25,64,0.59,75.0,0.7317
293,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,30,64,0.5898,75.0,0.7319
294,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,35,64,0.6326,75.0,0.7254
295,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,40,64,0.59,75.0,0.7194
296,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,45,64,0.59,75.0,0.7194
297,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,50,64,0.59,75.0,0.7194
298,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,55,64,0.59,75.0,0.7194
299,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,60,64,0.59,75.0,0.7194
300,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,64,1.2149,50.0,0.4987
301,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,64,1.1763,50.0,0.5006
302,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,64,1.1264,50.0,0.5262
303,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,64,0.9486,62.5,0.6008
304,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,20,64,0.885,62.5,0.5997
305,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,25,64,0.8849,62.5,0.5997
306,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,30,64,0.8875,62.5,0.6003
307,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,35,64,0.885,62.5,0.6003
308,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,40,64,0.885,62.5,0.6003
309,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,45,64,0.885,62.5,0.6003
310,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,50,64,0.885,62.5,0.6003
311,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,55,64,0.885,62.5,0.6002
312,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,60,64,0.885,62.5,0.6002
313,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,64,0.9759,50.0,0.5027
314,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,64,0.7154,50.0,0.6952
315,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,64,0.0211,100.0,0.9404
316,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,64,0.0,100.0,0.9468
317,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,20,64,0.0,100.0,0.9468
318,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,25,64,0.0,100.0,0.9468
319,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,30,64,0.0,100.0,0.9468
320,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,35,64,0.0,100.0,0.9468
321,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,40,64,0.0,100.0,0.9468
322,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,45,64,0.0,100.0,0.9468
323,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,50,64,0.0,100.0,0.9468
324,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,55,64,0.0,100.0,0.9468
325,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,60,64,0.0,100.0,0.9468
326,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,64,1.34,50.0,0.492
327,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,64,0.9342,75.0,0.614
328,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,64,0.59,75.0,0.6776
329,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,64,0.59,75.0,0.6775
330,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,20,64,0.59,75.0,0.6775
331,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,25,64,0.59,75.0,0.6775
332,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,30,64,0.59,75.0,0.6774
333,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,35,64,0.59,75.0,0.6774
334,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,40,64,0.59,75.0,0.6774
335,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,45,64,0.59,75.0,0.6774
336,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,50,64,0.59,75.0,0.6773
337,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,55,64,0.5899,75.0,0.6773
338,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,60,64,0.5897,75.0,0.6772
339,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,64,1.2003,50.0,0.5189
340,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,64,1.1818,50.0,0.4993
341,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,64,1.1797,50.0,0.5002
342,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,64,1.1697,75.0,0.5731
343,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,20,64,0.6617,75.0,0.7037
344,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,25,64,0.5899,75.0,0.7216
345,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,30,64,0.5889,75.0,0.7264
346,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,35,64,0.59,75.0,0.7228
347,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,40,64,0.5899,75.0,0.7228
348,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,45,64,0.5888,75.0,0.7234
349,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,50,64,0.59,75.0,0.727
350,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,55,64,0.59,75.0,0.727
351,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,60,64,0.59,75.0,0.727
352,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,64,1.084,50.0,0.5342
353,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,64,1.1051,62.5,0.5917
354,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,64,0.8849,62.5,0.6005
355,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,64,0.6808,75.0,0.7037
356,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,20,64,0.5917,75.0,0.7268
357,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,25,64,0.59,75.0,0.7267
358,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,30,64,0.59,75.0,0.7267
359,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,35,64,0.59,75.0,0.7267
360,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,40,64,0.5898,75.0,0.7266
361,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,45,64,0.5886,75.0,0.733
362,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,50,64,0.59,75.0,0.7331
363,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,55,64,0.59,75.0,0.7331
364,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,60,64,0.59,75.0,0.7331
365,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,64,1.4605,50.0,0.5001
366,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,64,1.179,50.0,0.5293
367,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,64,0.7196,75.0,0.6752
368,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,64,1.1466,50.0,0.5
369,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,20,64,1.1799,50.0,0.5001
370,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,25,64,1.1796,50.0,0.5011
371,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,30,64,1.0774,50.0,0.5
372,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,35,64,1.18,50.0,0.5
373,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,40,64,1.18,50.0,0.5
374,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,45,64,1.18,50.0,0.5
375,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,50,64,1.18,50.0,0.5
376,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,55,64,1.18,50.0,0.5
377,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,60,64,1.18,50.0,0.5
378,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,64,1.2443,50.0,0.5003
379,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,64,1.1454,50.0,0.5123
380,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,64,1.0489,62.5,0.5606
381,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,64,0.9639,62.5,0.5992
382,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,64,0.8094,62.5,0.6002
383,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,64,0.8847,62.5,0.6078
384,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,64,0.8849,62.5,0.6078
385,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,35,64,0.8849,62.5,0.6078
386,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,40,64,0.8849,62.5,0.6077
387,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,45,64,0.8849,62.5,0.5962
388,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,50,64,0.8846,62.5,0.5962
389,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,55,64,0.885,62.5,0.6108
390,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,60,64,0.8848,62.5,0.6108
391,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,64,0.9754,100.0,0.5846
392,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,64,0.0,100.0,0.9514
393,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,64,0.0,100.0,0.9514
394,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,64,0.0,100.0,0.9514
395,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,20,64,0.0,100.0,0.9514
396,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,25,64,0.0,100.0,0.9514
397,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,30,64,0.0,100.0,0.9514
398,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,35,64,0.0,100.0,0.9514
399,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,40,64,0.0,100.0,0.9514
400,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,45,64,0.0,100.0,0.9514
401,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,50,64,0.0,100.0,0.9514
402,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,55,64,0.0,100.0,0.9514
403,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,60,64,0.0,100.0,0.9514
404,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,64,1.3032,50.0,0.4999
405,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,64,0.7228,75.0,0.6682
406,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,64,0.59,75.0,0.6916
407,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,64,0.59,75.0,0.6916
408,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,20,64,0.5514,75.0,0.7005
409,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,25,64,0.59,75.0,0.672
410,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,30,64,0.59,75.0,0.672
411,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,35,64,0.59,75.0,0.672
412,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,40,64,0.59,75.0,0.672
413,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,45,64,0.59,75.0,0.672
414,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,50,64,0.59,75.0,0.672
415,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,55,64,0.59,75.0,0.672
416,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,60,64,0.59,75.0,0.672
417,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,64,1.3633,50.0,0.5002
418,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,64,1.18,50.0,0.5
419,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,64,1.18,50.0,0.5
420,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,64,1.18,50.0,0.5
421,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,20,64,1.18,50.0,0.5
422,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,25,64,1.18,50.0,0.5
423,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,30,64,1.18,50.0,0.5
424,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,35,64,1.18,50.0,0.5
425,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,40,64,1.18,50.0,0.5
426,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,45,64,1.18,50.0,0.5
427,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,50,64,1.18,50.0,0.5
428,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,55,64,1.18,50.0,0.5
429,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,60,64,1.18,50.0,0.5
430,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,64,1.1468,50.0,0.501
431,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,64,1.0231,75.0,0.551
432,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,64,0.6869,75.0,0.6896
433,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,64,0.605,75.0,0.7014
434,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,20,64,0.59,75.0,0.7014
435,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,25,64,0.59,75.0,0.7014
436,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,30,64,0.59,75.0,0.7014
437,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,35,64,0.59,75.0,0.7013
438,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,40,64,0.5899,75.0,0.7013
439,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,45,64,0.6418,75.0,0.711
440,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,50,64,0.5879,75.0,0.7115
441,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,55,64,0.6363,75.0,0.7169
442,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,60,64,0.59,75.0,0.7169
443,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,64,1.3132,50.0,0.5
444,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,64,1.1205,75.0,0.5625
445,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,64,0.7743,75.0,0.6939
446,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,64,0.5899,75.0,0.6944
447,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,64,0.59,75.0,0.6942
448,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,64,0.59,75.0,0.6942
449,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,64,0.59,75.0,0.6942
450,mlp,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,35,64,0.59,75.0,0.6942
