,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
4,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,64,0.0057,75.0,0.716
5,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,64,0.001,100.0,0.7273
6,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,64,0.0007,100.0,0.7245
7,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,64,0.0005,100.0,0.7219
8,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,35,64,0.0003,100.0,0.7194
9,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,40,64,0.0002,100.0,0.7173
10,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,45,64,0.0001,100.0,0.7156
11,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,50,64,0.0001,87.5,0.7143
12,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,55,64,0.0,87.5,0.7133
13,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,60,64,0.0,87.5,0.7126
14,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,64,0.5068,50.0,0.5006
15,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,64,0.3132,50.0,0.4997
16,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,64,0.3119,50.0,0.5003
17,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,64,0.3068,50.0,0.5011
18,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,64,0.3044,50.0,0.5027
19,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,64,0.324,50.0,0.5033
20,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,64,0.2905,50.0,0.5079
21,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,35,64,0.2759,50.0,0.4982
22,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,40,64,0.3092,50.0,0.5005
23,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,45,64,0.3016,50.0,0.5091
24,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,50,64,0.2806,50.0,0.4992
25,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,55,64,0.2913,50.0,0.5063
26,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,60,64,0.2168,75.0,0.6125
27,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,64,0.3273,50.0,0.5639
28,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,64,0.2064,50.0,0.6042
29,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,64,0.1199,62.5,0.6579
30,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,64,0.07,87.5,0.6956
31,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,64,0.0002,75.0,0.7118
32,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,64,0.0001,87.5,0.7141
33,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,64,0.0002,62.5,0.7099
34,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,35,64,0.0002,75.0,0.7148
35,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,40,64,0.0004,62.5,0.7088
36,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,45,64,0.0005,75.0,0.7158
37,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,50,64,0.0006,75.0,0.7081
38,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,55,64,0.0006,75.0,0.7162
39,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,60,64,0.0006,75.0,0.7081
40,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,64,0.8698,50.0,0.507
41,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,64,0.1864,50.0,0.5947
42,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,64,0.0622,75.0,0.675
43,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,64,0.1099,75.0,0.6827
44,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,64,0.0109,75.0,0.7258
45,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,64,0.0025,75.0,0.7211
46,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,64,0.0009,87.5,0.7175
47,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,35,64,0.0005,87.5,0.7159
48,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,40,64,0.0003,87.5,0.7148
49,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,45,64,0.0002,87.5,0.7141
50,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,50,64,0.0001,87.5,0.7136
51,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,55,64,0.0001,87.5,0.7132
52,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,60,64,0.0001,87.5,0.7129
53,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,64,0.318,50.0,0.5
54,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,64,0.2987,50.0,0.5041
55,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,64,0.2765,50.0,0.5159
56,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,64,0.2574,50.0,0.527
57,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,64,0.2522,50.0,0.5313
58,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,64,0.2514,50.0,0.5323
59,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,64,0.2436,50.0,0.5344
60,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,35,64,0.2345,50.0,0.5431
61,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,40,64,0.232,62.5,0.5712
62,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,45,64,0.2139,62.5,0.5954
63,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,50,64,0.1925,62.5,0.5992
64,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,55,64,0.174,50.0,0.5899
65,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,60,64,0.1642,50.0,0.6244
66,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,64,0.848,50.0,0.4973
67,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,64,0.429,50.0,0.499
68,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,64,0.4149,50.0,0.5011
69,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,64,0.3916,50.0,0.5088
70,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,64,0.3133,50.0,0.5317
71,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,64,0.2694,50.0,0.5495
72,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,64,0.2656,50.0,0.5536
73,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,35,64,0.2671,50.0,0.5547
74,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,40,64,0.267,50.0,0.5555
75,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,45,64,0.2667,62.5,0.5559
76,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,50,64,0.2661,62.5,0.5562
77,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,55,64,0.2655,62.5,0.5565
78,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,60,64,0.2654,62.5,0.5566
79,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,64,0.4449,50.0,0.5074
80,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,64,0.1476,87.5,0.6096
81,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,64,0.0207,100.0,0.7407
82,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,64,0.0016,87.5,0.7262
83,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,64,0.0001,87.5,0.7143
84,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,64,0.0,87.5,0.7131
85,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,64,0.0,87.5,0.7126
86,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,35,64,0.0,87.5,0.7124
87,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,40,64,0.0,87.5,0.7122
88,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,45,64,0.0,87.5,0.7122
89,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,50,64,0.0,75.0,0.7121
90,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,55,64,0.0,75.0,0.7121
91,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,60,64,0.0,75.0,0.7121
92,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,64,0.6575,50.0,0.5001
93,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,64,0.3213,50.0,0.5007
94,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,64,0.296,50.0,0.5063
95,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,64,0.2178,50.0,0.5444
96,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,64,0.2504,50.0,0.5432
97,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,64,0.1948,50.0,0.5239
98,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,64,0.2421,62.5,0.6006
99,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,35,64,0.209,62.5,0.6108
100,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,40,64,0.2299,62.5,0.6218
101,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,45,64,0.2136,62.5,0.6122
102,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,50,64,0.2076,62.5,0.6145
103,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,55,64,0.1995,62.5,0.6206
104,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,60,64,0.1917,62.5,0.6493
105,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,64,0.3104,50.0,0.5056
106,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,64,0.3761,50.0,0.5066
107,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,64,0.2855,50.0,0.5583
108,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,64,0.159,50.0,0.6262
109,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,64,0.0414,62.5,0.6894
110,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,64,0.0013,75.0,0.7156
111,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,64,0.0008,87.5,0.716
112,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,35,64,0.0006,87.5,0.7161
113,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,40,64,0.0005,87.5,0.7158
114,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,45,64,0.0004,87.5,0.7156
115,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,50,64,0.0004,87.5,0.7153
116,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,55,64,0.0003,87.5,0.715
117,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,60,64,0.0002,87.5,0.7147
118,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,64,0.1748,50.0,0.5485
119,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,64,0.192,50.0,0.6061
120,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,64,0.1082,62.5,0.6212
121,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,64,0.0233,62.5,0.6939
122,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,64,0.0085,75.0,0.7179
123,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,64,0.0039,75.0,0.718
124,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,64,0.0019,75.0,0.7173
125,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,35,64,0.0009,75.0,0.7162
126,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,40,64,0.0004,75.0,0.7149
127,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,45,64,0.0001,87.5,0.7138
128,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,50,64,0.0,87.5,0.713
129,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,55,64,0.0,87.5,0.7125
130,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,60,64,0.0,87.5,0.7123
131,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,64,0.5384,50.0,0.4973
132,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,64,0.3006,50.0,0.4996
133,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,64,0.2931,50.0,0.5019
134,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,64,0.2912,50.0,0.5009
135,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,64,0.2861,50.0,0.5004
136,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,64,0.2972,50.0,0.5027
137,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,64,0.2851,50.0,0.5073
138,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,35,64,0.2747,50.0,0.5189
139,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,40,64,0.2565,50.0,0.5374
140,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,45,64,0.2028,50.0,0.5818
141,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,50,64,0.1523,62.5,0.622
142,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,55,64,0.1696,50.0,0.5989
143,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,60,64,0.1668,62.5,0.6063
144,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,64,0.5897,50.0,0.4997
145,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,64,0.45,50.0,0.5008
146,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,64,0.4255,50.0,0.503
147,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,64,0.396,50.0,0.5093
148,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,64,0.3231,50.0,0.5286
149,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,64,0.2763,50.0,0.5492
150,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,64,0.2694,50.0,0.5545
151,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,35,64,0.2692,50.0,0.5548
152,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,40,64,0.2661,50.0,0.5572
153,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,45,64,0.265,62.5,0.5567
154,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,50,64,0.2685,50.0,0.5566
155,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,55,64,0.2579,62.5,0.5602
156,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,60,64,0.2592,50.0,0.5585
157,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,64,0.3901,50.0,0.5183
158,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,64,0.0015,62.5,0.709
159,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,64,0.0011,62.5,0.7106
160,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,64,0.0006,62.5,0.7107
161,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,64,0.0004,62.5,0.7109
162,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,64,0.0003,62.5,0.7111
163,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,64,0.0002,62.5,0.7114
164,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,35,64,0.0002,75.0,0.7116
165,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,40,64,0.0001,75.0,0.7118
166,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,45,64,0.0001,75.0,0.712
167,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,50,64,0.0001,75.0,0.7122
168,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,55,64,0.0001,75.0,0.7123
169,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,60,64,0.0,75.0,0.7124
170,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,64,0.5064,50.0,0.5009
171,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,64,0.3193,50.0,0.5174
172,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,64,0.2584,75.0,0.5948
173,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,64,0.2352,75.0,0.6061
174,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,64,0.2014,75.0,0.6117
175,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,64,0.206,75.0,0.6134
176,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,64,0.1592,62.5,0.6248
177,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,35,64,0.0179,50.0,0.6154
178,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,40,64,0.0371,50.0,0.6477
179,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,45,64,0.0008,100.0,0.7166
180,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,50,64,0.0001,75.0,0.7128
181,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,55,64,0.0,75.0,0.7127
182,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,60,64,0.0,75.0,0.7126
183,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,64,0.4526,50.0,0.5081
184,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,64,0.2996,50.0,0.5656
185,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,64,0.2716,62.5,0.603
186,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,64,0.1856,75.0,0.6894
187,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,64,0.1257,75.0,0.6842
188,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,64,0.122,50.0,0.6661
189,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,64,0.1932,62.5,0.6292
190,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,35,64,0.1187,75.0,0.6869
191,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,40,64,0.0387,75.0,0.7015
192,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,45,64,0.0175,75.0,0.7136
193,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,50,64,0.001,75.0,0.7111
194,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,55,64,0.0002,62.5,0.7115
195,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,60,64,0.0001,75.0,0.7116
196,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,64,0.4809,50.0,0.506
197,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,64,0.2786,50.0,0.5535
198,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,64,0.1743,62.5,0.6592
199,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,64,0.049,75.0,0.7173
200,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,64,0.0183,75.0,0.724
201,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,64,0.0079,87.5,0.716
202,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,64,0.0047,62.5,0.7167
203,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,35,64,0.0022,87.5,0.7169
204,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,40,64,0.0014,62.5,0.7152
205,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,45,64,0.001,87.5,0.7155
206,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,50,64,0.0008,75.0,0.7147
207,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,55,64,0.0006,87.5,0.7148
208,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,60,64,0.0005,75.0,0.7144
209,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,64,0.2586,50.0,0.5047
210,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,64,0.2696,50.0,0.5188
211,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,64,0.2437,50.0,0.5394
212,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,64,0.231,50.0,0.5474
213,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,64,0.2107,50.0,0.5657
214,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,64,0.1335,62.5,0.6168
215,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,64,0.1523,87.5,0.6139
216,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,35,64,0.1457,62.5,0.6375
217,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,40,64,0.139,87.5,0.6603
218,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,45,64,0.1621,87.5,0.6098
219,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,50,64,0.124,62.5,0.6451
220,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,55,64,0.1626,87.5,0.6425
221,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,60,64,0.0247,87.5,0.6984
222,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,64,0.4773,50.0,0.497
223,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,64,0.3809,50.0,0.4985
224,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,64,0.3609,50.0,0.4993
225,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,64,0.3523,50.0,0.4998
226,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,64,0.3452,50.0,0.5002
227,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,64,0.3456,50.0,0.501
228,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,64,0.3423,50.0,0.5022
229,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,35,64,0.3403,50.0,0.5085
230,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,40,64,0.335,50.0,0.5246
231,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,45,64,0.3125,50.0,0.5343
232,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,50,64,0.3062,50.0,0.5359
