,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
202,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,5,25,32,0.256,87.5,0.783
203,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,5,30,32,0.2026,62.5,0.6945
204,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,6,1,32,1.0489,50.0,0.5021
205,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,6,5,32,0.5941,75.0,0.5046
206,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,6,10,32,0.575,62.5,0.5125
207,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,6,15,32,0.5371,75.0,0.5349
208,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,6,20,32,0.4729,75.0,0.5737
209,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,6,25,32,0.3968,75.0,0.6294
210,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,6,30,32,0.3277,75.0,0.6738
211,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,1,1,32,0.3785,50.0,0.5989
212,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,1,5,32,0.0,100.0,0.8999
213,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,1,10,32,0.0,100.0,0.8999
214,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,1,15,32,0.0,100.0,0.8999
215,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,1,20,32,0.0,100.0,0.8999
216,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,1,25,32,0.0,100.0,0.8999
217,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,1,30,32,0.0,100.0,0.8999
218,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,2,1,32,0.9286,62.5,0.5227
219,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,2,5,32,0.3764,75.0,0.6386
220,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,2,10,32,0.2774,75.0,0.6805
221,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,2,15,32,0.0782,100.0,0.801
222,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,2,20,32,0.0102,100.0,0.8588
223,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,2,25,32,0.0009,100.0,0.8763
224,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,2,30,32,0.0001,100.0,0.8808
225,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,3,1,32,0.7087,75.0,0.5801
226,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,3,5,32,0.3566,87.5,0.7186
227,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,3,10,32,0.207,87.5,0.7869
228,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,3,15,32,0.127,87.5,0.8329
229,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,3,20,32,0.0857,100.0,0.8849
230,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,3,25,32,0.0012,100.0,0.917
231,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,3,30,32,0.0,100.0,0.9186
232,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,4,1,32,0.5513,50.0,0.5888
233,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,4,5,32,0.3544,75.0,0.6935
234,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,4,10,32,0.2394,87.5,0.8174
235,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,4,15,32,0.0,100.0,0.915
236,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,4,20,32,0.0,100.0,0.915
237,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,4,25,32,0.0,100.0,0.915
238,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,4,30,32,0.0,100.0,0.915
239,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,5,1,32,0.6694,75.0,0.5298
240,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,5,5,32,0.3901,75.0,0.6255
241,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,5,10,32,0.3135,75.0,0.6877
242,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,5,15,32,0.2798,87.5,0.7166
243,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,5,20,32,0.2702,87.5,0.7146
244,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,5,25,32,0.2289,87.5,0.7471
245,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,5,30,32,0.2132,87.5,0.7643
246,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,6,1,32,0.9853,50.0,0.5022
247,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,6,5,32,0.5871,50.0,0.5057
248,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,6,10,32,0.5662,75.0,0.5142
249,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,6,15,32,0.5269,62.5,0.5354
250,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,6,20,32,0.4694,62.5,0.5684
251,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,6,25,32,0.4005,75.0,0.6101
252,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,5,6,30,32,0.3428,75.0,0.6548
1,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,1,1,32,0.4664,50.0,0.5086
2,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,1,5,32,0.2117,87.5,0.731
3,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,1,10,32,0.0006,100.0,0.9292
4,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,1,15,32,0.0,100.0,0.9297
5,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,1,20,32,0.0,100.0,0.9297
6,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,1,25,32,0.0,100.0,0.9297
7,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,1,30,32,0.0,100.0,0.9297
8,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,2,1,32,0.7691,50.0,0.5049
9,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,2,5,32,0.5648,50.0,0.5137
10,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,2,10,32,0.4997,75.0,0.5781
11,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,2,15,32,0.3502,75.0,0.6646
12,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,2,20,32,0.3072,75.0,0.6902
13,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,2,25,32,0.2874,75.0,0.7018
14,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,2,30,32,0.2346,75.0,0.7162
15,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,3,1,32,0.5701,50.0,0.5313
16,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,3,5,32,0.4749,75.0,0.6395
17,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,3,10,32,0.3499,87.5,0.7593
18,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,3,15,32,0.135,100.0,0.8747
19,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,3,20,32,0.0094,100.0,0.9492
20,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,3,25,32,0.0,100.0,0.9578
21,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,3,30,32,0.0,100.0,0.9578
22,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,4,1,32,0.4543,75.0,0.6223
23,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,4,5,32,0.3741,75.0,0.7155
24,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,4,10,32,0.1738,100.0,0.8406
25,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,4,15,32,0.1655,100.0,0.9054
26,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,4,20,32,0.0631,100.0,0.9344
27,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,4,25,32,0.0013,100.0,0.9639
28,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,4,30,32,0.0001,100.0,0.9677
29,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,5,1,32,0.63,50.0,0.5004
30,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,5,5,32,0.5638,62.5,0.5229
31,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,5,10,32,0.458,75.0,0.6149
32,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,5,15,32,0.249,87.5,0.7475
33,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,5,20,32,0.2605,87.5,0.7664
34,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,5,25,32,0.2127,87.5,0.7748
35,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,5,30,32,0.159,100.0,0.8172
36,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,6,1,32,0.9406,50.0,0.5036
37,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,6,5,32,0.592,62.5,0.5157
38,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,6,10,32,0.5475,62.5,0.5478
39,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,6,15,32,0.4976,75.0,0.5846
40,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,6,20,32,0.4322,75.0,0.6355
41,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,6,25,32,0.3447,62.5,0.6874
42,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,0,6,30,32,0.3122,75.0,0.7079
43,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,1,1,32,0.3552,50.0,0.5108
44,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,1,5,32,0.1742,100.0,0.7658
45,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,1,10,32,0.0,100.0,0.9441
46,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,1,15,32,0.0,100.0,0.9444
47,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,1,20,32,0.0,100.0,0.9444
48,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,1,25,32,0.0,100.0,0.9445
49,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,1,30,32,0.0,100.0,0.9445
50,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,2,1,32,0.7224,50.0,0.4997
51,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,2,5,32,0.5519,50.0,0.5058
52,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,2,10,32,0.5339,62.5,0.522
53,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,2,15,32,0.4943,62.5,0.556
54,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,2,20,32,0.3175,62.5,0.6319
55,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,2,25,32,0.3909,75.0,0.667
56,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,2,30,32,0.2685,100.0,0.765
57,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,3,1,32,0.6666,50.0,0.5005
58,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,3,5,32,0.5492,62.5,0.5637
59,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,3,10,32,0.2913,87.5,0.7481
60,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,3,15,32,0.0426,100.0,0.8926
61,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,3,20,32,0.0012,100.0,0.9265
62,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,3,25,32,0.0001,100.0,0.9308
63,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,3,30,32,0.0,100.0,0.9317
64,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,4,1,32,0.3865,75.0,0.7001
65,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,4,5,32,0.3885,75.0,0.6982
66,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,4,10,32,0.3199,75.0,0.7513
67,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,4,15,32,0.1462,87.5,0.8451
68,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,4,20,32,0.0152,100.0,0.9521
69,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,4,25,32,0.0,100.0,0.9554
70,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,4,30,32,0.0,100.0,0.9554
71,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,5,1,32,0.6749,50.0,0.4995
72,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,5,5,32,0.5584,62.5,0.5169
73,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,5,10,32,0.4844,75.0,0.5721
74,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,5,15,32,0.3108,87.5,0.697
75,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,5,20,32,0.1589,87.5,0.8142
76,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,5,25,32,0.1571,87.5,0.814
77,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,5,30,32,0.1564,87.5,0.8135
78,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,6,1,32,1.0459,50.0,0.5034
79,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,6,5,32,0.6068,50.0,0.5071
80,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,6,10,32,0.5868,75.0,0.5182
81,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,6,15,32,0.5589,62.5,0.5414
82,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,6,20,32,0.513,62.5,0.573
83,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,6,25,32,0.4629,75.0,0.6071
84,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,6,30,32,0.4034,75.0,0.6595
85,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,1,1,32,0.4269,75.0,0.716
86,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,1,5,32,0.0004,100.0,0.9311
87,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,1,10,32,0.0,100.0,0.9353
88,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,1,15,32,0.0,100.0,0.9358
89,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,1,20,32,0.0,100.0,0.9358
90,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,1,25,32,0.0,100.0,0.9358
91,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,1,30,32,0.0,100.0,0.9358
92,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,2,1,32,0.6818,50.0,0.5174
93,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,2,5,32,0.5676,62.5,0.5471
94,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,2,10,32,0.3964,75.0,0.6533
95,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,2,15,32,0.306,75.0,0.7086
96,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,2,20,32,0.2814,75.0,0.7225
97,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,2,25,32,0.224,75.0,0.7306
98,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,2,30,32,0.072,100.0,0.8588
99,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,3,1,32,0.9794,50.0,0.523
100,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,3,5,32,0.4172,75.0,0.6768
101,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,3,10,32,0.2856,87.5,0.7658
102,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,3,15,32,0.2489,87.5,0.7922
103,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,3,20,32,0.2105,87.5,0.8138
104,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,3,25,32,0.231,87.5,0.8284
105,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,3,30,32,0.2758,87.5,0.7881
106,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,4,1,32,0.6692,50.0,0.5858
107,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,4,5,32,0.356,75.0,0.7435
108,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,4,10,32,0.1775,100.0,0.9377
109,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,4,15,32,0.0,100.0,0.9537
110,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,4,20,32,0.0,100.0,0.954
111,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,4,25,32,0.0,100.0,0.9541
112,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,4,30,32,0.0,100.0,0.9541
113,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,5,1,32,0.7931,50.0,0.5597
114,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,5,5,32,0.4362,87.5,0.6198
115,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,5,10,32,0.3555,87.5,0.6804
116,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,5,15,32,0.2537,87.5,0.7198
117,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,5,20,32,0.1926,87.5,0.7731
118,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,5,25,32,0.1697,87.5,0.784
119,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,5,30,32,0.2413,75.0,0.6985
120,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,6,1,32,0.9728,50.0,0.4996
121,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,6,5,32,0.5958,50.0,0.5016
122,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,6,10,32,0.5874,50.0,0.5053
123,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,6,15,32,0.57,50.0,0.5144
124,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,6,20,32,0.5452,62.5,0.5316
125,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,6,25,32,0.5136,75.0,0.5531
126,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,6,30,32,0.485,75.0,0.5817
127,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,1,1,32,0.3145,50.0,0.5926
128,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,1,5,32,0.0,100.0,0.9459
129,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,1,10,32,0.0,100.0,0.9459
130,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,1,15,32,0.0,100.0,0.9459
131,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,1,20,32,0.0,100.0,0.9459
132,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,1,25,32,0.0,100.0,0.9459
133,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,1,30,32,0.0,100.0,0.9459
134,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,2,1,32,0.6665,50.0,0.5054
135,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,2,5,32,0.5365,50.0,0.5104
136,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,2,10,32,0.5172,75.0,0.5298
137,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,2,15,32,0.4692,87.5,0.579
138,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,2,20,32,0.3326,75.0,0.674
139,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,2,25,32,0.2832,62.5,0.6361
140,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,2,30,32,0.161,100.0,0.8369
141,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,3,1,32,0.7228,50.0,0.5455
142,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,3,5,32,0.3512,75.0,0.6991
143,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,3,10,32,0.3118,75.0,0.7268
144,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,3,15,32,0.2781,87.5,0.7861
145,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,3,20,32,0.3948,87.5,0.7444
146,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,3,25,32,0.0059,100.0,0.9341
147,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,3,30,32,0.0005,100.0,0.9434
148,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,4,1,32,0.6035,50.0,0.5664
149,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,4,5,32,0.3382,75.0,0.7446
150,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,4,10,32,0.1817,100.0,0.8899
151,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,4,15,32,0.0,100.0,0.956
152,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,4,20,32,0.0,100.0,0.956
153,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,4,25,32,0.0,100.0,0.956
154,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,4,30,32,0.0,100.0,0.956
155,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,5,1,32,0.9173,50.0,0.5039
156,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,5,5,32,0.4741,75.0,0.5993
157,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,5,10,32,0.3221,87.5,0.6934
158,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,5,15,32,0.3136,75.0,0.7049
159,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,5,20,32,0.3111,75.0,0.7117
160,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,5,25,32,0.2642,87.5,0.745
161,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,5,30,32,0.2318,87.5,0.7687
162,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,6,1,32,0.8007,62.5,0.5014
163,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,6,5,32,0.6072,62.5,0.5034
164,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,6,10,32,0.5949,75.0,0.5085
165,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,6,15,32,0.5737,75.0,0.5279
166,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,6,20,32,0.525,62.5,0.5628
167,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,6,25,32,0.4688,75.0,0.6086
168,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,6,30,32,0.3974,75.0,0.6633
169,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,1,1,32,0.4438,62.5,0.6888
170,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,1,5,32,0.0008,100.0,0.9259
171,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,1,10,32,0.0,100.0,0.9314
172,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,1,15,32,0.0,100.0,0.9324
173,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,1,20,32,0.0,100.0,0.9326
174,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,1,25,32,0.0,100.0,0.9326
175,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,1,30,32,0.0,100.0,0.9326
176,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,2,1,32,0.9298,50.0,0.5343
177,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,2,5,32,0.4338,75.0,0.6151
178,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,2,10,32,0.3146,75.0,0.7055
179,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,2,15,32,0.2808,87.5,0.7463
180,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,2,20,32,0.0468,100.0,0.8753
181,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,2,25,32,0.005,100.0,0.9152
182,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,2,30,32,0.0004,100.0,0.9248
183,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,3,1,32,0.6025,62.5,0.5778
184,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,3,5,32,0.4098,75.0,0.7063
185,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,3,10,32,0.2978,100.0,0.7944
186,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,3,15,32,0.1642,87.5,0.8598
187,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,3,20,32,0.0196,100.0,0.9479
188,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,3,25,32,0.0,100.0,0.9539
189,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,3,30,32,0.0,100.0,0.9539
190,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,4,1,32,0.5371,75.0,0.6167
