,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
233,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,55,64,0.3461,87.5,0.8495
234,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,60,64,0.3321,87.5,0.8543
235,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,1,64,0.6969,62.5,0.5964
236,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,5,64,0.1378,100.0,0.9924
237,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,10,64,0.0509,100.0,0.9995
238,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,15,64,0.0313,100.0,0.9998
239,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,20,64,0.0225,100.0,0.9999
240,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,25,64,0.0176,100.0,1.0
241,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,30,64,0.0144,100.0,1.0
242,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,35,64,0.0122,100.0,1.0
243,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,40,64,0.0106,100.0,1.0
244,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,45,64,0.0094,100.0,1.0
245,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,50,64,0.0084,100.0,1.0
246,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,55,64,0.0076,100.0,1.0
247,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,60,64,0.0069,100.0,1.0
248,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,1,64,0.961,62.5,0.5267
249,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,5,64,0.6931,75.0,0.5707
250,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,10,64,0.5479,75.0,0.7192
251,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,15,64,0.4364,87.5,0.7861
252,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,20,64,0.3134,100.0,0.9134
253,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,25,64,0.2121,100.0,0.9707
254,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,30,64,0.1219,100.0,0.9939
255,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,35,64,0.0743,100.0,0.9978
256,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,40,64,0.0521,100.0,0.999
257,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,45,64,0.0391,100.0,0.9995
258,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,50,64,0.0318,100.0,0.9997
259,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,55,64,0.0269,100.0,0.9998
260,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,60,64,0.0233,100.0,0.9999
261,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,1,64,0.8453,50.0,0.5548
262,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,5,64,0.5388,87.5,0.8251
263,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,10,64,0.1745,100.0,0.9939
264,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,15,64,0.0492,100.0,0.9995
265,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,20,64,0.0313,100.0,0.9998
266,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,25,64,0.023,100.0,0.9999
267,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,30,64,0.0181,100.0,1.0
268,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,35,64,0.0149,100.0,1.0
269,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,40,64,0.0127,100.0,1.0
270,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,45,64,0.011,100.0,1.0
271,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,50,64,0.0097,100.0,1.0
272,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,55,64,0.0087,100.0,1.0
273,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,60,64,0.0079,100.0,1.0
274,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,1,64,0.6683,62.5,0.6082
275,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,5,64,0.3193,100.0,0.9648
276,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,10,64,0.0798,100.0,0.9984
277,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,15,64,0.0443,100.0,0.9996
278,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,20,64,0.0301,100.0,0.9998
279,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,25,64,0.0225,100.0,0.9999
280,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,30,64,0.0179,100.0,1.0
281,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,35,64,0.0148,100.0,1.0
282,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,40,64,0.0126,100.0,1.0
283,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,45,64,0.011,100.0,1.0
284,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,50,64,0.0097,100.0,1.0
285,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,55,64,0.0087,100.0,1.0
286,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,60,64,0.0079,100.0,1.0
287,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,64,0.8569,62.5,0.5643
288,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,64,0.5859,87.5,0.6986
289,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,64,0.4181,87.5,0.8454
290,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,64,0.3571,87.5,0.8586
291,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,20,64,0.3122,87.5,0.8654
292,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,25,64,0.2678,87.5,0.8713
293,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,30,64,0.2345,87.5,0.8724
294,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,35,64,0.2191,87.5,0.8727
295,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,40,64,0.2112,87.5,0.873
296,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,45,64,0.2063,75.0,0.8733
297,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,50,64,0.203,87.5,0.8735
298,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,55,64,0.2006,87.5,0.8736
299,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,60,64,0.1988,87.5,0.8738
300,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,64,0.7706,50.0,0.5025
301,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,64,0.7124,62.5,0.5047
302,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,64,0.7047,62.5,0.5121
303,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,64,0.6933,62.5,0.5346
304,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,20,64,0.6718,62.5,0.5705
305,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,25,64,0.6404,75.0,0.6242
306,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,30,64,0.5916,87.5,0.6791
307,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,35,64,0.5241,87.5,0.7578
308,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,40,64,0.4441,87.5,0.818
309,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,45,64,0.3731,87.5,0.84
310,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,50,64,0.3482,87.5,0.848
311,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,55,64,0.3329,87.5,0.8525
312,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,60,64,0.3163,87.5,0.8583
313,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,64,0.6691,62.5,0.6985
314,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,64,0.0961,100.0,0.9976
315,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,64,0.0459,100.0,0.9996
316,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,64,0.0296,100.0,0.9999
317,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,20,64,0.0217,100.0,0.9999
318,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,25,64,0.0171,100.0,1.0
319,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,30,64,0.0141,100.0,1.0
320,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,35,64,0.012,100.0,1.0
321,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,40,64,0.0104,100.0,1.0
322,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,45,64,0.0092,100.0,1.0
323,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,50,64,0.0082,100.0,1.0
324,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,55,64,0.0075,100.0,1.0
325,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,60,64,0.0068,100.0,1.0
326,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,64,0.7984,62.5,0.5177
327,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,64,0.6569,75.0,0.5853
328,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,64,0.6051,75.0,0.6506
329,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,64,0.5433,75.0,0.71
330,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,20,64,0.4772,75.0,0.7298
331,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,25,64,0.4399,75.0,0.7714
332,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,30,64,0.284,100.0,0.8906
333,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,35,64,0.1146,100.0,0.9933
334,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,40,64,0.0648,100.0,0.9981
335,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,45,64,0.0462,100.0,0.9992
336,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,50,64,0.0358,100.0,0.9996
337,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,55,64,0.0291,100.0,0.9997
338,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,60,64,0.0244,100.0,0.9998
339,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,64,0.8271,50.0,0.542
340,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,64,0.5762,87.5,0.7287
341,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,64,0.3992,87.5,0.866
342,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,64,0.2828,87.5,0.9107
343,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,20,64,0.1406,100.0,0.9618
344,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,25,64,0.0746,100.0,0.9954
345,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,30,64,0.048,100.0,0.9981
346,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,35,64,0.0353,100.0,0.9991
347,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,40,64,0.0268,100.0,0.9998
348,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,45,64,0.0197,100.0,0.9999
349,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,50,64,0.016,100.0,0.9999
350,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,55,64,0.0135,100.0,0.9999
351,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,60,64,0.0118,100.0,1.0
352,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,64,0.6954,62.5,0.6129
353,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,64,0.2454,100.0,0.9728
354,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,64,0.0706,100.0,0.9989
355,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,64,0.0402,100.0,0.9997
356,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,20,64,0.0277,100.0,0.9999
357,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,25,64,0.021,100.0,0.9999
358,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,30,64,0.0169,100.0,1.0
359,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,35,64,0.0141,100.0,1.0
360,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,40,64,0.0121,100.0,1.0
361,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,45,64,0.0106,100.0,1.0
362,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,50,64,0.0094,100.0,1.0
363,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,55,64,0.0084,100.0,1.0
364,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,60,64,0.0076,100.0,1.0
365,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,64,0.8226,62.5,0.6031
366,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,64,0.5651,87.5,0.7413
367,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,64,0.4279,87.5,0.8513
368,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,64,0.3724,87.5,0.8633
369,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,20,64,0.3341,87.5,0.8654
370,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,25,64,0.3059,87.5,0.8577
371,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,30,64,0.2684,87.5,0.8707
372,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,35,64,0.2468,87.5,0.8711
373,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,40,64,0.2343,87.5,0.8715
374,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,45,64,0.2238,87.5,0.8719
375,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,50,64,0.2157,87.5,0.8722
376,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,55,64,0.2101,87.5,0.8725
377,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,60,64,0.2063,87.5,0.8727
378,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,64,0.8855,50.0,0.5059
379,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,64,0.7153,62.5,0.5179
380,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,64,0.6984,62.5,0.5366
381,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,64,0.6797,62.5,0.5608
382,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,64,0.6608,75.0,0.6014
383,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,64,0.623,75.0,0.6549
384,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,64,0.5446,75.0,0.7224
385,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,35,64,0.4606,75.0,0.7803
386,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,40,64,0.4065,87.5,0.8207
387,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,45,64,0.3546,87.5,0.8441
388,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,50,64,0.3184,87.5,0.8582
389,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,55,64,0.293,100.0,0.8683
390,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,60,64,0.2736,100.0,0.8778
391,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,64,0.7806,62.5,0.5791
392,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,64,0.2053,100.0,0.9789
393,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,64,0.0685,100.0,0.9989
394,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,64,0.0391,100.0,0.9997
395,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,20,64,0.027,100.0,0.9999
396,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,25,64,0.0205,100.0,0.9999
397,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,30,64,0.0164,100.0,1.0
398,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,35,64,0.0137,100.0,1.0
399,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,40,64,0.0118,100.0,1.0
400,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,45,64,0.0103,100.0,1.0
401,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,50,64,0.0091,100.0,1.0
402,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,55,64,0.0082,100.0,1.0
403,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,60,64,0.0074,100.0,1.0
404,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,64,0.8889,50.0,0.5208
405,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,64,0.6241,75.0,0.6488
406,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,64,0.514,75.0,0.7252
407,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,64,0.4519,75.0,0.7504
408,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,20,64,0.3848,100.0,0.8011
409,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,25,64,0.25,100.0,0.948
410,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,30,64,0.1599,100.0,0.9874
411,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,35,64,0.0972,100.0,0.9955
412,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,40,64,0.0671,100.0,0.9979
413,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,45,64,0.0516,100.0,0.9989
414,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,50,64,0.042,100.0,0.9993
415,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,55,64,0.0353,100.0,0.9995
416,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,60,64,0.0305,100.0,0.9997
417,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,64,0.804,87.5,0.638
418,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,64,0.5735,100.0,0.862
419,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,64,0.1057,100.0,0.9973
420,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,64,0.0476,100.0,0.9995
421,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,20,64,0.0309,100.0,0.9998
422,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,25,64,0.0225,100.0,0.9999
423,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,30,64,0.0177,100.0,1.0
424,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,35,64,0.0146,100.0,1.0
425,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,40,64,0.0124,100.0,1.0
426,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,45,64,0.0108,100.0,1.0
427,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,50,64,0.0095,100.0,1.0
428,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,55,64,0.0085,100.0,1.0
429,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,60,64,0.0077,100.0,1.0
430,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,64,0.7273,62.5,0.6214
431,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,64,0.2917,100.0,0.9434
432,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,64,0.09,100.0,0.9978
433,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,64,0.0484,100.0,0.9995
434,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,20,64,0.0322,100.0,0.9998
435,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,25,64,0.0238,100.0,0.9999
436,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,30,64,0.0188,100.0,1.0
437,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,35,64,0.0155,100.0,1.0
438,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,40,64,0.0131,100.0,1.0
439,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,45,64,0.0114,100.0,1.0
440,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,50,64,0.01,100.0,1.0
441,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,55,64,0.009,100.0,1.0
442,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,60,64,0.0081,100.0,1.0
443,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,64,0.7773,50.0,0.5375
444,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,64,0.6102,75.0,0.6666
445,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,64,0.4355,87.5,0.8404
446,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,64,0.3626,87.5,0.86
447,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,64,0.3121,87.5,0.8667
448,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,64,0.2598,87.5,0.8712
449,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,64,0.231,87.5,0.8721
450,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,35,64,0.2166,87.5,0.8724
451,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,40,64,0.2095,75.0,0.8727
452,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,45,64,0.2051,87.5,0.873
453,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,50,64,0.2021,87.5,0.8732
454,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,55,64,0.1998,87.5,0.8734
455,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,60,64,0.1981,87.5,0.8735
456,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,64,0.8784,37.5,0.5046
457,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,64,0.7238,62.5,0.5117
458,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,64,0.6939,62.5,0.5638
459,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,64,0.6462,75.0,0.5987
460,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,20,64,0.6168,87.5,0.6214
461,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,25,64,0.5859,87.5,0.6482
