,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
225,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,64,0.9245,62.5,0.6116
226,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,64,0.8316,62.5,0.6365
227,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,64,0.6947,75.0,0.6769
228,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,64,0.6083,75.0,0.7207
229,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,35,64,0.7848,62.5,0.6403
230,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,40,64,0.7891,75.0,0.6878
231,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,45,64,0.7249,62.5,0.6699
232,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,50,64,0.6488,75.0,0.7323
233,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,55,64,0.5658,75.0,0.733
234,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,60,64,0.5626,75.0,0.7334
235,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,1,64,0.6183,75.0,0.6334
236,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,5,64,0.0,100.0,0.9679
237,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,10,64,0.0,100.0,0.9679
238,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,15,64,0.0,100.0,0.9679
239,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,20,64,0.0,100.0,0.9679
240,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,25,64,0.0,100.0,0.9679
241,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,30,64,0.0,100.0,0.9679
242,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,35,64,0.0,100.0,0.9679
243,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,40,64,0.0,100.0,0.9679
244,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,45,64,0.0,100.0,0.9679
245,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,50,64,0.0,100.0,0.9679
246,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,55,64,0.0,100.0,0.9679
247,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,60,64,0.0,100.0,0.9679
248,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,1,64,1.4581,50.0,0.5057
249,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,5,64,1.0892,50.0,0.5109
250,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,10,64,1.0531,50.0,0.5301
251,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,15,64,0.9103,62.5,0.6197
252,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,20,64,0.303,87.5,0.8659
253,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,25,64,0.4063,87.5,0.8131
254,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,30,64,0.2133,100.0,0.946
255,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,35,64,0.0,100.0,0.9744
256,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,40,64,0.0,100.0,0.9744
257,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,45,64,0.0,100.0,0.9744
258,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,50,64,0.0,100.0,0.9744
259,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,55,64,0.0,100.0,0.9744
260,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,60,64,0.0,100.0,0.9744
261,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,1,64,1.0034,62.5,0.5775
262,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,5,64,0.5927,75.0,0.7388
263,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,10,64,0.6419,75.0,0.768
264,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,15,64,0.589,75.0,0.7794
265,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,20,64,0.5535,75.0,0.7203
266,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,25,64,0.607,75.0,0.7303
267,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,30,64,0.1989,100.0,0.9242
268,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,35,64,0.0622,100.0,0.9676
269,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,40,64,0.4882,87.5,0.8144
270,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,45,64,0.4449,87.5,0.8118
271,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,50,64,0.2939,100.0,0.9204
272,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,55,64,0.0587,100.0,0.9616
273,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,60,64,0.0,100.0,0.9711
274,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,1,64,0.6074,50.0,0.6186
275,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,5,64,0.5508,75.0,0.7664
276,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,10,64,0.4336,75.0,0.7264
277,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,15,64,0.287,87.5,0.8688
278,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,20,64,0.3429,87.5,0.8628
279,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,25,64,0.3495,87.5,0.8667
280,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,30,64,0.0,100.0,0.9844
281,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,35,64,0.0,100.0,0.9844
282,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,40,64,0.0,100.0,0.9844
283,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,45,64,0.0,100.0,0.9844
284,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,50,64,0.0,100.0,0.9844
285,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,55,64,0.0,100.0,0.9844
286,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,60,64,0.0,100.0,0.9844
287,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,64,0.9674,50.0,0.565
288,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,64,0.5908,75.0,0.7309
289,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,64,0.6072,75.0,0.7339
290,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,64,0.5496,87.5,0.7641
291,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,20,64,0.4572,87.5,0.8158
292,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,25,64,0.6077,87.5,0.8469
293,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,30,64,0.2894,87.5,0.8527
294,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,35,64,0.2718,87.5,0.8521
295,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,40,64,0.2945,87.5,0.8508
296,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,45,64,0.3052,87.5,0.8492
297,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,50,64,0.2949,87.5,0.8488
298,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,55,64,0.2948,87.5,0.8484
299,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,60,64,0.2948,87.5,0.8482
300,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,64,1.2508,50.0,0.5016
301,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,64,1.1122,50.0,0.5042
302,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,64,1.1026,50.0,0.5143
303,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,64,1.0746,62.5,0.556
304,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,20,64,0.944,75.0,0.6307
305,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,25,64,0.5924,75.0,0.7126
306,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,30,64,0.552,75.0,0.7131
307,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,35,64,0.5508,75.0,0.7133
308,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,40,64,0.5504,75.0,0.7136
309,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,45,64,0.5503,75.0,0.7141
310,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,50,64,0.5503,75.0,0.7147
311,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,55,64,0.5503,75.0,0.7157
312,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,60,64,0.5504,75.0,0.7172
313,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,64,0.5511,62.5,0.6879
314,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,64,0.0,100.0,0.9654
315,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,64,0.0,100.0,0.9654
316,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,64,0.0,100.0,0.9654
317,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,20,64,0.0,100.0,0.9654
318,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,25,64,0.0,100.0,0.9654
319,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,30,64,0.0,100.0,0.9654
320,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,35,64,0.0,100.0,0.9654
321,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,40,64,0.0,100.0,0.9654
322,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,45,64,0.0,100.0,0.9654
323,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,50,64,0.0,100.0,0.9654
324,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,55,64,0.0,100.0,0.9654
325,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,60,64,0.0,100.0,0.9654
326,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,64,1.0933,50.0,0.5492
327,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,64,0.5435,75.0,0.6888
328,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,64,0.4968,75.0,0.7406
329,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,64,0.2764,100.0,0.8727
330,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,20,64,0.0,100.0,0.9488
331,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,25,64,0.0,100.0,0.9488
332,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,30,64,0.0,100.0,0.9488
333,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,35,64,0.0,100.0,0.9488
334,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,40,64,0.0,100.0,0.9488
335,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,45,64,0.0,100.0,0.9488
336,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,50,64,0.0,100.0,0.9488
337,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,55,64,0.0,100.0,0.9488
338,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,60,64,0.0,100.0,0.9488
339,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,64,1.0286,75.0,0.6307
340,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,64,0.5061,87.5,0.7643
341,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,64,0.5512,87.5,0.805
342,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,64,0.4521,87.5,0.8348
343,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,20,64,0.2943,87.5,0.8525
344,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,25,64,0.2924,87.5,0.8526
345,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,30,64,0.2266,87.5,0.868
346,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,35,64,0.3021,87.5,0.8658
347,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,40,64,0.3607,87.5,0.8536
348,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,45,64,0.2314,87.5,0.86
349,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,50,64,0.1363,100.0,0.9156
350,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,55,64,0.0836,100.0,0.9656
351,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,60,64,0.0,100.0,0.9766
352,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,64,1.0593,75.0,0.6088
353,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,64,0.7867,75.0,0.7738
354,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,64,0.5639,100.0,0.8946
355,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,64,0.1785,87.5,0.8925
356,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,20,64,0.0,100.0,0.9802
357,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,25,64,0.0,100.0,0.9802
358,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,30,64,0.0,100.0,0.9802
359,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,35,64,0.0,100.0,0.9802
360,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,40,64,0.0,100.0,0.9802
361,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,45,64,0.0,100.0,0.9802
362,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,50,64,0.0,100.0,0.9802
363,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,55,64,0.0,100.0,0.9802
364,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,60,64,0.0,100.0,0.9802
365,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,64,1.0588,62.5,0.5964
366,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,64,0.5571,75.0,0.7491
367,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,64,0.4999,87.5,0.7918
368,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,64,0.3669,87.5,0.8386
369,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,20,64,0.2914,87.5,0.8428
370,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,25,64,0.2896,87.5,0.843
371,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,30,64,0.2894,87.5,0.8429
372,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,35,64,0.289,87.5,0.8424
373,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,40,64,0.288,87.5,0.8419
374,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,45,64,0.3644,87.5,0.8472
375,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,50,64,0.2954,87.5,0.8346
376,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,55,64,0.2942,87.5,0.833
377,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,60,64,0.2853,87.5,0.8421
378,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,64,1.3902,50.0,0.5048
379,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,64,1.1097,50.0,0.5113
380,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,64,1.076,50.0,0.5468
381,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,64,0.9449,62.5,0.6141
382,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,64,0.7674,75.0,0.6763
383,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,64,0.7883,75.0,0.7203
384,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,64,0.5801,75.0,0.7355
385,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,35,64,0.5778,75.0,0.7292
386,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,40,64,0.595,75.0,0.732
387,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,45,64,0.6775,75.0,0.7243
388,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,50,64,0.5894,75.0,0.7233
389,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,55,64,0.4475,75.0,0.7699
390,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,60,64,0.3618,87.5,0.8248
391,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,64,0.7983,75.0,0.6465
392,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,64,0.0577,100.0,0.9832
393,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,64,0.0,100.0,0.9832
394,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,64,0.0,100.0,0.9832
395,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,20,64,0.0,100.0,0.9832
396,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,25,64,0.0,100.0,0.9832
397,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,30,64,0.0,100.0,0.9832
398,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,35,64,0.0,100.0,0.9832
399,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,40,64,0.0,100.0,0.9832
400,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,45,64,0.0,100.0,0.9832
401,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,50,64,0.0,100.0,0.9832
402,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,55,64,0.0,100.0,0.9832
403,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,60,64,0.0,100.0,0.9832
404,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,64,1.3195,75.0,0.5465
405,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,64,0.5922,75.0,0.7202
406,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,64,0.558,75.0,0.7233
407,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,64,0.385,75.0,0.8071
408,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,20,64,0.0771,100.0,0.9328
409,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,25,64,0.0,100.0,0.9435
410,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,30,64,0.0,100.0,0.9435
411,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,35,64,0.0,100.0,0.9435
412,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,40,64,0.0,100.0,0.9435
413,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,45,64,0.0,100.0,0.9435
414,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,50,64,0.0,100.0,0.9435
415,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,55,64,0.0,100.0,0.9435
416,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,60,64,0.0,100.0,0.9435
417,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,64,1.1427,75.0,0.6513
418,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,64,0.6151,75.0,0.7407
419,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,64,0.56,75.0,0.776
420,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,64,0.5142,87.5,0.8289
421,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,20,64,0.4835,100.0,0.8992
422,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,25,64,0.2914,87.5,0.9054
423,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,30,64,0.1203,100.0,0.9402
424,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,35,64,0.2326,100.0,0.9847
425,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,40,64,0.0,100.0,0.9847
426,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,45,64,0.0,100.0,0.9847
427,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,50,64,0.0,100.0,0.9847
428,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,55,64,0.0,100.0,0.9847
429,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,60,64,0.0,100.0,0.9847
430,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,64,1.0507,75.0,0.6912
431,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,64,0.6525,87.5,0.7807
432,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,64,0.4248,75.0,0.7421
433,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,64,0.3497,100.0,0.9601
434,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,20,64,0.0975,87.5,0.9174
435,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,25,64,0.0572,100.0,0.9955
436,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,30,64,0.0,100.0,0.9955
437,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,35,64,0.0,100.0,0.9955
438,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,40,64,0.0,100.0,0.9955
439,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,45,64,0.0,100.0,0.9955
440,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,50,64,0.0,100.0,0.9955
441,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,55,64,0.0,100.0,0.9955
442,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,60,64,0.0,100.0,0.9955
443,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,64,1.0817,50.0,0.5687
444,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,64,0.5797,75.0,0.7353
445,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,64,0.5784,75.0,0.7386
446,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,64,0.5522,75.0,0.7367
447,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,64,0.5169,75.0,0.7602
448,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,64,0.4561,87.5,0.8225
449,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,64,0.3537,87.5,0.845
450,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,35,64,0.3608,87.5,0.8548
