,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
190,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,4,1,32,1.2251,87.5,0.598
191,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,4,5,32,0.6904,87.5,0.7735
192,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,4,10,32,0.5053,87.5,0.8583
193,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,4,15,32,0.0,100.0,0.959
194,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,4,20,32,0.0,100.0,0.959
195,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,4,25,32,0.0,100.0,0.959
196,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,4,30,32,0.0,100.0,0.959
197,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,5,1,32,1.0805,75.0,0.597
198,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,5,5,32,0.5566,75.0,0.705
199,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,5,10,32,0.5348,87.5,0.7591
200,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,5,15,32,0.4607,87.5,0.8005
201,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,5,20,32,0.2879,87.5,0.8317
202,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,5,25,32,0.2821,87.5,0.8334
203,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,5,30,32,0.2798,87.5,0.8347
204,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,6,1,32,1.3716,50.0,0.5079
205,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,6,5,32,1.0651,75.0,0.5209
206,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,6,10,32,1.0331,75.0,0.5511
207,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,6,15,32,0.9638,75.0,0.6112
208,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,6,20,32,0.7525,75.0,0.6827
209,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,6,25,32,0.5536,75.0,0.7073
210,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,6,30,32,0.5463,75.0,0.714
211,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,1,1,32,0.7957,62.5,0.5921
212,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,1,5,32,0.0,100.0,0.9643
213,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,1,10,32,0.0,100.0,0.9643
214,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,1,15,32,0.0,100.0,0.9643
215,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,1,20,32,0.0,100.0,0.9643
216,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,1,25,32,0.0,100.0,0.9643
217,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,1,30,32,0.0,100.0,0.9643
218,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,2,1,32,1.2318,75.0,0.5604
219,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,2,5,32,0.5698,75.0,0.7055
220,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,2,10,32,0.5619,75.0,0.7023
221,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,2,15,32,0.4416,75.0,0.7733
222,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,2,20,32,0.2031,100.0,0.8603
223,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,2,25,32,0.2888,100.0,0.8659
224,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,2,30,32,0.0,100.0,0.9042
225,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,3,1,32,0.9536,50.0,0.5769
226,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,3,5,32,0.8779,87.5,0.7475
227,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,3,10,32,0.5882,87.5,0.7689
228,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,3,15,32,0.4883,87.5,0.838
229,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,3,20,32,0.2865,100.0,0.8858
230,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,3,25,32,0.2463,87.5,0.8913
231,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,3,30,32,0.1119,100.0,0.9168
232,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,4,1,32,1.0705,75.0,0.6138
233,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,4,5,32,0.7067,100.0,0.7618
234,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,4,10,32,0.4637,100.0,0.8659
235,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,4,15,32,0.2154,100.0,0.9148
236,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,4,20,32,0.0,100.0,0.9508
237,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,4,25,32,0.0,100.0,0.9508
238,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,4,30,32,0.0,100.0,0.9508
239,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,5,1,32,0.9609,50.0,0.5739
240,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,5,5,32,0.5561,75.0,0.716
241,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,5,10,32,0.553,87.5,0.7296
242,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,5,15,32,0.5561,87.5,0.7685
243,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,5,20,32,0.2926,87.5,0.8
244,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,5,25,32,0.2793,87.5,0.7977
245,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,5,30,32,0.2712,87.5,0.8114
246,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,6,1,32,1.4783,50.0,0.5062
247,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,6,5,32,1.0901,62.5,0.521
248,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,6,10,32,1.0318,62.5,0.551
249,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,6,15,32,0.9131,62.5,0.5958
250,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,6,20,32,0.8109,62.5,0.6141
251,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,6,25,32,0.7649,62.5,0.6357
252,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,5,6,30,32,0.6985,75.0,0.6678
1,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,1,1,32,1.0958,50.0,0.535
2,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,1,5,32,0.8533,75.0,0.6766
3,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,1,10,32,0.3343,100.0,0.9837
4,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,1,15,32,0.0,100.0,0.9837
5,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,1,20,32,0.0,100.0,0.9837
6,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,1,25,32,0.0,100.0,0.9837
7,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,1,30,32,0.0,100.0,0.9837
8,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,2,1,32,1.2504,50.0,0.5015
9,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,2,5,32,1.0813,50.0,0.5208
10,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,2,10,32,0.7324,62.5,0.6128
11,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,2,15,32,0.5576,75.0,0.7211
12,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,2,20,32,0.5509,75.0,0.7228
13,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,2,25,32,0.5178,75.0,0.724
14,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,2,30,32,0.5661,75.0,0.7572
15,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,3,1,32,0.9981,75.0,0.6645
16,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,3,5,32,0.5482,75.0,0.746
17,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,3,10,32,0.4831,87.5,0.8184
18,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,3,15,32,0.2573,87.5,0.8742
19,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,3,20,32,0.2313,100.0,0.9502
20,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,3,25,32,0.0,100.0,0.9743
21,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,3,30,32,0.0,100.0,0.9743
22,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,4,1,32,0.7874,75.0,0.6445
23,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,4,5,32,0.4771,75.0,0.7435
24,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,4,10,32,0.3052,87.5,0.8558
25,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,4,15,32,0.3416,87.5,0.8843
26,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,4,20,32,0.0,100.0,0.9941
27,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,4,25,32,0.0,100.0,0.9941
28,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,4,30,32,0.0,100.0,0.9941
29,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,5,1,32,0.8726,50.0,0.5034
30,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,5,5,32,1.0609,62.5,0.5674
31,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,5,10,32,0.6691,75.0,0.7459
32,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,5,15,32,0.2852,87.5,0.8438
33,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,5,20,32,0.2843,87.5,0.8443
34,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,5,25,32,0.2841,87.5,0.844
35,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,5,30,32,0.284,87.5,0.8435
36,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,6,1,32,1.3372,50.0,0.4995
37,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,6,5,32,1.1039,50.0,0.5037
38,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,6,10,32,1.0796,50.0,0.5136
39,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,6,15,32,1.0079,50.0,0.5466
40,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,6,20,32,0.9457,75.0,0.5983
41,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,6,25,32,0.8544,75.0,0.6513
42,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,0,6,30,32,0.7054,75.0,0.677
43,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,1,1,32,1.1842,50.0,0.5259
44,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,1,5,32,0.7072,62.5,0.6326
45,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,1,10,32,0.3475,75.0,0.7164
46,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,1,15,32,0.0,100.0,0.9886
47,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,1,20,32,0.0,100.0,0.9886
48,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,1,25,32,0.0,100.0,0.9886
49,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,1,30,32,0.0,100.0,0.9886
50,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,2,1,32,1.2088,50.0,0.505
51,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,2,5,32,1.0996,50.0,0.5327
52,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,2,10,32,0.9002,87.5,0.6366
53,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,2,15,32,0.7172,62.5,0.6371
54,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,2,20,32,0.5455,75.0,0.7472
55,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,2,25,32,0.4351,87.5,0.789
56,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,2,30,32,0.7139,87.5,0.8433
57,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,3,1,32,1.2139,62.5,0.5305
58,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,3,5,32,0.9673,87.5,0.719
59,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,3,10,32,0.2391,87.5,0.8632
60,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,3,15,32,0.1137,100.0,0.9386
61,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,3,20,32,0.0,100.0,0.9626
62,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,3,25,32,0.0,100.0,0.9626
63,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,3,30,32,0.0,100.0,0.9626
64,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,4,1,32,1.2264,50.0,0.5241
65,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,4,5,32,0.6222,87.5,0.7672
66,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,4,10,32,0.3214,75.0,0.786
67,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,4,15,32,0.2817,87.5,0.9133
68,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,4,20,32,0.1785,100.0,0.953
69,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,4,25,32,0.0,100.0,0.9944
70,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,4,30,32,0.0,100.0,0.9944
71,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,5,1,32,1.2711,50.0,0.5144
72,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,5,5,32,1.0264,75.0,0.6136
73,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,5,10,32,0.6723,87.5,0.7749
74,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,5,15,32,0.4352,87.5,0.8378
75,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,5,20,32,0.2847,87.5,0.8504
76,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,5,25,32,0.2843,87.5,0.8493
77,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,5,30,32,0.2842,87.5,0.8483
78,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,6,1,32,1.386,50.0,0.5018
79,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,6,5,32,1.0837,50.0,0.5112
80,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,6,10,32,1.0445,62.5,0.5418
81,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,6,15,32,0.9387,62.5,0.5849
82,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,6,20,32,0.814,62.5,0.6073
83,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,6,25,32,0.8092,62.5,0.6093
84,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,1,6,30,32,0.8036,62.5,0.6099
85,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,1,1,32,0.9196,87.5,0.7399
86,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,1,5,32,0.0,100.0,0.9664
87,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,1,10,32,0.0,100.0,0.9664
88,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,1,15,32,0.0,100.0,0.9664
89,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,1,20,32,0.0,100.0,0.9664
90,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,1,25,32,0.0,100.0,0.9664
91,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,1,30,32,0.0,100.0,0.9664
92,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,2,1,32,1.3284,50.0,0.5149
93,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,2,5,32,1.0257,62.5,0.5792
94,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,2,10,32,0.6469,75.0,0.7112
95,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,2,15,32,0.5452,75.0,0.7422
96,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,2,20,32,0.4997,75.0,0.7684
97,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,2,25,32,0.6078,75.0,0.7471
98,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,2,30,32,0.2283,100.0,0.8987
99,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,3,1,32,0.9374,50.0,0.547
100,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,3,5,32,0.5741,75.0,0.7512
101,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,3,10,32,0.4646,87.5,0.8242
102,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,3,15,32,0.2687,87.5,0.8571
103,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,3,20,32,0.258,87.5,0.855
104,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,3,25,32,0.2926,87.5,0.8587
105,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,3,30,32,0.3335,87.5,0.8736
106,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,4,1,32,0.9239,62.5,0.6427
107,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,4,5,32,0.6184,75.0,0.7445
108,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,4,10,32,0.4161,87.5,0.8532
109,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,4,15,32,0.0,100.0,0.9819
110,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,4,20,32,0.0,100.0,0.9819
111,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,4,25,32,0.0,100.0,0.9819
112,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,4,30,32,0.0,100.0,0.9819
113,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,5,1,32,0.8945,50.0,0.5591
114,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,5,5,32,0.5523,75.0,0.7452
115,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,5,10,32,0.54,87.5,0.7947
116,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,5,15,32,0.3654,87.5,0.8207
117,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,5,20,32,0.2877,87.5,0.832
118,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,5,25,32,0.2832,87.5,0.8379
119,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,5,30,32,0.283,87.5,0.8377
120,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,6,1,32,1.4971,50.0,0.5037
121,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,6,5,32,1.0831,62.5,0.513
122,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,6,10,32,1.0569,62.5,0.5457
123,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,6,15,32,0.9541,62.5,0.5915
124,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,6,20,32,0.8155,75.0,0.6272
125,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,6,25,32,0.7911,75.0,0.652
126,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,2,6,30,32,0.766,87.5,0.7284
127,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,1,1,32,0.9468,75.0,0.6439
128,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,1,5,32,0.0196,100.0,0.9703
129,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,1,10,32,0.0,100.0,0.9839
130,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,1,15,32,0.0,100.0,0.9839
131,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,1,20,32,0.0,100.0,0.9839
132,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,1,25,32,0.0,100.0,0.9839
133,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,1,30,32,0.0,100.0,0.9839
134,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,2,1,32,1.1047,50.0,0.5119
135,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,2,5,32,1.0621,50.0,0.5287
136,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,2,10,32,1.0058,62.5,0.5783
137,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,2,15,32,0.7879,75.0,0.6936
138,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,2,20,32,0.5583,75.0,0.7258
139,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,2,25,32,0.5858,75.0,0.7334
140,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,2,30,32,0.5533,75.0,0.7385
141,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,3,1,32,1.1637,50.0,0.5978
142,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,3,5,32,0.5629,75.0,0.7461
143,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,3,10,32,0.5887,75.0,0.7596
144,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,3,15,32,0.4742,75.0,0.7585
145,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,3,20,32,0.5277,87.5,0.8498
146,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,3,25,32,0.3972,87.5,0.8606
147,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,3,30,32,0.2279,100.0,0.9185
148,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,4,1,32,0.9262,75.0,0.6622
149,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,4,5,32,0.6213,75.0,0.769
150,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,4,10,32,0.3416,87.5,0.8683
151,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,4,15,32,0.2516,87.5,0.9142
152,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,4,20,32,0.0,100.0,0.9792
153,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,4,25,32,0.0,100.0,0.9792
154,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,4,30,32,0.0,100.0,0.9792
155,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,5,1,32,0.9187,50.0,0.5728
156,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,5,5,32,0.5535,75.0,0.7228
157,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,5,10,32,0.5484,75.0,0.7432
158,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,5,15,32,0.5208,87.5,0.7529
159,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,5,20,32,0.4946,87.5,0.7842
160,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,5,25,32,0.3246,87.5,0.8279
161,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,5,30,32,0.2778,87.5,0.8341
162,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,6,1,32,1.3884,50.0,0.5084
163,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,6,5,32,1.0894,62.5,0.5161
164,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,6,10,32,1.052,62.5,0.5541
165,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,6,15,32,0.9176,62.5,0.6075
166,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,6,20,32,0.8302,62.5,0.6138
167,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,6,25,32,0.828,62.5,0.6209
168,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,3,6,30,32,0.8079,62.5,0.6368
169,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,1,1,32,0.6976,75.0,0.7057
170,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,1,5,32,0.0,100.0,0.9505
171,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,1,10,32,0.0,100.0,0.9505
172,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,1,15,32,0.0,100.0,0.9505
173,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,1,20,32,0.0,100.0,0.9505
174,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,1,25,32,0.0,100.0,0.9505
