,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
24,mlp,,humble,abstract,0.002,0.025,,2.5,0,5,12,0.5187,50.0,0.4924
25,mlp,,humble,abstract,0.002,0.025,,2.5,0,5,16,0.496,75.0,0.5061
26,mlp,,humble,abstract,0.002,0.025,,2.5,0,6,1,0.6357,50.0,0.4978
27,mlp,,humble,abstract,0.002,0.025,,2.5,0,6,4,0.5137,50.0,0.499
28,mlp,,humble,abstract,0.002,0.025,,2.5,0,6,8,0.5075,50.0,0.4993
29,mlp,,humble,abstract,0.002,0.025,,2.5,0,6,12,0.5052,62.5,0.4995
30,mlp,,humble,abstract,0.002,0.025,,2.5,0,6,16,0.5037,62.5,0.4997
1,mlp,,humble,abstract,0.004,0.025,,2.0,0,1,1,0.646,50.0,0.4773
2,mlp,,humble,abstract,0.004,0.025,,2.0,0,1,4,0.4834,75.0,0.5268
3,mlp,,humble,abstract,0.004,0.025,,2.0,0,1,8,0.3617,100.0,0.5918
4,mlp,,humble,abstract,0.004,0.025,,2.0,0,1,12,0.2485,100.0,0.6626
5,mlp,,humble,abstract,0.004,0.025,,2.0,0,1,16,0.1456,100.0,0.7333
6,mlp,,humble,abstract,0.004,0.025,,2.0,0,2,1,0.5191,50.0,0.5007
7,mlp,,humble,abstract,0.004,0.025,,2.0,0,2,4,0.5015,50.0,0.5005
8,mlp,,humble,abstract,0.004,0.025,,2.0,0,2,8,0.4999,62.5,0.5006
9,mlp,,humble,abstract,0.004,0.025,,2.0,0,2,12,0.4995,62.5,0.5006
10,mlp,,humble,abstract,0.004,0.025,,2.0,0,2,16,0.4991,62.5,0.5007
11,mlp,,humble,abstract,0.004,0.025,,2.0,0,3,1,0.5197,75.0,0.5512
12,mlp,,humble,abstract,0.004,0.025,,2.0,0,3,4,0.3559,75.0,0.5945
13,mlp,,humble,abstract,0.004,0.025,,2.0,0,3,8,0.3065,75.0,0.6273
14,mlp,,humble,abstract,0.004,0.025,,2.0,0,3,12,0.2775,62.5,0.6496
15,mlp,,humble,abstract,0.004,0.025,,2.0,0,3,16,0.2607,62.5,0.6649
16,mlp,,humble,abstract,0.004,0.025,,2.0,0,4,1,0.471,50.0,0.5333
17,mlp,,humble,abstract,0.004,0.025,,2.0,0,4,4,0.4141,75.0,0.5576
18,mlp,,humble,abstract,0.004,0.025,,2.0,0,4,8,0.353,87.5,0.5922
19,mlp,,humble,abstract,0.004,0.025,,2.0,0,4,12,0.2969,100.0,0.6271
20,mlp,,humble,abstract,0.004,0.025,,2.0,0,4,16,0.2464,100.0,0.6609
21,mlp,,humble,abstract,0.004,0.025,,2.0,0,5,1,0.5421,25.0,0.4867
22,mlp,,humble,abstract,0.004,0.025,,2.0,0,5,4,0.5078,50.0,0.5007
23,mlp,,humble,abstract,0.004,0.025,,2.0,0,5,8,0.4762,75.0,0.5168
24,mlp,,humble,abstract,0.004,0.025,,2.0,0,5,12,0.4515,75.0,0.5317
25,mlp,,humble,abstract,0.004,0.025,,2.0,0,5,16,0.431,75.0,0.5459
26,mlp,,humble,abstract,0.004,0.025,,2.0,0,6,1,0.5767,50.0,0.5001
27,mlp,,humble,abstract,0.004,0.025,,2.0,0,6,4,0.5039,50.0,0.5
28,mlp,,humble,abstract,0.004,0.025,,2.0,0,6,8,0.5021,62.5,0.5
29,mlp,,humble,abstract,0.004,0.025,,2.0,0,6,12,0.5018,50.0,0.5
30,mlp,,humble,abstract,0.004,0.025,,2.0,0,6,16,0.5016,50.0,0.5
1,mlp,,humble,abstract,0.004,0.025,,2.5,0,1,1,0.7811,50.0,0.4586
2,mlp,,humble,abstract,0.004,0.025,,2.5,0,1,4,0.4963,50.0,0.5329
3,mlp,,humble,abstract,0.004,0.025,,2.5,0,1,8,0.3834,87.5,0.6052
4,mlp,,humble,abstract,0.004,0.025,,2.5,0,1,12,0.2811,87.5,0.6778
5,mlp,,humble,abstract,0.004,0.025,,2.5,0,1,16,0.1879,100.0,0.7483
6,mlp,,humble,abstract,0.004,0.025,,2.5,0,2,1,0.5221,50.0,0.5035
7,mlp,,humble,abstract,0.004,0.025,,2.5,0,2,4,0.5002,50.0,0.5041
8,mlp,,humble,abstract,0.004,0.025,,2.5,0,2,8,0.4971,50.0,0.5047
9,mlp,,humble,abstract,0.004,0.025,,2.5,0,2,12,0.495,50.0,0.5053
10,mlp,,humble,abstract,0.004,0.025,,2.5,0,2,16,0.4933,50.0,0.5059
11,mlp,,humble,abstract,0.004,0.025,,2.5,0,3,1,0.576,62.5,0.5522
12,mlp,,humble,abstract,0.004,0.025,,2.5,0,3,4,0.4063,75.0,0.5824
13,mlp,,humble,abstract,0.004,0.025,,2.5,0,3,8,0.349,75.0,0.6218
14,mlp,,humble,abstract,0.004,0.025,,2.5,0,3,12,0.307,75.0,0.6537
15,mlp,,humble,abstract,0.004,0.025,,2.5,0,3,16,0.2781,75.0,0.6768
16,mlp,,humble,abstract,0.004,0.025,,2.5,0,4,1,0.564,50.0,0.4895
17,mlp,,humble,abstract,0.004,0.025,,2.5,0,4,4,0.4811,62.5,0.524
18,mlp,,humble,abstract,0.004,0.025,,2.5,0,4,8,0.4279,75.0,0.5599
19,mlp,,humble,abstract,0.004,0.025,,2.5,0,4,12,0.3764,75.0,0.5965
20,mlp,,humble,abstract,0.004,0.025,,2.5,0,4,16,0.3238,87.5,0.6352
21,mlp,,humble,abstract,0.004,0.025,,2.5,0,5,1,0.5305,50.0,0.5196
22,mlp,,humble,abstract,0.004,0.025,,2.5,0,5,4,0.4451,75.0,0.5467
23,mlp,,humble,abstract,0.004,0.025,,2.5,0,5,8,0.4122,75.0,0.5733
24,mlp,,humble,abstract,0.004,0.025,,2.5,0,5,12,0.3902,75.0,0.5946
25,mlp,,humble,abstract,0.004,0.025,,2.5,0,5,16,0.3753,75.0,0.6115
26,mlp,,humble,abstract,0.004,0.025,,2.5,0,6,1,0.5116,50.0,0.5002
27,mlp,,humble,abstract,0.004,0.025,,2.5,0,6,4,0.5075,50.0,0.5005
28,mlp,,humble,abstract,0.004,0.025,,2.5,0,6,8,0.5047,50.0,0.5007
29,mlp,,humble,abstract,0.004,0.025,,2.5,0,6,12,0.5028,50.0,0.5008
30,mlp,,humble,abstract,0.004,0.025,,2.5,0,6,16,0.5015,50.0,0.5009
1,mlp,,humble,abstract,0.006,0.025,,2.0,0,1,1,0.5843,50.0,0.4926
2,mlp,,humble,abstract,0.006,0.025,,2.0,0,1,4,0.4455,75.0,0.552
3,mlp,,humble,abstract,0.006,0.025,,2.0,0,1,8,0.3063,100.0,0.629
4,mlp,,humble,abstract,0.006,0.025,,2.0,0,1,12,0.1885,100.0,0.7054
5,mlp,,humble,abstract,0.006,0.025,,2.0,0,1,16,0.0996,100.0,0.7702
6,mlp,,humble,abstract,0.006,0.025,,2.0,0,2,1,0.5176,62.5,0.4965
7,mlp,,humble,abstract,0.006,0.025,,2.0,0,2,4,0.5101,50.0,0.4967
8,mlp,,humble,abstract,0.006,0.025,,2.0,0,2,8,0.5081,50.0,0.4972
9,mlp,,humble,abstract,0.006,0.025,,2.0,0,2,12,0.5066,50.0,0.4977
10,mlp,,humble,abstract,0.006,0.025,,2.0,0,2,16,0.5054,50.0,0.4981
11,mlp,,humble,abstract,0.006,0.025,,2.0,0,3,1,0.602,50.0,0.5026
12,mlp,,humble,abstract,0.006,0.025,,2.0,0,3,4,0.4946,75.0,0.5145
13,mlp,,humble,abstract,0.006,0.025,,2.0,0,3,8,0.4444,87.5,0.5383
14,mlp,,humble,abstract,0.006,0.025,,2.0,0,3,12,0.3992,87.5,0.5645
15,mlp,,humble,abstract,0.006,0.025,,2.0,0,3,16,0.356,87.5,0.5916
16,mlp,,humble,abstract,0.006,0.025,,2.0,0,4,1,0.4456,75.0,0.5424
17,mlp,,humble,abstract,0.006,0.025,,2.0,0,4,4,0.4077,75.0,0.5621
18,mlp,,humble,abstract,0.006,0.025,,2.0,0,4,8,0.3557,87.5,0.5922
19,mlp,,humble,abstract,0.006,0.025,,2.0,0,4,12,0.3028,87.5,0.6249
20,mlp,,humble,abstract,0.006,0.025,,2.0,0,4,16,0.2522,100.0,0.658
21,mlp,,humble,abstract,0.006,0.025,,2.0,0,5,1,0.4992,50.0,0.5158
22,mlp,,humble,abstract,0.006,0.025,,2.0,0,5,4,0.465,75.0,0.5223
23,mlp,,humble,abstract,0.006,0.025,,2.0,0,5,8,0.4473,75.0,0.5332
24,mlp,,humble,abstract,0.006,0.025,,2.0,0,5,12,0.4307,75.0,0.5448
25,mlp,,humble,abstract,0.006,0.025,,2.0,0,5,16,0.4153,75.0,0.5567
26,mlp,,humble,abstract,0.006,0.025,,2.0,0,6,1,0.5086,50.0,0.4997
27,mlp,,humble,abstract,0.006,0.025,,2.0,0,6,4,0.5046,37.5,0.4997
28,mlp,,humble,abstract,0.006,0.025,,2.0,0,6,8,0.5037,50.0,0.4998
29,mlp,,humble,abstract,0.006,0.025,,2.0,0,6,12,0.503,50.0,0.4998
30,mlp,,humble,abstract,0.006,0.025,,2.0,0,6,16,0.5025,50.0,0.4998
1,mlp,,humble,abstract,0.006,0.025,,2.5,0,1,1,0.5376,50.0,0.5154
2,mlp,,humble,abstract,0.006,0.025,,2.5,0,1,4,0.4065,100.0,0.5857
3,mlp,,humble,abstract,0.006,0.025,,2.5,0,1,8,0.2716,100.0,0.6839
4,mlp,,humble,abstract,0.006,0.025,,2.5,0,1,12,0.1515,100.0,0.777
5,mlp,,humble,abstract,0.006,0.025,,2.5,0,1,16,0.0674,100.0,0.845
6,mlp,,humble,abstract,0.006,0.025,,2.5,0,2,1,0.5109,50.0,0.4994
7,mlp,,humble,abstract,0.006,0.025,,2.5,0,2,4,0.5056,50.0,0.5
8,mlp,,humble,abstract,0.006,0.025,,2.5,0,2,8,0.5031,50.0,0.5007
9,mlp,,humble,abstract,0.006,0.025,,2.5,0,2,12,0.501,50.0,0.5014
10,mlp,,humble,abstract,0.006,0.025,,2.5,0,2,16,0.4993,50.0,0.5021
11,mlp,,humble,abstract,0.006,0.025,,2.5,0,3,1,0.4828,62.5,0.5226
12,mlp,,humble,abstract,0.006,0.025,,2.5,0,3,4,0.447,62.5,0.5428
13,mlp,,humble,abstract,0.006,0.025,,2.5,0,3,8,0.4088,62.5,0.5699
14,mlp,,humble,abstract,0.006,0.025,,2.5,0,3,12,0.3729,75.0,0.5972
15,mlp,,humble,abstract,0.006,0.025,,2.5,0,3,16,0.3397,75.0,0.6236
16,mlp,,humble,abstract,0.006,0.025,,2.5,0,4,1,0.5862,50.0,0.4742
17,mlp,,humble,abstract,0.006,0.025,,2.5,0,4,4,0.5174,50.0,0.5059
18,mlp,,humble,abstract,0.006,0.025,,2.5,0,4,8,0.4445,62.5,0.5507
19,mlp,,humble,abstract,0.006,0.025,,2.5,0,4,12,0.3756,100.0,0.5979
20,mlp,,humble,abstract,0.006,0.025,,2.5,0,4,16,0.3083,100.0,0.6468
21,mlp,,humble,abstract,0.006,0.025,,2.5,0,5,1,0.482,50.0,0.5313
22,mlp,,humble,abstract,0.006,0.025,,2.5,0,5,4,0.447,62.5,0.5519
23,mlp,,humble,abstract,0.006,0.025,,2.5,0,5,8,0.4163,75.0,0.5758
24,mlp,,humble,abstract,0.006,0.025,,2.5,0,5,12,0.3958,75.0,0.5955
25,mlp,,humble,abstract,0.006,0.025,,2.5,0,5,16,0.382,75.0,0.6111
26,mlp,,humble,abstract,0.006,0.025,,2.5,0,6,1,0.5145,75.0,0.5048
27,mlp,,humble,abstract,0.006,0.025,,2.5,0,6,4,0.5102,75.0,0.504
28,mlp,,humble,abstract,0.006,0.025,,2.5,0,6,8,0.5065,75.0,0.5034
29,mlp,,humble,abstract,0.006,0.025,,2.5,0,6,12,0.5041,62.5,0.503
30,mlp,,humble,abstract,0.006,0.025,,2.5,0,6,16,0.5024,50.0,0.5029
1,mlp,,humble,abstract,0.008,0.025,,2.0,0,1,1,0.5489,50.0,0.5009
2,mlp,,humble,abstract,0.008,0.025,,2.0,0,1,4,0.4444,100.0,0.5441
3,mlp,,humble,abstract,0.008,0.025,,2.0,0,1,8,0.3347,100.0,0.6078
4,mlp,,humble,abstract,0.008,0.025,,2.0,0,1,12,0.2213,100.0,0.6815
5,mlp,,humble,abstract,0.008,0.025,,2.0,0,1,16,0.1205,100.0,0.753
6,mlp,,humble,abstract,0.008,0.025,,2.0,0,2,1,0.5487,62.5,0.5102
7,mlp,,humble,abstract,0.008,0.025,,2.0,0,2,4,0.4895,62.5,0.5099
8,mlp,,humble,abstract,0.008,0.025,,2.0,0,2,8,0.4835,50.0,0.5111
9,mlp,,humble,abstract,0.008,0.025,,2.0,0,2,12,0.4793,50.0,0.5126
10,mlp,,humble,abstract,0.008,0.025,,2.0,0,2,16,0.475,50.0,0.5145
11,mlp,,humble,abstract,0.008,0.025,,2.0,0,3,1,0.5856,50.0,0.502
12,mlp,,humble,abstract,0.008,0.025,,2.0,0,3,4,0.456,75.0,0.5328
13,mlp,,humble,abstract,0.008,0.025,,2.0,0,3,8,0.407,87.5,0.5602
14,mlp,,humble,abstract,0.008,0.025,,2.0,0,3,12,0.3652,87.5,0.5857
15,mlp,,humble,abstract,0.008,0.025,,2.0,0,3,16,0.3287,87.5,0.6098
16,mlp,,humble,abstract,0.008,0.025,,2.0,0,4,1,0.6623,50.0,0.5351
17,mlp,,humble,abstract,0.008,0.025,,2.0,0,4,4,0.3742,100.0,0.5823
18,mlp,,humble,abstract,0.008,0.025,,2.0,0,4,8,0.2939,100.0,0.6303
19,mlp,,humble,abstract,0.008,0.025,,2.0,0,4,12,0.23,100.0,0.6734
20,mlp,,humble,abstract,0.008,0.025,,2.0,0,4,16,0.1819,100.0,0.7095
21,mlp,,humble,abstract,0.008,0.025,,2.0,0,5,1,0.5259,50.0,0.5038
22,mlp,,humble,abstract,0.008,0.025,,2.0,0,5,4,0.4757,50.0,0.5193
23,mlp,,humble,abstract,0.008,0.025,,2.0,0,5,8,0.4452,75.0,0.5363
24,mlp,,humble,abstract,0.008,0.025,,2.0,0,5,12,0.4232,75.0,0.5512
25,mlp,,humble,abstract,0.008,0.025,,2.0,0,5,16,0.4064,75.0,0.5645
26,mlp,,humble,abstract,0.008,0.025,,2.0,0,6,1,0.5072,37.5,0.5
27,mlp,,humble,abstract,0.008,0.025,,2.0,0,6,4,0.5031,25.0,0.5001
28,mlp,,humble,abstract,0.008,0.025,,2.0,0,6,8,0.5024,25.0,0.5001
29,mlp,,humble,abstract,0.008,0.025,,2.0,0,6,12,0.502,25.0,0.5001
30,mlp,,humble,abstract,0.008,0.025,,2.0,0,6,16,0.5016,25.0,0.5002
1,mlp,,humble,abstract,0.008,0.025,,2.5,0,1,1,0.7098,25.0,0.4282
2,mlp,,humble,abstract,0.008,0.025,,2.5,0,1,4,0.5555,50.0,0.4953
3,mlp,,humble,abstract,0.008,0.025,,2.5,0,1,8,0.4463,75.0,0.5579
4,mlp,,humble,abstract,0.008,0.025,,2.5,0,1,12,0.3556,75.0,0.6199
5,mlp,,humble,abstract,0.008,0.025,,2.5,0,1,16,0.2594,100.0,0.6919
6,mlp,,humble,abstract,0.008,0.025,,2.5,0,2,1,0.6153,62.5,0.4967
7,mlp,,humble,abstract,0.008,0.025,,2.5,0,2,4,0.5388,50.0,0.494
8,mlp,,humble,abstract,0.008,0.025,,2.5,0,2,8,0.524,50.0,0.495
9,mlp,,humble,abstract,0.008,0.025,,2.5,0,2,12,0.5159,50.0,0.4962
10,mlp,,humble,abstract,0.008,0.025,,2.5,0,2,16,0.5107,50.0,0.4971
11,mlp,,humble,abstract,0.008,0.025,,2.5,0,3,1,0.5285,50.0,0.519
12,mlp,,humble,abstract,0.008,0.025,,2.5,0,3,4,0.4575,62.5,0.5417
13,mlp,,humble,abstract,0.008,0.025,,2.5,0,3,8,0.4149,75.0,0.5721
14,mlp,,humble,abstract,0.008,0.025,,2.5,0,3,12,0.3784,75.0,0.5999
15,mlp,,humble,abstract,0.008,0.025,,2.5,0,3,16,0.3474,75.0,0.6245
16,mlp,,humble,abstract,0.008,0.025,,2.5,0,4,1,0.6053,25.0,0.4828
17,mlp,,humble,abstract,0.008,0.025,,2.5,0,4,4,0.4227,75.0,0.5829
18,mlp,,humble,abstract,0.008,0.025,,2.5,0,4,8,0.2859,100.0,0.673
19,mlp,,humble,abstract,0.008,0.025,,2.5,0,4,12,0.2045,100.0,0.7324
20,mlp,,humble,abstract,0.008,0.025,,2.5,0,4,16,0.2827,100.0,0.7723
21,mlp,,humble,abstract,0.008,0.025,,2.5,0,5,1,0.5296,50.0,0.493
22,mlp,,humble,abstract,0.008,0.025,,2.5,0,5,4,0.4912,50.0,0.5145
23,mlp,,humble,abstract,0.008,0.025,,2.5,0,5,8,0.4551,62.5,0.5391
24,mlp,,humble,abstract,0.008,0.025,,2.5,0,5,12,0.4278,75.0,0.5604
25,mlp,,humble,abstract,0.008,0.025,,2.5,0,5,16,0.4056,75.0,0.5796
26,mlp,,humble,abstract,0.008,0.025,,2.5,0,6,1,0.5352,62.5,0.5047
27,mlp,,humble,abstract,0.008,0.025,,2.5,0,6,4,0.5001,50.0,0.5049
28,mlp,,humble,abstract,0.008,0.025,,2.5,0,6,8,0.4973,50.0,0.5053
29,mlp,,humble,abstract,0.008,0.025,,2.5,0,6,12,0.4955,50.0,0.5057
30,mlp,,humble,abstract,0.008,0.025,,2.5,0,6,16,0.4941,50.0,0.5062
1,mlp,,humble,abstract,0.002,0.035,,2.0,0,1,1,0.5112,50.0,0.5345
2,mlp,,humble,abstract,0.002,0.035,,2.0,0,1,4,0.3307,100.0,0.6237
3,mlp,,humble,abstract,0.002,0.035,,2.0,0,1,8,0.1547,100.0,0.7359
4,mlp,,humble,abstract,0.002,0.035,,2.0,0,1,12,0.0474,100.0,0.8164
5,mlp,,humble,abstract,0.002,0.035,,2.0,0,1,16,0.0101,100.0,0.8556
6,mlp,,humble,abstract,0.002,0.035,,2.0,0,2,1,0.5586,50.0,0.4994
7,mlp,,humble,abstract,0.002,0.035,,2.0,0,2,4,0.5118,50.0,0.5003
8,mlp,,humble,abstract,0.002,0.035,,2.0,0,2,8,0.502,50.0,0.5023
9,mlp,,humble,abstract,0.002,0.035,,2.0,0,2,12,0.4954,50.0,0.5045
10,mlp,,humble,abstract,0.002,0.035,,2.0,0,2,16,0.4898,50.0,0.507
11,mlp,,humble,abstract,0.002,0.035,,2.0,0,3,1,0.5489,50.0,0.5071
12,mlp,,humble,abstract,0.002,0.035,,2.0,0,3,4,0.4244,87.5,0.5612
13,mlp,,humble,abstract,0.002,0.035,,2.0,0,3,8,0.3441,87.5,0.6102
14,mlp,,humble,abstract,0.002,0.035,,2.0,0,3,12,0.3052,87.5,0.6402
15,mlp,,humble,abstract,0.002,0.035,,2.0,0,3,16,0.2844,87.5,0.6582
16,mlp,,humble,abstract,0.002,0.035,,2.0,0,4,1,0.5948,75.0,0.5263
17,mlp,,humble,abstract,0.002,0.035,,2.0,0,4,4,0.3837,75.0,0.5895
18,mlp,,humble,abstract,0.002,0.035,,2.0,0,4,8,0.2675,87.5,0.6556
19,mlp,,humble,abstract,0.002,0.035,,2.0,0,4,12,0.1895,100.0,0.7081
20,mlp,,humble,abstract,0.002,0.035,,2.0,0,4,16,0.2683,100.0,0.7472
21,mlp,,humble,abstract,0.002,0.035,,2.0,0,5,1,0.6087,50.0,0.495
22,mlp,,humble,abstract,0.002,0.035,,2.0,0,5,4,0.4848,50.0,0.5143
23,mlp,,humble,abstract,0.002,0.035,,2.0,0,5,8,0.4517,75.0,0.5323
24,mlp,,humble,abstract,0.002,0.035,,2.0,0,5,12,0.4295,75.0,0.5479
25,mlp,,humble,abstract,0.002,0.035,,2.0,0,5,16,0.413,75.0,0.5619
26,mlp,,humble,abstract,0.002,0.035,,2.0,0,6,1,0.5119,75.0,0.5002
27,mlp,,humble,abstract,0.002,0.035,,2.0,0,6,4,0.5084,75.0,0.5
28,mlp,,humble,abstract,0.002,0.035,,2.0,0,6,8,0.5056,75.0,0.4998
29,mlp,,humble,abstract,0.002,0.035,,2.0,0,6,12,0.5038,75.0,0.4998
30,mlp,,humble,abstract,0.002,0.035,,2.0,0,6,16,0.5027,75.0,0.4998
1,mlp,,humble,abstract,0.002,0.035,,2.5,0,1,1,0.4787,100.0,0.5501
2,mlp,,humble,abstract,0.002,0.035,,2.5,0,1,4,0.3291,100.0,0.6488
3,mlp,,humble,abstract,0.002,0.035,,2.5,0,1,8,0.1728,100.0,0.766
4,mlp,,humble,abstract,0.002,0.035,,2.5,0,1,12,0.0713,100.0,0.8464
5,mlp,,humble,abstract,0.002,0.035,,2.5,0,1,16,0.0885,100.0,0.8883
6,mlp,,humble,abstract,0.002,0.035,,2.5,0,2,1,0.5158,50.0,0.5032
7,mlp,,humble,abstract,0.002,0.035,,2.5,0,2,4,0.4938,37.5,0.5056
8,mlp,,humble,abstract,0.002,0.035,,2.5,0,2,8,0.489,62.5,0.5083
9,mlp,,humble,abstract,0.002,0.035,,2.5,0,2,12,0.4841,62.5,0.5113
10,mlp,,humble,abstract,0.002,0.035,,2.5,0,2,16,0.4791,75.0,0.5146
11,mlp,,humble,abstract,0.002,0.035,,2.5,0,3,1,0.6188,25.0,0.4677
12,mlp,,humble,abstract,0.002,0.035,,2.5,0,3,4,0.5126,62.5,0.5131
13,mlp,,humble,abstract,0.002,0.035,,2.5,0,3,8,0.429,75.0,0.5642
14,mlp,,humble,abstract,0.002,0.035,,2.5,0,3,12,0.3599,62.5,0.6136
15,mlp,,humble,abstract,0.002,0.035,,2.5,0,3,16,0.3026,75.0,0.6568
16,mlp,,humble,abstract,0.002,0.035,,2.5,0,4,1,0.5465,75.0,0.5394
17,mlp,,humble,abstract,0.002,0.035,,2.5,0,4,4,0.3833,87.5,0.6034
18,mlp,,humble,abstract,0.002,0.035,,2.5,0,4,8,0.2791,100.0,0.6756
19,mlp,,humble,abstract,0.002,0.035,,2.5,0,4,12,0.1983,100.0,0.7366
20,mlp,,humble,abstract,0.002,0.035,,2.5,0,4,16,0.2713,100.0,0.7814
21,mlp,,humble,abstract,0.002,0.035,,2.5,0,5,1,0.4994,50.0,0.5131
22,mlp,,humble,abstract,0.002,0.035,,2.5,0,5,4,0.4591,75.0,0.5364
23,mlp,,humble,abstract,0.002,0.035,,2.5,0,5,8,0.4262,75.0,0.5625
24,mlp,,humble,abstract,0.002,0.035,,2.5,0,5,12,0.4056,75.0,0.5839
25,mlp,,humble,abstract,0.002,0.035,,2.5,0,5,16,0.393,75.0,0.6005
26,mlp,,humble,abstract,0.002,0.035,,2.5,0,6,1,0.5177,25.0,0.4997
27,mlp,,humble,abstract,0.002,0.035,,2.5,0,6,4,0.51,37.5,0.5002
28,mlp,,humble,abstract,0.002,0.035,,2.5,0,6,8,0.5056,25.0,0.5007
29,mlp,,humble,abstract,0.002,0.035,,2.5,0,6,12,0.503,25.0,0.5009
30,mlp,,humble,abstract,0.002,0.035,,2.5,0,6,16,0.5013,25.0,0.5011
1,mlp,,humble,abstract,0.004,0.035,,2.0,0,1,1,0.4945,75.0,0.5573
2,mlp,,humble,abstract,0.004,0.035,,2.0,0,1,4,0.2974,100.0,0.6433
3,mlp,,humble,abstract,0.004,0.035,,2.0,0,1,8,0.1556,100.0,0.7375
4,mlp,,humble,abstract,0.004,0.035,,2.0,0,1,12,0.1372,100.0,0.8015
5,mlp,,humble,abstract,0.004,0.035,,2.0,0,1,16,0.1597,100.0,0.8406
6,mlp,,humble,abstract,0.004,0.035,,2.0,0,2,1,0.6133,50.0,0.5005
7,mlp,,humble,abstract,0.004,0.035,,2.0,0,2,4,0.4984,50.0,0.5023
8,mlp,,humble,abstract,0.004,0.035,,2.0,0,2,8,0.4954,62.5,0.5037
9,mlp,,humble,abstract,0.004,0.035,,2.0,0,2,12,0.4926,62.5,0.5052
10,mlp,,humble,abstract,0.004,0.035,,2.0,0,2,16,0.4898,50.0,0.5067
11,mlp,,humble,abstract,0.004,0.035,,2.0,0,3,1,0.6396,50.0,0.5053
12,mlp,,humble,abstract,0.004,0.035,,2.0,0,3,4,0.44,62.5,0.546
13,mlp,,humble,abstract,0.004,0.035,,2.0,0,3,8,0.3747,62.5,0.5865
14,mlp,,humble,abstract,0.004,0.035,,2.0,0,3,12,0.3315,62.5,0.617
15,mlp,,humble,abstract,0.004,0.035,,2.0,0,3,16,0.3022,62.5,0.6393
16,mlp,,humble,abstract,0.004,0.035,,2.0,0,4,1,0.6585,50.0,0.5045
17,mlp,,humble,abstract,0.004,0.035,,2.0,0,4,4,0.4323,75.0,0.5508
18,mlp,,humble,abstract,0.004,0.035,,2.0,0,4,8,0.3463,87.5,0.6009
19,mlp,,humble,abstract,0.004,0.035,,2.0,0,4,12,0.2674,100.0,0.6514
20,mlp,,humble,abstract,0.004,0.035,,2.0,0,4,16,0.2025,100.0,0.697
21,mlp,,humble,abstract,0.004,0.035,,2.0,0,5,1,0.481,50.0,0.5238
22,mlp,,humble,abstract,0.004,0.035,,2.0,0,5,4,0.4432,62.5,0.5401
23,mlp,,humble,abstract,0.004,0.035,,2.0,0,5,8,0.4196,75.0,0.5566
24,mlp,,humble,abstract,0.004,0.035,,2.0,0,5,12,0.4004,75.0,0.5716
25,mlp,,humble,abstract,0.004,0.035,,2.0,0,5,16,0.3844,75.0,0.5851
26,mlp,,humble,abstract,0.004,0.035,,2.0,0,6,1,0.5096,62.5,0.4996
27,mlp,,humble,abstract,0.004,0.035,,2.0,0,6,4,0.5029,75.0,0.4997
28,mlp,,humble,abstract,0.004,0.035,,2.0,0,6,8,0.5021,75.0,0.4998
29,mlp,,humble,abstract,0.004,0.035,,2.0,0,6,12,0.5015,62.5,0.4999
30,mlp,,humble,abstract,0.004,0.035,,2.0,0,6,16,0.501,62.5,0.5
1,mlp,,humble,abstract,0.004,0.035,,2.5,0,1,1,0.5116,62.5,0.5439
2,mlp,,humble,abstract,0.004,0.035,,2.5,0,1,4,0.3623,87.5,0.6219
3,mlp,,humble,abstract,0.004,0.035,,2.5,0,1,8,0.2183,100.0,0.732
4,mlp,,humble,abstract,0.004,0.035,,2.5,0,1,12,0.0966,100.0,0.8273
5,mlp,,humble,abstract,0.004,0.035,,2.5,0,1,16,0.0314,100.0,0.8828
6,mlp,,humble,abstract,0.004,0.035,,2.5,0,2,1,0.677,50.0,0.4969
7,mlp,,humble,abstract,0.004,0.035,,2.5,0,2,4,0.5023,75.0,0.5
8,mlp,,humble,abstract,0.004,0.035,,2.5,0,2,8,0.4991,75.0,0.5019
9,mlp,,humble,abstract,0.004,0.035,,2.5,0,2,12,0.4958,75.0,0.504
10,mlp,,humble,abstract,0.004,0.035,,2.5,0,2,16,0.4922,75.0,0.5064
11,mlp,,humble,abstract,0.004,0.035,,2.5,0,3,1,0.5483,50.0,0.5027
12,mlp,,humble,abstract,0.004,0.035,,2.5,0,3,4,0.4715,50.0,0.5419
13,mlp,,humble,abstract,0.004,0.035,,2.5,0,3,8,0.4009,75.0,0.589
14,mlp,,humble,abstract,0.004,0.035,,2.5,0,3,12,0.3421,75.0,0.6322
15,mlp,,humble,abstract,0.004,0.035,,2.5,0,3,16,0.2969,75.0,0.6666
16,mlp,,humble,abstract,0.004,0.035,,2.5,0,4,1,0.5464,37.5,0.4863
17,mlp,,humble,abstract,0.004,0.035,,2.5,0,4,4,0.5116,50.0,0.504
18,mlp,,humble,abstract,0.004,0.035,,2.5,0,4,8,0.4742,62.5,0.5272
19,mlp,,humble,abstract,0.004,0.035,,2.5,0,4,12,0.4343,62.5,0.5557
20,mlp,,humble,abstract,0.004,0.035,,2.5,0,4,16,0.3842,75.0,0.5936
