,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
152,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,1,4,0.0403,50.0,0.5
153,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,1,8,0.0366,50.0,0.548
154,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,1,12,0.0223,50.0,0.5675
155,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,1,16,0.0177,50.0,0.6015
156,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,2,1,0.0625,50.0,0.5
157,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,2,4,0.0405,50.0,0.5
158,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,2,8,0.0312,50.0,0.5326
159,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,2,12,0.0236,50.0,0.5566
160,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,2,16,0.0169,50.0,0.5779
161,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,3,1,0.0625,50.0,0.4995
162,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,3,4,0.0407,50.0,0.5
163,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,3,8,0.0308,50.0,0.5216
164,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,3,12,0.0248,50.0,0.5383
165,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,3,16,0.0199,50.0,0.557
166,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,4,1,0.0625,50.0,0.4996
167,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,4,4,0.0406,50.0,0.5
168,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,4,8,0.0308,50.0,0.5237
169,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,4,12,0.0247,50.0,0.5392
170,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,4,16,0.0196,50.0,0.5577
171,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,5,1,0.0625,50.0,0.5001
172,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,5,4,0.0405,50.0,0.5
173,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,5,8,0.0306,50.0,0.525
174,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,5,12,0.0244,50.0,0.5418
175,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,5,16,0.0192,50.0,0.5602
176,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,6,1,0.0625,50.0,0.5
177,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,6,4,0.0404,50.0,0.5
178,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,6,8,0.0307,50.0,0.5153
179,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,6,12,0.0254,50.0,0.5315
180,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.0,5,6,16,0.021,50.0,0.5464
1,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,1,1,0.0625,50.0,0.5
2,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,1,4,0.0405,50.0,0.5
3,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,1,8,0.0306,50.0,0.5232
4,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,1,12,0.025,50.0,0.5449
5,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,1,16,0.0203,50.0,0.565
6,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,2,1,0.0625,50.0,0.4999
7,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,2,4,0.0405,50.0,0.5
8,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,2,8,0.0308,50.0,0.5175
9,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,2,12,0.0257,50.0,0.5355
10,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,2,16,0.0218,50.0,0.5513
11,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,3,1,0.0625,50.0,0.4996
12,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,3,4,0.0406,50.0,0.5
13,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,3,8,0.031,50.0,0.5418
14,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,3,12,0.0243,50.0,0.5433
15,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,3,16,0.0193,50.0,0.5678
16,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,4,1,0.0625,50.0,0.4995
17,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,4,4,0.0406,50.0,0.5
18,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,4,8,0.0308,50.0,0.5281
19,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,4,12,0.0247,50.0,0.5457
20,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,4,16,0.0196,50.0,0.5666
21,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,5,1,0.0625,50.0,0.5002
22,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,5,4,0.0404,50.0,0.5
23,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,5,8,0.0304,50.0,0.5219
24,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,5,12,0.0247,50.0,0.543
25,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,5,16,0.0198,50.0,0.5626
26,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,6,1,0.0625,50.0,0.5
27,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,6,4,0.0404,50.0,0.5
28,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,6,8,0.0307,50.0,0.5178
29,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,6,12,0.0254,50.0,0.5364
30,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,0,6,16,0.021,50.0,0.553
31,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,1,1,0.0625,50.0,0.5
32,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,1,4,0.0405,50.0,0.5
33,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,1,8,0.0306,50.0,0.5232
34,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,1,12,0.025,50.0,0.5449
35,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,1,16,0.0203,50.0,0.565
36,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,2,1,0.0625,50.0,0.5
37,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,2,4,0.0404,50.0,0.5
38,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,2,8,0.0306,50.0,0.5222
39,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,2,12,0.0251,50.0,0.5425
40,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,2,16,0.0206,50.0,0.561
41,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,3,1,0.0625,50.0,0.5001
42,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,3,4,0.0405,50.0,0.5
43,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,3,8,0.0309,50.0,0.5473
44,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,3,12,0.0236,50.0,0.5664
45,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,3,16,0.0182,50.0,0.5846
46,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,4,1,0.0625,50.0,0.4995
47,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,4,4,0.0406,50.0,0.5
48,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,4,8,0.0308,50.0,0.5281
49,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,4,12,0.0247,50.0,0.5457
50,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,4,16,0.0196,50.0,0.5666
51,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,5,1,0.0625,50.0,0.5002
52,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,5,4,0.0404,50.0,0.5
53,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,5,8,0.0304,50.0,0.5219
54,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,5,12,0.0247,50.0,0.543
55,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,5,16,0.0198,50.0,0.5626
56,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,6,1,0.0625,50.0,0.5
57,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,6,4,0.0404,50.0,0.5
58,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,6,8,0.0307,50.0,0.5178
59,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,6,12,0.0254,50.0,0.5364
60,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,1,6,16,0.021,50.0,0.553
61,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,1,1,0.0625,50.0,0.502
62,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,1,4,0.0401,50.0,0.5
63,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,1,8,0.0352,50.0,0.5495
64,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,1,12,0.0227,50.0,0.5845
65,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,1,16,0.0169,50.0,0.6135
66,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,2,1,0.0625,50.0,0.4999
67,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,2,4,0.0405,50.0,0.5
68,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,2,8,0.0308,50.0,0.5175
69,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,2,12,0.0257,50.0,0.5355
70,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,2,16,0.0218,50.0,0.5513
71,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,3,1,0.0625,50.0,0.4997
72,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,3,4,0.0406,50.0,0.5
73,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,3,8,0.0306,50.0,0.5245
74,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,3,12,0.0248,50.0,0.544
75,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,3,16,0.0199,50.0,0.5636
76,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,4,1,0.0625,50.0,0.4995
77,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,4,4,0.0406,50.0,0.5
78,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,4,8,0.0308,50.0,0.5281
79,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,4,12,0.0247,50.0,0.5457
80,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,4,16,0.0196,50.0,0.5666
81,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,5,1,0.0625,50.0,0.4996
82,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,5,4,0.0406,50.0,0.5
83,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,5,8,0.0306,50.0,0.5208
84,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,5,12,0.0249,50.0,0.5405
85,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,5,16,0.0201,50.0,0.5604
86,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,6,1,0.0625,50.0,0.5
87,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,6,4,0.0404,50.0,0.5
88,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,6,8,0.0307,50.0,0.5178
89,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,6,12,0.0254,50.0,0.5364
90,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,2,6,16,0.021,50.0,0.553
91,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,1,1,0.0625,50.0,0.5018
92,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,1,4,0.0403,50.0,0.5
93,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,1,8,0.0366,50.0,0.5585
94,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,1,12,0.0223,50.0,0.5804
95,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,1,16,0.0177,50.0,0.621
96,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,2,1,0.0625,50.0,0.5
97,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,2,4,0.0404,50.0,0.5
98,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,2,8,0.0306,50.0,0.5222
99,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,2,12,0.0251,50.0,0.5425
100,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,2,16,0.0206,50.0,0.561
101,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,3,1,0.0625,50.0,0.5
102,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,3,4,0.0405,50.0,0.5
103,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,3,8,0.0306,50.0,0.5295
104,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,3,12,0.0244,50.0,0.5478
105,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,3,16,0.0192,50.0,0.5688
106,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,4,1,0.0625,50.0,0.4995
107,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,4,4,0.0406,50.0,0.5
108,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,4,8,0.0308,50.0,0.5281
109,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,4,12,0.0247,50.0,0.5457
110,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,4,16,0.0196,50.0,0.5666
111,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,5,1,0.0625,50.0,0.5001
112,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,5,4,0.0405,50.0,0.5
113,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,5,8,0.0306,50.0,0.5297
114,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,5,12,0.0244,50.0,0.5488
115,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,5,16,0.0192,50.0,0.5696
116,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,6,1,0.0625,50.0,0.5
117,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,6,4,0.0404,50.0,0.5
118,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,6,8,0.0307,50.0,0.5178
119,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,6,12,0.0254,50.0,0.5364
120,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,3,6,16,0.021,50.0,0.553
121,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,1,1,0.0625,50.0,0.502
122,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,1,4,0.0401,50.0,0.5
123,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,1,8,0.0352,50.0,0.5495
124,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,1,12,0.0227,50.0,0.5845
125,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,1,16,0.0169,50.0,0.6135
126,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,2,1,0.0625,50.0,0.5
127,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,2,4,0.0405,50.0,0.5
128,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,2,8,0.0312,50.0,0.5404
129,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,2,12,0.0236,50.0,0.567
130,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,2,16,0.0169,50.0,0.5907
131,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,3,1,0.0625,50.0,0.4994
132,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,3,4,0.0407,50.0,0.5
133,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,3,8,0.0308,50.0,0.5206
134,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,3,12,0.025,50.0,0.5411
135,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,3,16,0.0199,50.0,0.5629
136,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,4,1,0.0625,50.0,0.4995
137,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,4,4,0.0406,50.0,0.5
138,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,4,8,0.0308,50.0,0.5281
139,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,4,12,0.0247,50.0,0.5457
140,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,4,16,0.0196,50.0,0.5666
141,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,5,1,0.0625,50.0,0.4996
142,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,5,4,0.0406,50.0,0.5
143,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,5,8,0.0306,50.0,0.5208
144,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,5,12,0.0249,50.0,0.5405
145,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,5,16,0.0201,50.0,0.5604
146,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,6,1,0.0625,50.0,0.5
147,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,6,4,0.0404,50.0,0.5
148,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,6,8,0.0307,50.0,0.5178
149,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,6,12,0.0254,50.0,0.5364
150,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,4,6,16,0.021,50.0,0.553
151,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,1,1,0.0625,50.0,0.5018
152,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,1,4,0.0403,50.0,0.5
153,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,1,8,0.0366,50.0,0.5585
154,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,1,12,0.0223,50.0,0.5804
155,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,1,16,0.0177,50.0,0.621
156,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,2,1,0.0625,50.0,0.5
157,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,2,4,0.0405,50.0,0.5
158,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,2,8,0.0312,50.0,0.5404
159,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,2,12,0.0236,50.0,0.567
160,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,2,16,0.0169,50.0,0.5907
161,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,3,1,0.0625,50.0,0.4994
162,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,3,4,0.0407,50.0,0.5
163,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,3,8,0.0308,50.0,0.5255
164,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,3,12,0.0248,50.0,0.5447
165,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,3,16,0.0199,50.0,0.566
166,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,4,1,0.0625,50.0,0.4995
167,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,4,4,0.0406,50.0,0.5
168,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,4,8,0.0308,50.0,0.5281
169,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,4,12,0.0247,50.0,0.5457
170,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,4,16,0.0196,50.0,0.5666
171,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,5,1,0.0625,50.0,0.5001
172,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,5,4,0.0405,50.0,0.5
173,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,5,8,0.0306,50.0,0.5297
174,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,5,12,0.0244,50.0,0.5488
175,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,5,16,0.0192,50.0,0.5696
176,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,6,1,0.0625,50.0,0.5
177,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,6,4,0.0404,50.0,0.5
178,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,6,8,0.0307,50.0,0.5178
179,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,6,12,0.0254,50.0,0.5364
180,alcove,vgg11,mse,shj_images_set1,0.008,0.015,6.5,2.5,5,6,16,0.021,50.0,0.553
1,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,1,1,0.0625,50.0,0.5
2,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,1,4,0.0344,50.0,0.5041
3,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,1,8,0.0262,50.0,0.5294
4,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,1,12,0.0199,50.0,0.5531
5,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,1,16,0.0145,50.0,0.5757
6,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,2,1,0.0625,50.0,0.4999
7,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,2,4,0.0344,50.0,0.5019
8,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,2,8,0.0279,50.0,0.5181
9,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,2,12,0.024,50.0,0.5313
10,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,2,16,0.0209,50.0,0.5427
11,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,3,1,0.0625,50.0,0.4994
12,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,3,4,0.0344,50.0,0.5046
13,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,3,8,0.0258,50.0,0.5313
14,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,3,12,0.0188,50.0,0.5579
15,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,3,16,0.0128,50.0,0.5834
16,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,4,1,0.0625,50.0,0.4993
17,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,4,4,0.0345,50.0,0.5031
18,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,4,8,0.0262,50.0,0.5287
19,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,4,12,0.0199,50.0,0.552
20,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,4,16,0.015,50.0,0.5721
21,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,5,1,0.0625,50.0,0.5003
22,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,5,4,0.0343,50.0,0.5039
23,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,5,8,0.026,50.0,0.5287
24,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,5,12,0.0197,50.0,0.5518
25,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,5,16,0.0145,50.0,0.5727
26,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,6,1,0.0625,50.0,0.5
27,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,6,4,0.0343,50.0,0.5019
28,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,6,8,0.0277,50.0,0.5188
29,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,6,12,0.0234,50.0,0.5331
30,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,0,6,16,0.0198,50.0,0.5462
31,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,1,1,1,0.0625,50.0,0.5
32,alcove,vgg11,mse,shj_images_set1,0.002,0.025,6.0,2.0,1,1,4,0.0344,50.0,0.5041
